name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,15,넌 무자비해,5,Orange,B,2.333333333333333,2.1,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.904320980111758,0.7458957000635564,293.72618670004886,None,ScrollUp,정답입니다,293.72618670004886,None,293.72618670004886,None,293.72618670004886,None,293.72618670004886,None,294.37906190007925,None,294.37906190007925,294.8814788000891,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,16,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6959876591960588,0.8481856000144035,295.48577640007716,None,ScrollUp,정답입니다,295.48577640007716,None,295.48577640007716,None,295.48577640007716,None,295.48577640007716,None,296.2482274000067,None,296.2482274000067,296.7480828000698,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,17,넌 현실적이야,3,Orange,B,4.608695652173913,4.766666666666667,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6851851865649223,0.7998303999193013,297.35857000004034,None,ScrollUp,정답입니다,297.35857000004034,None,297.35857000004034,None,297.35857000004034,None,297.35857000004034,None,298.06461940007284,None,298.06461940007284,298.56463070004247,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,18,넌 의리있어,1,Orange,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6250000049670539,0.7258819999406114,299.18337210000027,None,ScrollUp,정답입니다,299.18337210000027,None,299.18337210000027,None,299.18337210000027,None,299.18337210000027,None,299.81222120008897,None,299.81222120008897,300.31223030004185,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,19,넌 신경과민이야,5,Green,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.347222218910853,0.7301800999557599,300.9335382001009,None,ScrollDown,정답입니다,300.9335382001009,None,300.9335382001009,None,300.9335382001009,None,300.9335382001009,None,301.5622679000953,None,301.5622679000953,302.06225429999176,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,20,넌 편안해,1,Green,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2114197413126628,0.6666931000072509,302.6735083000967,None,ScrollDown,정답입니다,302.6735083000967,None,302.6735083000967,None,302.6735083000967,None,302.6735083000967,None,303.2480249000946,None,303.2480249000946,303.7479181000963,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,21,넌 품위있어,2,Orange,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5956790149211884,0.5945728999795392,304.3657161000883,None,ScrollUp,정답입니다,304.3657161000883,None,304.3657161000883,None,304.3657161000883,None,304.3657161000883,None,304.86212410009466,None,304.86212410009466,305.36211760004517,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,22,넌 빈틈없어,3,Green,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2731481492519379,0.5998812000034377,305.9682085000677,None,ScrollDown,정답입니다,305.9682085000677,None,305.9682085000677,None,305.9682085000677,None,305.9682085000677,None,306.4788127000211,None,306.4788127000211,306.9788222000934,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,23,넌 상상력없어,4,Orange,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5108024687506258,0.5335772999096662,307.5918520000996,None,NoResponse,무응답입니다,307.5918520000996,None,307.5918520000996,None,307.5918520000996,None,307.5918520000996,None,308.0312930000946,None,308.0312930000946,308.5311597000109,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,24,넌 지혜로워,2,Orange,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7052469179034233,0.7122998998966068,309.14956730010454,None,ScrollUp,정답입니다,309.14956730010454,None,309.14956730010454,None,309.14956730010454,None,309.14956730010454,None,309.7620238000527,None,309.7620238000527,310.2620288000908,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,25,넌 시끄러워,4,Green,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0416666567325592,0.797391299973242,310.87089800008107,None,ScrollDown,정답입니다,310.87089800008107,None,310.87089800008107,None,310.87089800008107,None,310.87089800008107,None,311.578729400062,None,311.578729400062,312.07876890001353,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,26,넌 만사태평이야,3,Orange,B,4,4.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7577160547176998,0.5833908000495285,312.69706220005173,None,ScrollUp,정답입니다,312.69706220005173,None,312.69706220005173,None,312.69706220005173,None,312.69706220005173,None,313.18120330001693,None,313.18120330001693,313.681093399995,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.126543199022611,0.6460561999119818,314.29073300003074,None,ScrollDown,정답입니다,314.29073300003074,None,314.29073300003074,None,314.29073300003074,None,314.29073300003074,None,314.84776870009955,None,314.84776870009955,315.3475954000605,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2608024626970291,0.7147235999582335,315.9592956000706,None,ScrollDown,정답입니다,315.9592956000706,None,315.9592956000706,None,315.9592956000706,None,315.9592956000706,None,316.578837600071,None,316.578837600071,317.0808887000894,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6450617238879204,0.5999878000002354,317.6912718000822,None,ScrollUp,정답입니다,317.6912718000822,None,317.6912718000822,None,317.6912718000822,None,317.6912718000822,None,318.1976485000923,None,318.1976485000923,318.6975420000963,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6435185223817825,1.062608000007458,319.30577249999624,None,ScrollUp,정답입니다,319.30577249999624,None,319.30577249999624,None,319.30577249999624,None,319.30577249999624,None,320.28085430001374,None,320.28085430001374,320.7807535000611,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1018518507480621,0.6979258999926969,321.3973338000942,None,ScrollDown,정답입니다,321.3973338000942,None,321.3973338000942,None,321.3973338000942,None,321.3973338000942,None,321.9953913000645,None,321.9953913000645,322.4973506000824,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.481481481033067,0.6460013999603689,323.10394220007583,None,NoResponse,무응답입니다,323.10394220007583,None,323.10394220007583,None,323.10394220007583,None,323.10394220007583,None,323.66421760001685,None,323.66421760001685,324.16408800007775,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0123456915219624,1.0958003000123426,324.7705005001044,None,ScrollDown,정답입니다,324.7705005001044,None,324.7705005001044,None,324.7705005001044,None,324.7705005001044,None,325.77838530007284,None,325.77838530007284,326.27928850008175,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2206790000200272,0.715610499959439,326.8838720000349,None,ScrollDown,정답입니다,326.8838720000349,None,326.8838720000349,None,326.8838720000349,None,326.8838720000349,None,327.51175100007094,None,327.51175100007094,328.0141877999995,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.01326870010234,361.51666550000664,361.54998560005333,362.513486300013,362.5468386000721,363.49984280008357,363.49984280008357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1111111094554265,0.82785449991934,364.58826410002075,None,ScrollDown,정답입니다,364.58826410002075,None,364.58826410002075,None,364.58826410002075,None,364.58826410002075,None,365.3301333000418,None,365.3301333000418,365.82995720009785,328.5141816000687,None,328.5141816000687,None,0.07777778,-0.11574074,1,0,0,0.016317480010911822,None,358.5164555000374,None,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7916666616996129,0.6331761999754235,366.43968579999637,None,ScrollUp,정답입니다,366.43968579999637,None,366.43968579999637,None,366.43968579999637,None,366.43968579999637,None,366.97989660000894,None,366.97989660000894,367.4798289000755,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0262345671653748,0.7294481999706477,368.08754380000755,None,ScrollDown,정답입니다,368.08754380000755,None,368.08754380000755,None,368.08754380000755,None,368.08754380000755,None,368.72989300009795,None,368.72989300009795,369.22988600004464,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8564814726511638,0.6482251000124961,369.8370380999986,None,ScrollUp,정답입니다,369.8370380999986,None,369.8370380999986,None,369.8370380999986,None,369.8370380999986,None,370.39657360001,None,370.39657360001,370.8964186999947,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7839506169160206,0.7127588000148535,371.50652420008555,None,ScrollUp,정답입니다,371.50652420008555,None,371.50652420008555,None,371.50652420008555,None,371.50652420008555,None,372.12973250006326,None,372.12973250006326,372.6297456000466,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7839506169160206,0.7316174000734463,373.2389498000266,None,ScrollUp,정답입니다,373.2389498000266,None,373.2389498000266,None,373.2389498000266,None,373.2389498000266,None,373.87978610000573,None,373.87978610000573,374.37977550004143,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666616996129,0.6290421999292448,374.98651740001515,None,ScrollDown,정답입니다,374.98651740001515,None,374.98651740001515,None,374.98651740001515,None,374.98651740001515,None,375.5274297000142,None,375.5274297000142,376.0274692000821,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2793209801117578,0.6635429000016302,376.6285005999962,None,ScrollDown,오답입니다,376.6285005999962,None,376.6285005999962,None,376.6285005999962,None,376.6285005999962,None,377.21077880007215,None,377.21077880007215,377.7107505000895,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858024686574936,0.7999862000579014,378.3223081000615,None,ScrollUp,정답입니다,378.3223081000615,None,378.3223081000615,None,378.3223081000615,None,378.3223081000615,None,379.0298876001034,None,379.0298876001034,379.5297978000017,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3194444427887597,0.6987975999945775,380.1348407000769,None,ScrollDown,정답입니다,380.1348407000769,None,380.1348407000769,None,380.1348407000769,None,380.1348407000769,None,380.74634380009957,None,380.74634380009957,381.2462435000343,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2361111144224803,0.8308560000732541,381.85268630005885,None,ScrollDown,정답입니다,381.85268630005885,None,381.85268630005885,None,381.85268630005885,None,381.85268630005885,None,382.59392110002227,None,382.59392110002227,383.0940388001036,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2283950696388881,0.8135081001091748,383.6982447000919,None,ScrollDown,정답입니다,383.6982447000919,None,383.6982447000919,None,383.6982447000919,None,383.6982447000919,None,384.42729910009075,None,384.42729910009075,384.92966490006074,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6373456791043282,0.7343504000455141,385.5320870000869,None,ScrollUp,정답입니다,385.5320870000869,None,385.5320870000869,None,385.5320870000869,None,385.5320870000869,None,386.17979890003335,None,386.17979890003335,386.6796391000971,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7962963034709294,0.5612277999753132,387.2921452000737,None,ScrollUp,정답입니다,387.2921452000737,None,387.2921452000737,None,387.2921452000737,None,387.2921452000737,None,387.76285910001025,None,387.76285910001025,388.2628474000376,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1033950646718342,0.6623490999918431,388.8674838000443,None,ScrollDown,정답입니다,388.8674838000443,None,388.8674838000443,None,388.8674838000443,None,388.8674838000443,None,389.44380220002495,None,389.44380220002495,389.94377790007275,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7700617164373398,0.6164704998955131,390.5463690001052,None,ScrollUp,정답입니다,390.5463690001052,None,390.5463690001052,None,390.5463690001052,None,390.5463690001052,None,391.0771623000037,None,391.0771623000037,391.5771470000036,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.831332299974747,392.18687040009536,None,NoResponse,무응답입니다,392.18687040009536,None,392.18687040009536,None,392.18687040009536,None,392.18687040009536,None,392.92956170008983,None,392.92956170008983,393.4295328001026,,,,,,,,,,,,,,,,106,2023-04-26_10h13.03.573,FishGame,2022.1.1,59.14734370262377,
