name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1795442000147887,141.92776659998344,None,ScrollDown,정답입니다,141.92776659998344,None,141.92776659998344,None,141.92776659998344,None,141.92776659998344,None,143.0161731999833,None,143.0161731999833,143.5160598999937,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9983091999893077,144.12524119997397,None,ScrollUp,정답입니다,144.12524119997397,None,144.12524119997397,None,144.12524119997397,None,144.12524119997397,None,145.03068089997396,None,145.03068089997396,145.53271759999916,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9807678000070155,146.1420357999741,None,ScrollUp,정답입니다,146.1420357999741,None,146.1420357999741,None,146.1420357999741,None,146.1420357999741,None,147.03034280001884,None,147.03034280001884,147.53036340000108,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0147282999823801,148.1438799999887,None,ScrollDown,정답입니다,148.1438799999887,None,148.1438799999887,None,148.1438799999887,None,148.1438799999887,None,149.06371750001563,None,149.06371750001563,149.56607840000652,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8988134000101127,150.1727305999957,None,ScrollUp,정답입니다,150.1727305999957,None,150.1727305999957,None,150.1727305999957,None,150.1727305999957,None,150.98277930001495,None,150.98277930001495,151.48593239998445,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1148219999740832,152.0891143999761,None,ScrollDown,정답입니다,152.0891143999761,None,152.0891143999761,None,152.0891143999761,None,152.0891143999761,None,153.11599859996932,None,153.11599859996932,153.61595299997134,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9928823999944143,154.22767439996824,None,ScrollDown,정답입니다,154.22767439996824,None,154.22767439996824,None,154.22767439996824,None,154.22767439996824,None,155.13255939999362,None,155.13255939999362,155.63250070001232,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.03185949998442,189.5320721999742,189.5653715999797,190.5153108999948,190.5653380000149,191.5152902000118,191.5152902000118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0909808999858797,192.5962404999882,None,ScrollDown,정답입니다,192.5962404999882,None,192.5962404999882,None,192.5962404999882,None,192.5962404999882,None,193.59849549998762,None,193.59849549998762,194.1150138999801,156.13260020001326,None,156.13260020001326,None,0.25462964,-0.08796296,1,0,0,0.016142609994858503,None,186.13182820001384,None,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.929500599973835,194.7075706999749,None,ScrollUp,정답입니다,194.7075706999749,None,194.7075706999749,None,194.7075706999749,None,194.7075706999749,None,195.54837179998867,None,195.54837179998867,196.04836020001676,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9654163999948651,196.6560706999735,None,ScrollDown,정답입니다,196.6560706999735,None,196.6560706999735,None,196.6560706999735,None,196.6560706999735,None,197.53180559998145,None,197.53180559998145,198.03168720001122,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9649484000401571,198.6379891000106,None,ScrollUp,정답입니다,198.6379891000106,None,198.6379891000106,None,198.6379891000106,None,198.6379891000106,None,199.5149704000214,None,199.5149704000214,200.0148998000077,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8814394000219181,200.6254806999932,None,ScrollUp,정답입니다,200.6254806999932,None,200.6254806999932,None,200.6254806999932,None,200.6254806999932,None,201.41504709998844,None,201.41504709998844,201.91491399996448,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1124791000038385,202.51899840001715,None,ScrollUp,정답입니다,202.51899840001715,None,202.51899840001715,None,202.51899840001715,None,202.51899840001715,None,203.5459158999729,None,203.5459158999729,204.04588300001342,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9477771000238135,204.65175089996774,None,ScrollDown,정답입니다,204.65175089996774,None,204.65175089996774,None,204.65175089996774,None,204.65175089996774,None,205.5125657999888,None,205.5125657999888,206.0125706999679,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0817933999933302,206.61932130000787,None,ScrollUp,정답입니다,206.61932130000787,None,206.61932130000787,None,206.61932130000787,None,206.61932130000787,None,207.6150087999995,None,207.6150087999995,208.11493929999415,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0962434000102803,208.72455129999435,None,ScrollUp,정답입니다,208.72455129999435,None,208.72455129999435,None,208.72455129999435,None,208.72455129999435,None,209.72937710001133,None,209.72937710001133,210.2314493000158,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0796237000031397,210.83865659998264,None,ScrollDown,정답입니다,210.83865659998264,None,210.83865659998264,None,210.83865659998264,None,210.83865659998264,None,211.83131959999446,None,211.83131959999446,212.33131599996705,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.131754899979569,212.93827609997243,None,ScrollDown,정답입니다,212.93827609997243,None,212.93827609997243,None,212.93827609997243,None,212.93827609997243,None,213.98145219997969,None,213.98145219997969,214.48134280001977,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9459032000158913,215.08957579999696,None,ScrollDown,정답입니다,215.08957579999696,None,215.08957579999696,None,215.08957579999696,None,215.08957579999696,None,215.94569889997365,None,215.94569889997365,216.4457155999844,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.181679899978917,217.04808669997146,None,ScrollUp,정답입니다,217.04808669997146,None,217.04808669997146,None,217.04808669997146,None,217.04808669997146,None,218.14821640000446,None,218.14821640000446,218.64804339996772,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0984304000157863,219.26037410000572,None,ScrollUp,정답입니다,219.26037410000572,None,219.26037410000572,None,219.26037410000572,None,219.26037410000572,None,220.26801870000781,None,220.26801870000781,220.7812160999747,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8819016000488773,221.3890672000125,None,ScrollDown,정답입니다,221.3890672000125,None,221.3890672000125,None,221.3890672000125,None,221.3890672000125,None,222.17915639997227,None,222.17915639997227,222.68453339999542,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.998207300028298,223.28911509999307,None,ScrollUp,정답입니다,223.28911509999307,None,223.28911509999307,None,223.28911509999307,None,223.28911509999307,None,224.19570929999463,None,224.19570929999463,224.69774949998828,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.931945700023789,225.30674630001886,None,ScrollDown,정답입니다,225.30674630001886,None,225.30674630001886,None,225.30674630001886,None,225.30674630001886,None,226.14573679998284,None,226.14573679998284,226.6477899000165,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9814866000087932,227.2550845000078,None,ScrollDown,정답입니다,227.2550845000078,None,227.2550845000078,None,227.2550845000078,None,227.2550845000078,None,228.14563149999594,None,228.14563149999594,228.6476470999769,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.014993599965237,229.25625659996876,None,ScrollUp,정답입니다,229.25625659996876,None,229.25625659996876,None,229.25625659996876,None,229.25625659996876,None,230.1809673999669,None,230.1809673999669,230.681007999985,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9148488000500947,231.2872187999892,None,ScrollDown,정답입니다,231.2872187999892,None,231.2872187999892,None,231.2872187999892,None,231.2872187999892,None,232.11449509998783,None,232.11449509998783,232.6174858000013,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0463691999902949,233.22343169996748,None,ScrollUp,정답입니다,233.22343169996748,None,233.22343169996748,None,233.22343169996748,None,233.22343169996748,None,234.1808716999949,None,234.1808716999949,234.68087829998694,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9482977000297979,235.2963393999962,None,ScrollUp,정답입니다,235.2963393999962,None,235.2963393999962,None,235.2963393999962,None,235.2963393999962,None,236.14762880001217,None,236.14762880001217,236.64760109997587,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0814217000151984,237.251695199986,None,ScrollUp,정답입니다,237.251695199986,None,237.251695199986,None,237.251695199986,None,237.251695199986,None,238.24544289999176,None,238.24544289999176,238.74745049997,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7648296999977902,239.3552205999731,None,ScrollDown,정답입니다,239.3552205999731,None,239.3552205999731,None,239.3552205999731,None,239.3552205999731,None,240.03082280000672,None,240.03082280000672,240.53081590001239,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9481099999975413,241.13974080001935,None,ScrollUp,정답입니다,241.13974080001935,None,241.13974080001935,None,241.13974080001935,None,241.13974080001935,None,241.99761929997476,None,241.99761929997476,242.49733809998725,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7629631999880075,243.1035746000125,None,ScrollDown,정답입니다,243.1035746000125,None,243.1035746000125,None,243.1035746000125,None,243.1035746000125,None,243.78069980000146,None,243.78069980000146,244.28068640001584,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.981507699994836,244.88987169996835,None,ScrollUp,정답입니다,244.88987169996835,None,244.88987169996835,None,244.88987169996835,None,244.88987169996835,None,245.78065500000957,None,245.78065500000957,246.28072440001415,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8793130000121891,246.89366559998598,None,ScrollUp,정답입니다,246.89366559998598,None,246.89366559998598,None,246.89366559998598,None,246.89366559998598,None,247.6806576999952,None,247.6806576999952,248.18060869997134,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8626953999628313,248.7872560999822,None,ScrollDown,정답입니다,248.7872560999822,None,248.7872560999822,None,248.7872560999822,None,248.7872560999822,None,249.5639881999814,None,249.5639881999814,250.063970600022,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,30,넌 숨김없어,3,Green,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8625002999906428,250.6721130000078,None,ScrollDown,정답입니다,250.6721130000078,None,250.6721130000078,None,250.6721130000078,None,250.6721130000078,None,251.44501530000707,None,251.44501530000707,251.94490910001332,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
,31,넌 훌륭해,2,Orange,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9507533999858424,252.55283860000782,None,ScrollUp,정답입니다,252.55283860000782,None,252.55283860000782,None,252.55283860000782,None,252.55283860000782,None,253.41409099998418,None,253.41409099998418,253.91396440000972,,,,,,,,,,,,,,,,206,2023-04-21_10h44.42.910,FishGame,2022.1.1,60.15236593365569,
