name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,4,넌 수동적이야,4,Green,A,2.833333333333333,2.933333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7824074029922485,0.8136525999871083,151.13582959998166,None,ScrollUp,오답입니다,151.13582959998166,None,151.13582959998166,None,151.13582959998166,None,151.13582959998166,None,151.8519159000134,None,151.8519159000134,152.3519071000046,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,5,넌 사심이 없어,3,Orange,B,4.916666666666666,4.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817901223897934,0.8652038999716751,152.96166239999002,None,ScrollUp,정답입니다,152.96166239999002,None,152.96166239999002,None,152.96166239999002,None,152.96166239999002,None,153.73530419997405,None,153.73530419997405,154.2376372999861,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,6,넌 헤퍼,5,Green,A,2.458333333333334,2.233333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0483816000050865,154.8473775999737,None,ScrollDown,정답입니다,154.8473775999737,None,154.8473775999737,None,154.8473775999737,None,154.8473775999737,None,155.80450159998145,None,155.80450159998145,156.30426699999953,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,7,넌 말쑥해,3,Green,A,4.833333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1064814925193787,0.764948199968785,156.9121424999903,None,ScrollDown,정답입니다,156.9121424999903,None,156.9121424999903,None,156.9121424999903,None,156.9121424999903,None,157.5854756999761,None,157.5854756999761,158.08742070000153,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,8,넌 투덜거려,5,Orange,B,2.541666666666667,2.266666666666667,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.939814825852712,0.8429348000208847,158.70334200002253,None,ScrollUp,정답입니다,158.70334200002253,None,158.70334200002253,None,158.70334200002253,None,158.70334200002253,None,159.4520046999678,None,159.4520046999678,159.95404109999072,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,9,넌 적극적이야,1,Green,A,5.708333333333333,5.533333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1141975373029709,0.7463270000298508,160.564263999986,None,ScrollDown,정답입니다,160.564263999986,None,160.564263999986,None,160.564263999986,None,160.564263999986,None,161.22074289998272,None,161.22074289998272,161.72077720001107,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,10,넌 재미없어,4,Orange,B,2.625,2.966666666666667,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8935185074806213,1.09847730002366,162.33693889999995,None,ScrollUp,정답입니다,162.33693889999995,None,162.33693889999995,None,162.33693889999995,None,162.33693889999995,None,163.3353347000084,None,163.3353347000084,163.83734119997825,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,11,넌 명석해,2,Green,A,5.875,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9095791999716312,164.4545622000005,None,ScrollDown,정답입니다,164.4545622000005,None,164.4545622000005,None,164.4545622000005,None,164.4545622000005,None,165.2682898999774,None,165.2682898999774,165.7683816999779,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,12,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9644171000109054,166.37662029999774,None,ScrollDown,정답입니다,166.37662029999774,None,166.37662029999774,None,166.37662029999774,None,166.37662029999774,None,167.2516790999798,None,167.2516790999798,167.75403700000606,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,13,넌 소심해,4,Green,A,3,3.1,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7098765472571054,0.8817980000167154,168.36127160000615,None,ScrollUp,오답입니다,168.36127160000615,None,168.36127160000615,None,168.36127160000615,None,168.36127160000615,None,169.15419630001998,None,169.15419630001998,169.65402849996462,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,14,넌 합리적이야,2,Green,A,5.583333333333333,4.733333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1496913582086563,0.7960437000147067,170.26347800000804,None,ScrollDown,정답입니다,170.26347800000804,None,170.26347800000804,None,170.26347800000804,None,170.26347800000804,None,170.9705391000025,None,170.9705391000025,171.48719010001514,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,15,넌 무자비해,5,Orange,B,2.333333333333333,2.1,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8749999900658925,0.865172200021334,172.0814855999779,None,ScrollUp,정답입니다,172.0814855999779,None,172.0814855999779,None,172.0814855999779,None,172.0814855999779,None,172.85381569998572,None,172.85381569998572,173.35383470001398,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,16,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8749999900658925,0.9299648000160232,173.9577160999761,None,ScrollUp,정답입니다,173.9577160999761,None,173.9577160999761,None,173.9577160999761,None,173.9577160999761,None,174.8037663999712,None,174.8037663999712,175.30372199998237,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,17,넌 현실적이야,3,Orange,B,4.608695652173913,4.766666666666667,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4799382717659075,1.2463651999714784,175.9175957000116,None,NoResponse,무응답입니다,175.9175957000116,None,175.9175957000116,None,175.9175957000116,None,175.9175957000116,None,177.06838780001272,None,177.06838780001272,177.57039810001152,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,18,넌 의리있어,1,Orange,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9475308458010356,0.9961419000173919,178.18438890000107,None,ScrollUp,정답입니다,178.18438890000107,None,178.18438890000107,None,178.18438890000107,None,178.18438890000107,None,179.08494670002256,None,179.08494670002256,179.58698740002,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,19,넌 신경과민이야,5,Green,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8335844000102952,180.1973302999977,None,ScrollDown,정답입니다,180.1973302999977,None,180.1973302999977,None,180.1973302999977,None,180.1973302999977,None,180.93495059997076,None,180.93495059997076,181.43699189997278,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,20,넌 편안해,1,Green,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0647526000393555,182.0447637999896,None,ScrollDown,정답입니다,182.0447637999896,None,182.0447637999896,None,182.0447637999896,None,182.0447637999896,None,183.0204056999646,None,183.0204056999646,183.5235556999687,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,21,넌 품위있어,2,Orange,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.996104700025171,184.12846939999145,None,ScrollUp,정답입니다,184.12846939999145,None,184.12846939999145,None,184.12846939999145,None,184.12846939999145,None,185.0348185999901,None,185.0348185999901,185.53687219996937,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,22,넌 빈틈없어,3,Green,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0555555323759716,0.8315847999765538,186.14475109998602,None,ScrollDown,정답입니다,186.14475109998602,None,186.14475109998602,None,186.14475109998602,None,186.14475109998602,None,186.88485550001496,None,186.88485550001496,187.38695000001462,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,23,넌 상상력없어,4,Orange,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9259259502092998,0.8483817999949679,187.99706329999026,None,ScrollUp,정답입니다,187.99706329999026,None,187.99706329999026,None,187.99706329999026,None,187.99706329999026,None,188.75352690002182,None,188.75352690002182,189.2534456999856,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,24,넌 지혜로워,2,Orange,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9012345770994823,0.9150482999975793,189.86520599998767,None,ScrollUp,정답입니다,189.86520599998767,None,189.86520599998767,None,189.86520599998767,None,189.86520599998767,None,190.68677470000694,None,190.68677470000694,191.18675890000304,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,25,넌 시끄러워,4,Green,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0046296219031017,0.8818766999756917,191.796135600016,None,ScrollDown,정답입니다,191.796135600016,None,191.796135600016,None,191.796135600016,None,191.796135600016,None,192.58682789996965,None,192.58682789996965,193.08677100000205,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
,26,넌 만사태평이야,3,Orange,B,4,4.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8764204999897629,193.70229129999643,None,ScrollUp,정답입니다,193.70229129999643,None,193.70229129999643,None,193.70229129999643,None,193.70229129999643,None,194.48681550001493,None,194.48681550001493,194.9867482999689,,,,,,,,,,,,,,,,112,2023-04-20_13h50.49.789,FishGame,2022.1.1,60.07326535282698,
