name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0133855000021867,133.55687460000627,None,ScrollDown,정답입니다,133.55687460000627,None,133.55687460000627,None,133.55687460000627,None,133.55687460000627,None,134.4809231000254,None,134.4809231000254,134.98097030003555,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0123456915219624,1.3794222999713384,135.58786130003864,None,ScrollDown,정답입니다,135.58786130003864,None,135.58786130003864,None,135.58786130003864,None,135.58786130003864,None,136.87861770001473,None,136.87861770001473,137.37859149998985,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8935185074806213,0.8806800000020303,137.98669540003175,None,ScrollUp,정답입니다,137.98669540003175,None,137.98669540003175,None,137.98669540003175,None,137.98669540003175,None,138.77859750000061,None,138.77859750000061,139.28105420002248,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8626543283462524,0.829509400005918,139.89082690002397,None,ScrollUp,정답입니다,139.89082690002397,None,139.89082690002397,None,139.89082690002397,None,139.89082690002397,None,140.63103390001925,None,140.63103390001925,141.13094540004386,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0864197611808777,0.992393099993933,141.75049870001385,None,ScrollDown,정답입니다,141.75049870001385,None,141.75049870001385,None,141.75049870001385,None,141.75049870001385,None,142.6451248000376,None,142.6451248000376,143.14528659998905,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8611111144224803,0.7651809999952093,143.75154339999426,None,ScrollUp,정답입니다,143.75154339999426,None,143.75154339999426,None,143.75154339999426,None,143.75154339999426,None,144.42847570002778,None,144.42847570002778,144.93084779998753,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9984762000385672,145.53827590000583,None,ScrollDown,정답입니다,145.53827590000583,None,145.53827590000583,None,145.53827590000583,None,145.53827590000583,None,146.44755710003665,None,146.44755710003665,146.9482674000319,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3319034000160173,147.55570520000765,None,ScrollDown,정답입니다,147.55570520000765,None,147.55570520000765,None,147.55570520000765,None,147.55570520000765,None,148.79730959999142,None,148.79730959999142,149.297345900035,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21326440002304,182.7134567000321,182.7468089000322,183.69676439999603,183.7468146000174,184.69677370000863,184.69677370000863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.074075200012885,185.7790926999878,None,ScrollDown,정답입니다,185.7790926999878,None,185.7790926999878,None,185.7790926999878,None,185.7790926999878,None,186.76121590001276,None,186.76121590001276,187.26314890000504,149.79730540001765,None,149.79730540001765,None,0.010185185,-0.10092592,1,0,0,0.01613662001909688,None,179.79654730000766,None,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7901234477758408,0.7294190999818966,187.87238549999893,None,ScrollUp,정답입니다,187.87238549999893,None,187.87238549999893,None,187.87238549999893,None,187.87238549999893,None,188.51108700002078,None,188.51108700002078,189.01312270003837,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0416666567325592,0.7131014000042342,189.62082449998707,None,ScrollDown,정답입니다,189.62082449998707,None,189.62082449998707,None,189.62082449998707,None,189.62082449998707,None,190.24465390003752,None,190.24465390003752,190.74640870001167,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7608024577299755,0.6486671000020579,191.35366140003316,None,ScrollUp,정답입니다,191.35366140003316,None,191.35366140003316,None,191.35366140003316,None,191.35366140003316,None,191.9166040000273,None,191.9166040000273,192.429714900034,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9814815024534862,0.8796995999873616,193.0392281000386,None,ScrollUp,정답입니다,193.0392281000386,None,193.0392281000386,None,193.0392281000386,None,193.0392281000386,None,193.82967750000535,None,193.82967750000535,194.329699599999,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1558641890684764,0.7152288000215776,194.93378040002426,None,ScrollDown,오답입니다,194.93378040002426,None,194.93378040002426,None,194.93378040002426,None,194.93378040002426,None,195.56103050004458,None,195.56103050004458,196.06305870000506,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1311728407939274,0.712752100022044,196.67069759999868,None,ScrollDown,정답입니다,196.67069759999868,None,196.67069759999868,None,196.67069759999868,None,196.67069759999868,None,197.2963273000205,None,197.2963273000205,197.79627460002666,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8703703731298447,1.0965679000364617,198.4004605000373,None,ScrollUp,정답입니다,198.4004605000373,None,198.4004605000373,None,198.4004605000373,None,198.4004605000373,None,199.4109191999887,None,199.4109191999887,199.91289630002575,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9938271641731262,1.4630048999679275,200.522931399988,None,ScrollUp,정답입니다,200.522931399988,None,200.522931399988,None,200.522931399988,None,200.522931399988,None,201.89627010002732,None,201.89627010002732,202.39624750002986,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.256172845760981,0.7631735000177287,203.00329700001748,None,ScrollDown,정답입니다,203.00329700001748,None,203.00329700001748,None,203.00329700001748,None,203.00329700001748,None,203.67950210004346,None,203.67950210004346,204.17947289999574,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,0.9798206000123173,204.78612100001192,None,ScrollDown,정답입니다,204.78612100001192,None,204.78612100001192,None,204.78612100001192,None,204.78612100001192,None,205.67744790000143,None,205.67744790000143,206.17947010003263,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276234577099482,1.0130152000347152,206.78748669999186,None,ScrollDown,정답입니다,206.78748669999186,None,206.78748669999186,None,206.78748669999186,None,206.78748669999186,None,207.71274970000377,None,207.71274970000377,208.2127169999876,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4614197543511789,1.6462910000118427,208.81692880002083,None,NoResponse,무응답입니다,208.81692880002083,None,208.81692880002083,None,208.81692880002083,None,208.81692880002083,None,210.37735010002507,None,210.37735010002507,210.87934159999713,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2191358109315236,0.9462334000272676,211.48960329999682,None,ScrollDown,오답입니다,211.48960329999682,None,211.48960329999682,None,211.48960329999682,None,211.48960329999682,None,212.3462439000141,None,212.3462439000141,212.84602749999613,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7317351999809034,213.45384080003714,None,ScrollDown,정답입니다,213.45384080003714,None,213.45384080003714,None,213.45384080003714,None,213.45384080003714,None,215.09390750003513,None,215.09390750003513,215.5959013000247,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9475308458010356,0.9005561000085436,216.2003251000424,None,ScrollUp,정답입니다,216.2003251000424,None,216.2003251000424,None,216.2003251000424,None,216.2003251000424,None,217.01055930001894,None,217.01055930001894,217.51260449999245,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0127172999782488,218.12493049999466,None,ScrollDown,정답입니다,218.12493049999466,None,218.12493049999466,None,218.12493049999466,None,218.12493049999466,None,219.0435431000078,None,219.0435431000078,219.54352750000544,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.233024686574936,1.1482177999569103,220.1542591000325,None,ScrollDown,정답입니다,220.1542591000325,None,220.1542591000325,None,220.1542591000325,None,220.1542591000325,None,221.21260620001704,None,221.21260620001704,221.7126023999881,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9074074079593022,0.9547213999903761,222.321614400018,None,ScrollUp,정답입니다,222.321614400018,None,222.321614400018,None,222.321614400018,None,222.321614400018,None,223.1885574000189,None,223.1885574000189,223.6956996000372,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.234567900498708,0.7798962999950163,224.30147350003244,None,ScrollDown,정답입니다,224.30147350003244,None,224.30147350003244,None,224.30147350003244,None,224.30147350003244,None,224.99572500004433,None,224.99572500004433,225.4957468000357,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5817901206513247,0.8464340000064112,226.1049628999899,None,ScrollUp,정답입니다,226.1049628999899,None,226.1049628999899,None,226.1049628999899,None,226.1049628999899,None,226.86278080003103,None,226.86278080003103,227.36235080001643,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9691357910633087,1.0131617999868467,227.97324140003184,None,ScrollUp,정답입니다,227.97324140003184,None,227.97324140003184,None,227.97324140003184,None,227.97324140003184,None,228.8956645000144,None,228.8956645000144,229.3956280000275,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8626543283462524,1.0980256000184454,230.00027050002245,None,ScrollUp,정답입니다,230.00027050002245,None,230.00027050002245,None,230.00027050002245,None,230.00027050002245,None,231.01036350004142,None,231.01036350004142,231.51232249999885,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4691358022391796,1.1816693000146188,232.1202379000024,None,NoResponse,무응답입니다,232.1202379000024,None,232.1202379000024,None,232.1202379000024,None,232.1202379000024,None,233.21232280001277,None,233.21232280001277,233.71220290003112,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7484567960103354,0.8982945999596268,234.32070270000258,None,ScrollUp,정답입니다,234.32070270000258,None,234.32070270000258,None,234.32070270000258,None,234.32070270000258,None,235.12685160001274,None,235.12685160001274,235.62886370002525,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1033950646718342,0.7627083000261337,236.24052110000048,None,ScrollDown,정답입니다,236.24052110000048,None,236.24052110000048,None,236.24052110000048,None,236.24052110000048,None,236.9098498999956,None,236.9098498999956,237.4098396000336,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67746914178133,0.7980720999767072,238.0171595000429,None,ScrollUp,정답입니다,238.0171595000429,None,238.0171595000429,None,238.0171595000429,None,238.0171595000429,None,238.72651970002335,None,238.72651970002335,239.22665299999062,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.929694099992048,239.83608090004418,None,ScrollUp,정답입니다,239.83608090004418,None,239.83608090004418,None,239.83608090004418,None,239.83608090004418,None,240.67906130000483,None,240.67906130000483,241.17887579998933,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.141975313425064,0.8127183000324294,241.78604149998864,None,ScrollDown,정답입니다,241.78604149998864,None,241.78604149998864,None,241.78604149998864,None,241.78604149998864,None,242.51208489999408,None,242.51208489999408,243.01202470000135,,,,,,,,,,,,,,,,102,2023-04-21_17h41.05.383,FishGame,2022.1.1,59.873857764814396,
