name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9166090999497101,182.6537237999728,None,ScrollDown,정답입니다,182.6537237999728,None,182.6537237999728,None,182.6537237999728,None,182.6537237999728,None,183.46273519995157,None,183.46273519995157,183.96263969992287,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8764900000533089,184.58441319991834,None,ScrollDown,정답입니다,184.58441319991834,None,184.58441319991834,None,184.58441319991834,None,184.58441319991834,None,185.3557368000038,None,185.3557368000038,185.86033820000011,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9876543084780376,0.8828887999989092,186.48509649990592,None,ScrollUp,정답입니다,186.48509649990592,None,186.48509649990592,None,186.48509649990592,None,186.48509649990592,None,187.26028259994928,None,187.26028259994928,187.76026689994615,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7299382785956063,1.199916600016877,188.40114829991944,None,ScrollUp,정답입니다,188.40114829991944,None,188.40114829991944,None,188.40114829991944,None,188.40114829991944,None,189.47952189994976,None,189.47952189994976,189.9793151000049,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8756518999580294,190.612877599895,None,ScrollDown,정답입니다,190.612877599895,None,190.612877599895,None,190.612877599895,None,190.612877599895,None,191.37683389999438,None,191.37683389999438,191.87690509995446,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9314073000568897,192.49899649992585,None,ScrollUp,정답입니다,192.49899649992585,None,192.49899649992585,None,192.49899649992585,None,192.49899649992585,None,193.326799799921,None,193.326799799921,193.82920019992162,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1311728407939274,1.0981008000671864,194.45148539997172,None,ScrollDown,정답입니다,194.45148539997172,None,194.45148539997172,None,194.45148539997172,None,194.45148539997172,None,195.4458544999361,None,195.4458544999361,195.94901489990298,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1983915999298915,196.5691445999546,None,ScrollDown,정답입니다,196.5691445999546,None,196.5691445999546,None,196.5691445999546,None,196.5691445999546,None,197.66237829998136,None,197.66237829998136,198.16241069999523,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.27827579993755,231.77856069989502,231.81188920000568,232.76184749999084,232.81185439997353,233.7618131999625,233.7618131999625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0138889054457347,1.1256344999419525,234.860420199926,None,ScrollDown,정답입니다,234.860420199926,None,234.860420199926,None,234.860420199926,None,234.860420199926,None,235.87830799992662,None,235.87830799992662,236.37821219989564,198.66550809994806,None,198.66550809994806,None,0.19907407,-0.10462963,1,0,0,0.01626884995494038,None,228.67835179995745,None,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9665623999899253,237.00284459989052,None,ScrollUp,정답입니다,237.00284459989052,None,237.00284459989052,None,237.00284459989052,None,237.00284459989052,None,237.85947189992294,None,237.85947189992294,238.3615231999429,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8500677000265568,238.98448789992835,None,ScrollDown,정답입니다,238.98448789992835,None,238.98448789992835,None,238.98448789992835,None,238.98448789992835,None,239.7283251999179,None,239.7283251999179,240.22817579994444,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8793246999848634,240.85470119991805,None,ScrollUp,정답입니다,240.85470119991805,None,240.85470119991805,None,240.85470119991805,None,240.85470119991805,None,241.62812949996442,None,241.62812949996442,242.12805359996855,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8650076000485569,242.75281639990862,None,ScrollUp,정답입니다,242.75281639990862,None,242.75281639990862,None,242.75281639990862,None,242.75281639990862,None,243.51150459994096,None,243.51150459994096,244.0114651999902,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8271604826052983,1.2648264999734238,244.63645589991938,None,ScrollUp,정답입니다,244.63645589991938,None,244.63645589991938,None,244.63645589991938,None,244.63645589991938,None,245.7947334999917,None,245.7947334999917,246.29466869996395,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9815755999879912,246.91780059994198,None,ScrollDown,정답입니다,246.91780059994198,None,246.91780059994198,None,246.91780059994198,None,246.91780059994198,None,247.7947479999857,None,247.7947479999857,248.2947096999269,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7577160547176998,1.009905599988997,248.9138153999811,None,ScrollUp,정답입니다,248.9138153999811,None,248.9138153999811,None,248.9138153999811,None,248.9138153999811,None,249.82111769996118,None,249.82111769996118,250.3256388999289,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8873456766208012,0.966470199986361,250.94802119990345,None,ScrollUp,정답입니다,250.94802119990345,None,250.94802119990345,None,250.94802119990345,None,250.94802119990345,None,251.80900499993004,None,251.80900499993004,252.3090063999407,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0151301000732929,252.9370903999079,None,ScrollDown,정답입니다,252.9370903999079,None,252.9370903999079,None,252.9370903999079,None,252.9370903999079,None,253.8448032999877,None,253.8448032999877,254.34475109993946,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0462962985038757,1.30013779993169,254.9661748999497,None,ScrollDown,정답입니다,254.9661748999497,None,254.9661748999497,None,254.9661748999497,None,254.9661748999497,None,256.1611398999812,None,256.1611398999812,256.66120439989027,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9958846000954509,257.28840439999476,None,ScrollDown,정답입니다,257.28840439999476,None,257.28840439999476,None,257.28840439999476,None,257.28840439999476,None,258.175511599984,None,258.175511599984,258.6754901999375,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0341927000554278,259.2985848999815,None,ScrollUp,정답입니다,259.2985848999815,None,259.2985848999815,None,259.2985848999815,None,259.2985848999815,None,260.2279065999901,None,260.2279065999901,260.72788179991767,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1202679000562057,261.354067999986,None,ScrollDown,오답입니다,261.354067999986,None,261.354067999986,None,261.354067999986,None,261.354067999986,None,262.36998829990625,None,262.36998829990625,262.87772289989516,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3169479999924079,263.5009998999303,None,ScrollDown,정답입니다,263.5009998999303,None,263.5009998999303,None,263.5009998999303,None,263.5009998999303,None,264.71120819996577,None,264.71120819996577,265.2110567999771,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1118049999931827,265.8354453999782,None,ScrollUp,정답입니다,265.8354453999782,None,265.8354453999782,None,265.8354453999782,None,265.8354453999782,None,266.8422933999682,None,266.8422933999682,267.34427919995505,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2128750999690965,267.9663324999856,None,ScrollDown,정답입니다,267.9663324999856,None,267.9663324999856,None,267.9663324999856,None,267.9663324999856,None,269.0753048999468,None,269.0753048999468,269.5752758999588,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9990121000446379,270.1962549999589,None,ScrollDown,정답입니다,270.1962549999589,None,270.1962549999589,None,270.1962549999589,None,270.1962549999589,None,271.0919535999419,None,271.0919535999419,271.59196409990545,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.100285799941048,272.21905329998117,None,ScrollUp,정답입니다,272.21905329998117,None,272.21905329998117,None,272.21905329998117,None,272.21905329998117,None,273.211093199905,None,273.211093199905,273.710984599893,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1313882999820635,274.33263009996153,None,ScrollDown,정답입니다,274.33263009996153,None,274.33263009996153,None,274.33263009996153,None,274.33263009996153,None,275.35876679990906,None,275.35876679990906,275.86080919997767,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0148091999581084,276.48557139991317,None,ScrollUp,정답입니다,276.48557139991317,None,276.48557139991317,None,276.48557139991317,None,276.48557139991317,None,277.39204399997834,None,277.39204399997834,277.8920150999911,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.966191100073047,278.5196290999884,None,ScrollUp,정답입니다,278.5196290999884,None,278.5196290999884,None,278.5196290999884,None,278.5196290999884,None,279.37747199996375,None,279.37747199996375,279.8773980999831,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0669237000402063,280.4971973999636,None,ScrollUp,정답입니다,280.4971973999636,None,280.4971973999636,None,280.4971973999636,None,280.4971973999636,None,281.46078779990785,None,281.46078779990785,281.9606549999444,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8980319000547752,282.58433039998636,None,ScrollDown,정답입니다,282.58433039998636,None,282.58433039998636,None,282.58433039998636,None,282.58433039998636,None,283.37733309995383,None,283.37733309995383,283.87729709991254,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1501563999336213,284.50133559992537,None,ScrollUp,정답입니다,284.50133559992537,None,284.50133559992537,None,284.50133559992537,None,284.50133559992537,None,285.5440302999923,None,285.5440302999923,286.0439708000049,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9162159999832511,286.6652960999636,None,ScrollDown,정답입니다,286.6652960999636,None,286.6652960999636,None,286.6652960999636,None,286.6652960999636,None,287.47517919994425,None,287.47517919994425,287.97717089997604,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8749999900658925,0.9168046000413597,288.604273899924,None,ScrollUp,정답입니다,288.604273899924,None,288.604273899924,None,288.604273899924,None,288.604273899924,None,289.4106255999068,None,289.4106255999068,289.9105507999193,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8240740795930226,0.9148199999472126,290.5326364999637,None,ScrollUp,정답입니다,290.5326364999637,None,290.5326364999637,None,290.5326364999637,None,290.5326364999637,None,291.34392319992185,None,291.34392319992185,291.84379019995686,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0277777810891469,0.8483131000539288,292.46578589989804,None,ScrollDown,정답입니다,292.46578589989804,None,292.46578589989804,None,292.46578589989804,None,292.46578589989804,None,293.20841530000325,None,293.20841530000325,293.71042769995984,,,,,,,,,,,,,,,,112,2023-04-06_14h13.27.436,FishGame,2022.1.1,59.99743207638471,
