name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,26,넌 만사태평이야,3,Orange,B,4,4.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5756172835826874,0.79994530021213,186.73070179997012,None,ScrollUp,정답입니다,186.73070179997012,None,186.73070179997012,None,186.73070179997012,None,186.73070179997012,None,187.41608759993687,None,187.41608759993687,187.91611499991268,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2793209801117578,0.7002195999957621,188.5439955999609,None,ScrollDown,정답입니다,188.5439955999609,None,188.5439955999609,None,188.5439955999609,None,188.5439955999609,None,189.13010349986143,None,189.13010349986143,189.6327873999253,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1851851791143417,0.7923922999761999,190.2618563999422,None,ScrollDown,정답입니다,190.2618563999422,None,190.2618563999422,None,190.2618563999422,None,190.2618563999422,None,190.9464073998388,None,190.9464073998388,191.44638599990867,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.527777779226502,0.7294504998717457,192.0786444998812,None,NoResponse,무응답입니다,192.0786444998812,None,192.0786444998812,None,192.0786444998812,None,192.0786444998812,None,192.69940739986487,None,192.69940739986487,193.19939289987087,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5555555584530034,0.8169430000707507,193.83211109996773,None,ScrollUp,정답입니다,193.83211109996773,None,193.83211109996773,None,193.83211109996773,None,193.83211109996773,None,194.53271759999916,None,194.53271759999916,195.0493276999332,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276234577099482,0.9286323999986053,195.66603079997003,None,ScrollDown,정답입니다,195.66603079997003,None,195.66603079997003,None,195.66603079997003,None,195.66603079997003,None,196.4825685999822,None,196.4825685999822,196.9826056000311,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.609567902982235,0.7328661000356078,197.6241452000104,None,ScrollUp,정답입니다,197.6241452000104,None,197.6241452000104,None,197.6241452000104,None,197.6241452000104,None,198.2492475998588,None,198.2492475998588,198.7492462999653,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1959876517454784,1.9668280999176204,199.37896770006046,None,ScrollDown,정답입니다,199.37896770006046,None,199.37896770006046,None,199.37896770006046,None,199.37896770006046,None,201.23260149988346,None,201.23260149988346,201.73253679997288,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2993827114502587,1.0816058998461813,202.37682799994946,None,ScrollDown,정답입니다,202.37682799994946,None,202.37682799994946,None,202.37682799994946,None,202.37682799994946,None,203.34613609989174,None,203.34613609989174,203.846141200047,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.51512779993936,239.01516640000045,239.04851079988293,239.99847649992444,240.04846740001813,241.00281239999458,241.00281239999458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.180555562178294,1.0006276001222432,242.122935899999,None,ScrollDown,정답입니다,242.122935899999,None,242.122935899999,None,242.122935899999,None,242.122935899999,None,243.01231939997524,None,243.01231939997524,243.51498019997962,204.34619439998642,None,204.34619439998642,None,0.21944444,-0.09259259,1,0,0,0.016127920243889093,None,234.3455338999629,None,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7746913582086563,0.9479888998903334,244.14270900003612,None,ScrollUp,정답입니다,244.14270900003612,None,244.14270900003612,None,244.14270900003612,None,244.14270900003612,None,244.9789795000106,None,244.9789795000106,245.48162259999663,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.162037044763565,0.7138044000603259,246.10829779994674,None,ScrollDown,정답입니다,246.10829779994674,None,246.10829779994674,None,246.10829779994674,None,246.10829779994674,None,246.7149211000651,None,246.7149211000651,247.2148533000145,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5771604912976422,0.7315320998895913,247.84091599984095,None,ScrollUp,정답입니다,247.84091599984095,None,247.84091599984095,None,247.84091599984095,None,247.84091599984095,None,248.46488510002382,None,248.46488510002382,248.96481460006908,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1280864129463832,0.8311528998892754,249.59282270004041,None,ScrollDown,오답입니다,249.59282270004041,None,249.59282270004041,None,249.59282270004041,None,249.59282270004041,None,250.31511419988237,None,250.31511419988237,250.81479600002058,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9444444676240284,1.333494700025767,251.4368497999385,None,ScrollUp,정답입니다,251.4368497999385,None,251.4368497999385,None,251.4368497999385,None,251.4368497999385,None,252.66209780005738,None,252.66209780005738,253.16477559995838,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.182098776102066,0.8306018998846412,253.79676179983653,None,ScrollDown,정답입니다,253.79676179983653,None,253.79676179983653,None,253.79676179983653,None,253.79676179983653,None,254.5147619000636,None,254.5147619000636,255.01914189988747,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8101851791143417,1.0814533999655396,255.64813149999827,None,ScrollUp,정답입니다,255.64813149999827,None,255.64813149999827,None,255.64813149999827,None,255.64813149999827,None,256.62839960004203,None,256.62839960004203,257.12846240005456,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7932098756233852,0.8650003999937326,257.7596899999771,None,ScrollUp,정답입니다,257.7596899999771,None,257.7596899999771,None,257.7596899999771,None,257.7596899999771,None,258.51475790003315,None,258.51475790003315,259.0146877998486,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276234577099482,0.8147277000825852,259.64035909995437,None,ScrollDown,정답입니다,259.64035909995437,None,259.64035909995437,None,259.64035909995437,None,259.64035909995437,None,260.3453434999101,None,260.3453434999101,260.8523856999818,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1358024577299755,1.2499603000469506,261.4673895998858,None,ScrollDown,정답입니다,261.4673895998858,None,261.4673895998858,None,261.4673895998858,None,261.4673895998858,None,262.61164060002193,None,262.61164060002193,263.1152578999754,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.347222218910853,0.766507500084117,263.74115499993786,None,ScrollDown,정답입니다,263.74115499993786,None,263.74115499993786,None,263.74115499993786,None,263.74115499993786,None,264.39526559994556,None,264.39526559994556,264.89791060006246,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7824074029922485,1.047269299859181,265.5258950998541,None,ScrollUp,정답입니다,265.5258950998541,None,265.5258950998541,None,265.5258950998541,None,265.5258950998541,None,266.46453469991684,None,266.46453469991684,266.96451189997606,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6697530845801034,0.7666711998172104,267.59433689992875,None,ScrollUp,정답입니다,267.59433689992875,None,267.59433689992875,None,267.59433689992875,None,267.59433689992875,None,268.24517819983885,None,268.24517819983885,268.7478175999131,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.253086417913437,0.864678299985826,269.3743557999842,None,ScrollDown,정답입니다,269.3743557999842,None,269.3743557999842,None,269.3743557999842,None,269.3743557999842,None,270.1284711000044,None,270.1284711000044,270.63105949992314,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6944444452722869,0.8979507000185549,271.2603708000388,None,ScrollUp,정답입니다,271.2603708000388,None,271.2603708000388,None,271.2603708000388,None,271.2603708000388,None,272.04508679988794,None,272.04508679988794,272.5476387999952,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0447530845801036,1.2315403998363763,273.17244579992257,None,ScrollDown,정답입니다,273.17244579992257,None,273.17244579992257,None,273.17244579992257,None,273.17244579992257,None,274.2951376000419,None,274.2951376000419,274.7976140999235,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2175925970077515,1.048044899944216,275.4227990000509,None,ScrollDown,정답입니다,275.4227990000509,None,275.4227990000509,None,275.4227990000509,None,275.4227990000509,None,276.36164029990323,None,276.36164029990323,276.86431179987267,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7716049303611119,0.766774200135842,277.49038559990004,None,ScrollUp,정답입니다,277.49038559990004,None,277.49038559990004,None,277.49038559990004,None,277.49038559990004,None,278.14771159994416,None,278.14771159994416,278.64764750003815,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1959876517454784,0.8468271000310779,279.2746035999153,None,ScrollDown,정답입니다,279.2746035999153,None,279.2746035999153,None,279.2746035999153,None,279.2746035999153,None,280.0112759999465,None,280.0112759999465,280.51126659987494,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.699074074625969,0.8644987000152469,281.1360985999927,None,ScrollUp,정답입니다,281.1360985999927,None,281.1360985999927,None,281.1360985999927,None,281.1360985999927,None,281.8946121998597,None,281.8946121998597,282.3976952000521,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7283950646718345,0.8482051999308169,283.0241523999721,None,ScrollUp,정답입니다,283.0241523999721,None,283.0241523999721,None,283.0241523999721,None,283.0241523999721,None,283.7615602000151,None,283.7615602000151,284.2641950000543,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6358024651805558,1.064320100005716,284.88478589989245,None,ScrollUp,정답입니다,284.88478589989245,None,284.88478589989245,None,284.88478589989245,None,284.88478589989245,None,285.84472549986094,None,285.84472549986094,286.34738599997945,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1836419651905696,0.6832981999032199,286.97282759984955,None,ScrollDown,정답입니다,286.97282759984955,None,286.97282759984955,None,286.97282759984955,None,286.97282759984955,None,287.5447184999939,None,287.5447184999939,288.0473714999389,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7391975373029709,0.9333679000847042,288.6733190000523,None,ScrollUp,정답입니다,288.6733190000523,None,288.6733190000523,None,288.6733190000523,None,288.6733190000523,None,289.49473019992,None,289.49473019992,289.9973245000001,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2608024626970291,0.8832099998835474,290.6251538998913,None,ScrollDown,정답입니다,290.6251538998913,None,290.6251538998913,None,290.6251538998913,None,290.6251538998913,None,291.39470599987544,None,291.39470599987544,291.89732609991916,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7114197611808777,0.8127554000820965,292.5202887998894,None,ScrollUp,정답입니다,292.5202887998894,None,292.5202887998894,None,292.5202887998894,None,292.5202887998894,None,293.22769219987094,None,293.22769219987094,293.7276881998405,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6419753084580102,0.7689099002163857,294.3516019000672,None,ScrollUp,정답입니다,294.3516019000672,None,294.3516019000672,None,294.3516019000672,None,294.3516019000672,None,295.0139325999189,None,295.0139325999189,295.5139877998736,,,,,,,,,,,,,,,,202,2023-03-27_15h50.22.080,FishGame,2022.1.1,59.87468232544888,
