name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,23,넌 상상력없어,4,Orange,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0306997001171112,202.66572859999724,None,ScrollUp,정답입니다,202.66572859999724,None,202.66572859999724,None,202.66572859999724,None,202.66572859999724,None,203.5878964997828,None,203.5878964997828,204.08793479995802,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,24,넌 지혜로워,2,Orange,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.04559429991059,204.71766759990714,None,ScrollUp,정답입니다,204.71766759990714,None,204.71766759990714,None,204.71766759990714,None,204.71766759990714,None,205.65197829995304,None,205.65197829995304,206.15466899983585,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,25,넌 시끄러워,4,Green,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0262345671653748,0.8409264001529664,206.79242549999617,None,ScrollDown,정답입니다,206.79242549999617,None,206.79242549999617,None,206.79242549999617,None,206.79242549999617,None,207.51821149978787,None,207.51821149978787,208.01820959988981,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,26,넌 만사태평이야,3,Orange,B,4,4.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9876543084780376,0.9493962000124156,208.65230059996247,None,ScrollUp,정답입니다,208.65230059996247,None,208.65230059996247,None,208.65230059996247,None,208.65230059996247,None,209.4880092998501,None,209.4880092998501,209.98789339978248,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7500179000198841,210.61503059999086,None,ScrollDown,정답입니다,210.61503059999086,None,210.61503059999086,None,210.61503059999086,None,210.61503059999086,None,211.25184819987044,None,211.25184819987044,211.75452269986272,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0154321193695068,0.8284854998346418,212.379288099939,None,ScrollDown,정답입니다,212.379288099939,None,212.379288099939,None,212.379288099939,None,212.379288099939,None,213.1014654999599,None,213.1014654999599,213.6014865997713,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.884259248773257,0.8304558000527322,214.2298251998145,None,ScrollUp,정답입니다,214.2298251998145,None,214.2298251998145,None,214.2298251998145,None,214.2298251998145,None,214.9514957999345,None,214.9514957999345,215.4514434998855,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8873456766208012,0.8293671999126673,216.08211179985665,None,ScrollUp,정답입니다,216.08211179985665,None,216.08211179985665,None,216.08211179985665,None,216.08211179985665,None,216.80448559997603,None,216.80448559997603,217.3043831998948,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0231481393178303,0.7980404000263661,217.9320891997777,None,ScrollDown,정답입니다,217.9320891997777,None,217.9320891997777,None,217.9320891997777,None,217.9320891997777,None,218.62115649995394,None,218.62115649995394,219.12549449992366,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9149428999517113,219.75675909989513,None,ScrollUp,정답입니다,219.75675909989513,None,219.75675909989513,None,219.75675909989513,None,219.75675909989513,None,220.56790279992856,None,220.56790279992856,221.06802679994144,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0679012437661488,1.2674323001410812,221.70271599991247,None,ScrollDown,정답입니다,221.70271599991247,None,221.70271599991247,None,221.70271599991247,None,221.70271599991247,None,222.85432499996386,None,222.85432499996386,223.35427049989812,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0972222338120143,1.4125435999594629,223.98862909991294,None,ScrollDown,정답입니다,223.98862909991294,None,223.98862909991294,None,223.98862909991294,None,223.98862909991294,None,225.2705937998835,None,225.2705937998835,225.78452589991502,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.6868336999323,261.1840749999974,261.220193099929,262.17020419985056,262.2201746997889,263.1673609998543,263.1673609998543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0478395124276478,0.8917465000413358,264.2707536998205,None,ScrollDown,정답입니다,264.2707536998205,None,264.2707536998205,None,264.2707536998205,None,264.2707536998205,None,265.050701999804,None,265.050701999804,265.5533122997731,226.28454909985885,None,226.28454909985885,None,0.25555557,-0.06944445,1,0,0,0.016108480049297214,None,256.2839099999983,None,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8663475001230836,266.18117449991405,None,ScrollUp,정답입니다,266.18117449991405,None,266.18117449991405,None,266.18117449991405,None,266.18117449991405,None,266.93399199983105,None,266.93399199983105,267.4340086998418,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0895061641931534,0.681689300108701,268.062907199841,None,ScrollDown,정답입니다,268.062907199841,None,268.062907199841,None,268.062907199841,None,268.062907199841,None,268.6340095999185,None,268.6340095999185,269.13365139998496,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9969135920206706,0.7148405998013914,269.7555441998411,None,ScrollUp,정답입니다,269.7555441998411,None,269.7555441998411,None,269.7555441998411,None,269.7555441998411,None,270.36698239995167,None,270.36698239995167,270.8669423998799,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9074074079593022,0.8172874001320451,271.49920969991945,None,ScrollUp,정답입니다,271.49920969991945,None,271.49920969991945,None,271.49920969991945,None,271.49920969991945,None,272.2033127998002,None,272.2033127998002,272.7032248999458,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9429012537002563,1.2490989998914301,273.3260212999303,None,ScrollUp,정답입니다,273.3260212999303,None,273.3260212999303,None,273.3260212999303,None,273.3260212999303,None,274.47000899980776,None,274.47000899980776,274.96721409983,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0262345671653748,0.8133240002207458,275.60865659988485,None,ScrollDown,정답입니다,275.60865659988485,None,275.60865659988485,None,275.60865659988485,None,275.60865659988485,None,276.3168539998587,None,276.3168539998587,276.81690929993056,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9861110945542653,1.7011775998398662,277.4391355998814,None,ScrollUp,정답입니다,277.4391355998814,None,277.4391355998814,None,277.4391355998814,None,277.4391355998814,None,279.0365887999069,None,279.0365887999069,279.53646599990316,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9490740597248077,1.2482776001561433,280.16444599977694,None,ScrollUp,정답입니다,280.16444599977694,None,280.16444599977694,None,280.16444599977694,None,280.16444599977694,None,281.30307759996504,None,281.30307759996504,281.8030718998052,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.040123442808787,0.790870500029996,282.43913939991035,None,ScrollDown,정답입니다,282.43913939991035,None,282.43913939991035,None,282.43913939991035,None,282.43913939991035,None,283.11670369980857,None,283.11670369980857,283.6166937998496,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.149938200134784,284.2393144997768,None,ScrollDown,정답입니다,284.2393144997768,None,284.2393144997768,None,284.2393144997768,None,284.2393144997768,None,285.28634749981575,None,285.28634749981575,285.7863662999589,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0293209950129192,0.8833349999040365,286.4128895998001,None,ScrollDown,정답입니다,286.4128895998001,None,286.4128895998001,None,286.4128895998001,None,286.4128895998001,None,287.18638239987195,None,287.18638239987195,287.68627249985,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.213895400054753,288.30868309992366,None,ScrollUp,정답입니다,288.30868309992366,None,288.30868309992366,None,288.30868309992366,None,288.30868309992366,None,290.4195574999321,None,290.4195574999321,290.9194925997872,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7947530895471573,1.5000996000599116,291.5475038997829,None,ScrollUp,정답입니다,291.5475038997829,None,291.5475038997829,None,291.5475038997829,None,291.5475038997829,None,292.9334875999484,None,292.9334875999484,293.43609799980186,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8140283001121134,294.06249069981277,None,ScrollDown,정답입니다,294.06249069981277,None,294.06249069981277,None,294.06249069981277,None,294.06249069981277,None,294.7694387999363,None,294.7694387999363,295.2695166999474,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9621953999157995,295.8934020998422,None,ScrollUp,정답입니다,295.8934020998422,None,295.8934020998422,None,295.8934020998422,None,295.8934020998422,None,296.7501169999596,None,296.7501169999596,297.25273589999415,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1491694999858737,297.8773131999187,None,ScrollDown,정답입니다,297.8773131999187,None,297.8773131999187,None,297.8773131999187,None,297.8773131999187,None,298.9166272999719,None,298.9166272999719,299.4193135998212,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8789276999887079,300.0444651998114,None,ScrollDown,정답입니다,300.0444651998114,None,300.0444651998114,None,300.0444651998114,None,300.0444651998114,None,300.81662499997765,None,300.81662499997765,301.3192064999603,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629629634320736,0.7807059998158365,301.9461753999349,None,ScrollUp,정답입니다,301.9461753999349,None,301.9461753999349,None,301.9461753999349,None,301.9461753999349,None,302.6192548999097,None,302.6192548999097,303.1193004997913,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0756172637144725,0.8146903999149799,303.74409599998035,None,ScrollDown,정답입니다,303.74409599998035,None,303.74409599998035,None,303.74409599998035,None,303.74409599998035,None,304.45275099994615,None,304.45275099994615,304.9526072998997,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.879629631837209,0.7259609000757337,305.59050259995274,None,ScrollUp,정답입니다,305.59050259995274,None,305.59050259995274,None,305.59050259995274,None,305.59050259995274,None,306.19958539982326,None,306.19958539982326,306.69957249984145,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8657407313585281,1.0615373000036925,307.3331098998897,None,ScrollUp,정답입니다,307.3331098998897,None,307.3331098998897,None,307.3331098998897,None,307.3331098998897,None,308.2829249999486,None,308.2829249999486,308.785896099871,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.904320980111758,1.1499733999371529,309.4083688999526,None,ScrollUp,정답입니다,309.4083688999526,None,309.4083688999526,None,309.4083688999526,None,309.4083688999526,None,310.452585299965,None,310.452585299965,310.95258539984934,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0092592636744182,0.9426607999484986,311.5885334999766,None,ScrollDown,정답입니다,311.5885334999766,None,311.5885334999766,None,311.5885334999766,None,311.5885334999766,None,312.41614429978654,None,312.41614429978654,312.9161016999278,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.569531099870801,313.5409135997761,None,ScrollUp,정답입니다,313.5409135997761,None,313.5409135997761,None,313.5409135997761,None,313.5409135997761,None,315.00246289977804,None,315.00246289977804,315.50241199997254,,,,,,,,,,,,,,,,102,2023-03-28_13h57.14.732,FishGame,2022.1.1,60.121806812213734,
