name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2515432039896646,0.8295093000051565,315.0668410999933,None,ScrollDown,정답입니다,315.0668410999933,None,315.0668410999933,None,315.0668410999933,None,315.0668410999933,None,315.7955737999873,None,315.7955737999873,316.2961412999721,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0432098706563313,0.9626503000035882,316.91429079999216,None,ScrollDown,정답입니다,316.91429079999216,None,316.91429079999216,None,316.91429079999216,None,316.91429079999216,None,317.77877149998676,None,317.77877149998676,318.27670169997145,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8533950696388881,1.0819271999935154,318.9004011999932,None,ScrollUp,정답입니다,318.9004011999932,None,318.9004011999932,None,318.9004011999932,None,318.9004011999932,None,319.878908099985,None,319.878908099985,320.378753099998,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4691358022391796,0.9460691999993287,320.9996395999915,None,NoResponse,무응답입니다,320.9996395999915,None,320.9996395999915,None,320.9996395999915,None,320.9996395999915,None,321.84306169999763,None,321.84306169999763,322.3438443999912,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.141975313425064,0.8971566999971401,322.9624284999736,None,ScrollDown,정답입니다,322.9624284999736,None,322.9624284999736,None,322.9624284999736,None,322.9624284999736,None,323.75973629998043,None,323.75973629998043,324.26210409999476,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5987654303510985,0.8316229000047315,324.88224939999054,None,ScrollUp,정답입니다,324.88224939999054,None,324.88224939999054,None,324.88224939999054,None,324.88224939999054,None,325.61009079997893,None,325.61009079997893,326.1154415999772,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2083333383003871,1.0963205999869388,326.73030149997794,None,ScrollDown,정답입니다,326.73030149997794,None,326.73030149997794,None,326.73030149997794,None,326.73030149997794,None,327.7285049999773,None,327.7285049999773,328.2286025999929,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0478395124276478,0.9625115000235382,328.85040589998243,None,ScrollDown,정답입니다,328.85040589998243,None,328.85040589998243,None,328.85040589998243,None,328.85040589998243,None,329.70954309997614,None,329.70954309997614,330.2095276999753,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.61113889998524,364.11129619998974,364.1446463999746,365.0946852999914,365.14469149999786,366.0976515999937,366.0809655999765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2160493830839794,1.0240966999845114,367.18746469999314,None,ScrollDown,정답입니다,367.18746469999314,None,367.18746469999314,None,367.18746469999314,None,367.18746469999314,None,368.11109069999657,None,368.11109069999657,368.6109738999803,330.7095291999867,None,330.7095291999867,None,0.11203704,-0.10925926,1,0,0,0.015970220032613724,None,360.71105539999553,None,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9027777661879857,1.5647936000023037,369.23234179997235,None,ScrollUp,정답입니다,369.23234179997235,None,369.23234179997235,None,369.23234179997235,None,369.23234179997235,None,370.6942441999854,None,370.6942441999854,371.19428599998355,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9130449999938719,371.81428329998744,None,ScrollDown,정답입니다,371.81428329998744,None,371.81428329998744,None,371.81428329998744,None,371.81428329998744,None,372.62760909998906,None,372.62760909998906,373.12760939999134,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8364197413126628,1.0426846999907866,373.7535685999901,None,ScrollUp,정답입니다,373.7535685999901,None,373.7535685999901,None,373.7535685999901,None,373.7535685999901,None,374.69194819999393,None,374.69194819999393,375.1919075999758,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9074074079593022,0.867197399988072,375.81373139997595,None,ScrollUp,정답입니다,375.81373139997595,None,375.81373139997595,None,375.81373139997595,None,375.81373139997595,None,376.57786609997856,None,376.57786609997856,377.0776269999915,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.634259263674418,1.0510515999922063,377.69522539997706,None,ScrollUp,정답입니다,377.69522539997706,None,377.69522539997706,None,377.69522539997706,None,377.69522539997706,None,378.6473944999743,None,378.6473944999743,379.16079979998176,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1759259204069774,0.915345499990508,379.7808127999888,None,ScrollDown,정답입니다,379.7808127999888,None,379.7808127999888,None,379.7808127999888,None,379.7808127999888,None,380.59213259999524,None,380.59213259999524,381.0973879999947,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6373456791043282,0.9627311999793164,381.7097842999792,None,ScrollUp,정답입니다,381.7097842999792,None,381.7097842999792,None,381.7097842999792,None,381.7097842999792,None,382.57532229999197,None,382.57532229999197,383.07734479999635,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9290123283863068,1.0967224999913014,383.69928179998533,None,ScrollUp,정답입니다,383.69928179998533,None,383.69928179998533,None,383.69928179998533,None,383.69928179998533,None,384.69401019997895,None,384.69401019997895,385.1940314999956,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1759259204069774,0.8814939000003505,385.8132815999852,None,ScrollDown,정답입니다,385.8132815999852,None,385.8132815999852,None,385.8132815999852,None,385.8132815999852,None,386.5939871999726,None,386.5939871999726,387.0939419999777,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1188271542390187,1.2648674999945797,387.7125909999886,None,ScrollDown,정답입니다,387.7125909999886,None,387.7125909999886,None,387.7125909999886,None,387.7125909999886,None,388.87528399997973,None,388.87528399997973,389.3772666999721,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2795601999969222,389.9981065999891,None,ScrollDown,정답입니다,389.9981065999891,None,389.9981065999891,None,389.9981065999891,None,389.9981065999891,None,391.17722529999446,None,391.17722529999446,391.69383449997986,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6250000049670539,0.9795985999808181,392.2932310999895,None,ScrollUp,정답입니다,392.2932310999895,None,392.2932310999895,None,392.2932310999895,None,392.2932310999895,None,393.1772313999827,None,393.1772313999827,393.6772223999724,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6203703756133714,0.9294703000050504,394.2998466999852,None,ScrollUp,정답입니다,394.2998466999852,None,394.2998466999852,None,394.2998466999852,None,394.2998466999852,None,395.13023439998506,None,395.13023439998506,395.64373599999817,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2098765522241592,0.8796911999816075,396.26412969999365,None,ScrollDown,정답입니다,396.26412969999365,None,396.26412969999365,None,396.26412969999365,None,396.26412969999365,None,397.0436868999968,None,397.0436868999968,397.5437264999782,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.540123456468185,1.146050400013337,398.1621369999775,None,NoResponse,무응답입니다,398.1621369999775,None,398.1621369999775,None,398.1621369999775,None,398.1621369999775,None,399.208381799981,None,399.208381799981,399.71038889998454,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1250000099341075,1.0929249999753665,400.33626229999936,None,ScrollDown,정답입니다,400.33626229999936,None,400.33626229999936,None,400.33626229999936,None,400.33626229999936,None,401.3248885999783,None,401.3248885999783,401.825394399988,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1574074029922485,0.9830296000000089,402.4467858999851,None,ScrollDown,정답입니다,402.4467858999851,None,402.4467858999851,None,402.4467858999851,None,402.4467858999851,None,403.32710389999556,None,403.32710389999556,403.8277989999915,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8904321044683456,1.1482571999949869,404.44800619999296,None,ScrollUp,정답입니다,404.44800619999296,None,404.44800619999296,None,404.44800619999296,None,404.44800619999296,None,405.4937904999824,None,405.4937904999824,405.9969293999893,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0108024775981903,0.9653299999772571,406.61147499998333,None,ScrollDown,정답입니다,406.61147499998333,None,406.61147499998333,None,406.61147499998333,None,406.61147499998333,None,407.47691759999725,None,407.47691759999725,407.97688709999784,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6728395000100136,0.8760932000004686,408.6048671999888,None,ScrollUp,정답입니다,408.6048671999888,None,408.6048671999888,None,408.6048671999888,None,408.6048671999888,None,409.37451759999385,None,409.37451759999385,409.8744899999874,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7114197611808777,0.9813192000146955,410.49464779999107,None,ScrollUp,정답입니다,410.49464779999107,None,410.49464779999107,None,410.49464779999107,None,410.49464779999107,None,411.37469869997585,None,411.37469869997585,411.8769199999806,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8950617214043934,1.015146999998251,412.49363309997716,None,ScrollUp,정답입니다,412.49363309997716,None,412.49363309997716,None,412.49363309997716,None,412.49363309997716,None,413.4103725999885,None,413.4103725999885,413.9100133999891,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1095678955316544,0.9979423999902792,414.5304859999742,None,ScrollDown,정답입니다,414.5304859999742,None,414.5304859999742,None,414.5304859999742,None,414.5304859999742,None,415.42677149997326,None,415.42677149997326,415.9267152999819,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8888888905445735,0.8651100000133738,416.5512411999807,None,ScrollUp,정답입니다,416.5512411999807,None,416.5512411999807,None,416.5512411999807,None,416.5512411999807,None,417.30797939997865,None,417.30797939997865,417.80991989999893,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2222222139437993,0.9462620999838691,418.4277715999924,None,ScrollDown,정답입니다,418.4277715999924,None,418.4277715999924,None,418.4277715999924,None,418.4277715999924,None,419.2766394999926,None,419.2766394999926,419.7765965999861,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4953703702582668,0.9129517000110354,420.3962317999976,None,NoResponse,무응답입니다,420.3962317999976,None,420.3962317999976,None,420.3962317999976,None,420.3962317999976,None,421.2079142999719,None,421.2079142999719,421.70996639999794,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5524691368142762,0.9960808000178076,422.3268757999758,None,ScrollUp,정답입니다,422.3268757999758,None,422.3268757999758,None,422.3268757999758,None,422.3268757999758,None,423.2269456999784,None,423.2269456999784,423.72656389998156,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10030863682429,1.046035600011237,424.35331579999183,None,ScrollDown,정답입니다,424.35331579999183,None,424.35331579999183,None,424.35331579999183,None,424.35331579999183,None,425.2908398999716,None,425.2908398999716,425.7908127999981,,,,,,,,,,,,,,,,208,2023-03-31_13h57.06.315,FishGame,2022.1.1,60.061971939066574,
