name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1789956998545676,197.50651229987852,None,ScrollDown,정답입니다,197.50651229987852,None,197.50651229987852,None,197.50651229987852,None,197.50651229987852,None,198.57779449992813,None,198.57779449992813,199.08220079983585,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1435185273488362,0.9319893000647426,199.7143960997928,None,ScrollDown,정답입니다,199.7143960997928,None,199.7143960997928,None,199.7143960997928,None,199.7143960997928,None,200.54144089994952,None,200.54144089994952,201.04149509989657,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6712962985038757,0.8345411999616772,201.6723013999872,None,ScrollUp,정답입니다,201.6723013999872,None,201.6723013999872,None,201.6723013999872,None,201.6723013999872,None,202.39184969989583,None,202.39184969989583,202.89438319997862,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7592592686414719,0.8983789999037981,203.52272119978443,None,ScrollUp,정답입니다,203.52272119978443,None,203.52272119978443,None,203.52272119978443,None,203.52272119978443,None,204.3111206998583,None,204.3111206998583,204.81526669999585,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8315502998884767,205.45075519988313,None,ScrollDown,정답입니다,205.45075519988313,None,205.45075519988313,None,205.45075519988313,None,205.45075519988313,None,206.17466619983315,None,206.17466619983315,206.6746487999335,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.743827154239019,0.8679608998354524,207.30016009998508,None,ScrollUp,정답입니다,207.30016009998508,None,207.30016009998508,None,207.30016009998508,None,207.30016009998508,None,208.0609666998498,None,208.0609666998498,208.56099589983933,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.412767200032249,209.18630359997042,None,ScrollDown,정답입니다,209.18630359997042,None,209.18630359997042,None,209.18630359997042,None,209.18630359997042,None,210.49425429990515,None,210.49425429990515,210.9985857999418,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0246913532416027,1.0466407998465002,211.63535479991697,None,ScrollDown,정답입니다,211.63535479991697,None,211.63535479991697,None,211.63535479991697,None,211.63535479991697,None,212.574514699867,None,212.574514699867,213.07457099994645,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.71043659979478,247.21466249995865,247.2312399998773,248.1935197999701,248.2435302999802,249.19076669984497,249.19076669984497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.8951260999310762,250.2873962998856,None,ScrollDown,정답입니다,250.2873962998856,None,250.2873962998856,None,250.2873962998856,None,250.2873962998856,None,252.07381139998324,None,252.07381139998324,252.57665579998866,213.57457459997386,None,213.57457459997386,None,0.25833333,-0.098148145,1,0,0,0.015703529817983508,None,243.57389509980567,None,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7901234477758408,1.2290156001690775,253.20521979988553,None,ScrollUp,정답입니다,253.20521979988553,None,253.20521979988553,None,253.20521979988553,None,253.20521979988553,None,254.326610899996,None,254.326610899996,254.82659139996395,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.060185174147288,0.9956018999218941,255.45346919982694,None,ScrollDown,정답입니다,255.45346919982694,None,255.45346919982694,None,255.45346919982694,None,255.45346919982694,None,256.3433367998805,None,256.3433367998805,256.847709499998,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817901223897934,0.8966265998315066,257.4848173998762,None,ScrollUp,정답입니다,257.4848173998762,None,257.4848173998762,None,257.4848173998762,None,257.4848173998762,None,258.2735810999293,None,258.2735810999293,258.77361409994774,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.837962955236435,0.9336506999097764,259.4022768000141,None,ScrollUp,정답입니다,259.4022768000141,None,259.4022768000141,None,259.4022768000141,None,259.4022768000141,None,260.22653699992225,None,260.22653699992225,260.7432613999117,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8811728457609813,1.1965793000999838,261.3502312998753,None,ScrollUp,정답입니다,261.3502312998753,None,261.3502312998753,None,261.3502312998753,None,261.3502312998753,None,262.4431239999831,None,262.4431239999831,262.94314079987817,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2746913631757102,0.9625107001047581,263.56944639980793,None,ScrollDown,정답입니다,263.56944639980793,None,263.56944639980793,None,263.56944639980793,None,263.56944639980793,None,264.42641650000587,None,264.42641650000587,264.92642979999073,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7762345721324284,1.0627572999801487,265.5496091998648,None,ScrollUp,정답입니다,265.5496091998648,None,265.5496091998648,None,265.5496091998648,None,265.5496091998648,None,266.50974039989524,None,266.50974039989524,267.0263578000013,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8688271592060726,1.2623605001717806,267.6388741999399,None,ScrollUp,정답입니다,267.6388741999399,None,267.6388741999399,None,267.6388741999399,None,267.6388741999399,None,268.7930129999295,None,268.7930129999295,269.29034669999965,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.080246905485789,0.8957066000439227,269.9193682000041,None,ScrollDown,정답입니다,269.9193682000041,None,269.9193682000041,None,269.9193682000041,None,269.9193682000041,None,270.70698579982854,None,270.70698579982854,271.2096078998875,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833333333333333,1.3293123999610543,271.83471869979985,None,ScrollDown,정답입니다,271.83471869979985,None,271.83471869979985,None,271.83471869979985,None,271.83471869979985,None,273.05957599985413,None,273.05957599985413,273.5596782998182,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2314814726511638,1.1983864998910576,274.19767349981703,None,ScrollDown,정답입니다,274.19767349981703,None,274.19767349981703,None,274.19767349981703,None,274.19767349981703,None,275.28987909993157,None,275.28987909993157,275.7898774999194,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.837962955236435,1.1491471999324858,276.4204244997818,None,ScrollUp,정답입니다,276.4204244997818,None,276.4204244997818,None,276.4204244997818,None,276.4204244997818,None,277.4568413000088,None,277.4568413000088,277.95951409987174,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.612449400126934,278.58904329990037,None,ScrollUp,정답입니다,278.58904329990037,None,278.58904329990037,None,278.58904329990037,None,278.58904329990037,None,280.0928451998625,None,280.0928451998625,280.5927586997859,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817901194095612,1.045524099841714,281.2199656998273,None,ScrollDown,정답입니다,281.2199656998273,None,281.2199656998273,None,281.2199656998273,None,281.2199656998273,None,282.15930359996855,None,282.15930359996855,282.6593282998074,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5632716032365956,0.9292982998304069,283.28430309984833,None,ScrollUp,정답입니다,283.28430309984833,None,283.28430309984833,None,283.28430309984833,None,283.28430309984833,None,284.10936399991624,None,284.10936399991624,284.60954019986093,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1466049303611119,1.0793252000585198,285.23488839995116,None,ScrollDown,정답입니다,285.23488839995116,None,285.23488839995116,None,285.23488839995116,None,285.23488839995116,None,286.20924699981697,None,286.20924699981697,286.7092869000044,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2638888905445733,0.9293680000118911,287.3351043998264,None,ScrollDown,정답입니다,287.3351043998264,None,287.3351043998264,None,287.3351043998264,None,287.3351043998264,None,288.15923579991795,None,288.15923579991795,288.6641128999181,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8888888905445735,0.9467164999805391,289.3026188998483,None,ScrollUp,정답입니다,289.3026188998483,None,289.3026188998483,None,289.3026188998483,None,289.3026188998483,None,290.13957569980994,None,290.13957569980994,290.6396172000095,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1697530895471573,0.8802597001194954,291.27300709998235,None,ScrollDown,정답입니다,291.27300709998235,None,291.27300709998235,None,291.27300709998235,None,291.27300709998235,None,292.0425948998891,None,292.0425948998891,292.54256649990566,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8271604826052983,0.9482533000409603,293.1707434998825,None,ScrollUp,정답입니다,293.1707434998825,None,293.1707434998825,None,293.1707434998825,None,293.1707434998825,None,294.0091442000121,None,294.0091442000121,294.5091589000076,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.825617293516795,1.0987114999443293,295.1499695999082,None,ScrollUp,정답입니다,295.1499695999082,None,295.1499695999082,None,295.1499695999082,None,295.1499695999082,None,296.1394505999051,None,296.1394505999051,296.6394316998776,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6219135771195092,1.148771099979058,297.26790339988656,None,ScrollUp,정답입니다,297.26790339988656,None,297.26790339988656,None,297.26790339988656,None,297.26790339988656,None,298.3064292999916,None,298.3064292999916,298.8090994998347,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.194444437821706,0.8290138999000192,299.43945059995167,None,ScrollDown,정답입니다,299.43945059995167,None,299.43945059995167,None,299.43945059995167,None,299.43945059995167,None,300.1563754999079,None,300.1563754999079,300.65906949993223,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5787037052214146,1.0651026000268757,301.29029959999025,None,ScrollUp,정답입니다,301.29029959999025,None,301.29029959999025,None,301.29029959999025,None,301.29029959999025,None,302.2393215999473,None,302.2393215999473,302.73931470001116,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1990740795930226,0.7678278998937458,303.36738809989765,None,ScrollDown,정답입니다,303.36738809989765,None,303.36738809989765,None,303.36738809989765,None,303.36738809989765,None,304.0230009998195,None,304.0230009998195,304.5256182998419,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6682098706563315,0.8318638999480754,305.1539017998148,None,ScrollUp,정답입니다,305.1539017998148,None,305.1539017998148,None,305.1539017998148,None,305.1539017998148,None,305.8755585998297,None,305.8755585998297,306.3756009999197,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6358024651805558,0.8074286999180913,307.01203469978645,None,ScrollUp,정답입니다,307.01203469978645,None,307.01203469978645,None,307.01203469978645,None,307.01203469978645,None,307.70587349985726,None,307.70587349985726,308.2067556998227,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.234567900498708,0.8462861001025885,308.8331270997878,None,ScrollDown,정답입니다,308.8331270997878,None,308.8331270997878,None,308.8331270997878,None,308.8331270997878,None,309.57253689994104,None,309.57253689994104,310.075526899891,,,,,,,,,,,,,,,,206,2023-03-29_15h20.15.606,FishGame,2022.1.1,59.918522827941715,
