name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9122973999474198,207.01177759980783,None,ScrollDown,정답입니다,207.01177759980783,None,207.01177759980783,None,207.01177759980783,None,207.01177759980783,None,207.8149166998919,None,207.8149166998919,208.31485740002245,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049382785956066,0.8121948000043631,208.94697509985417,None,ScrollDown,정답입니다,208.94697509985417,None,208.94697509985417,None,208.94697509985417,None,208.94697509985417,None,209.64787229988724,None,209.64787229988724,210.1478281999007,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9629629850387573,1.6315411999821663,210.7735835998319,None,ScrollUp,정답입니다,210.7735835998319,None,210.7735835998319,None,210.7735835998319,None,210.7735835998319,None,212.29784559994005,None,212.29784559994005,212.800918799825,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9691357910633087,0.8818857001606375,213.42877019988373,None,ScrollUp,정답입니다,213.42877019988373,None,213.42877019988373,None,213.42877019988373,None,213.42877019988373,None,214.2008318998851,None,214.2008318998851,214.70082129980437,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0108024775981903,0.9110482002142817,215.32843220001087,None,ScrollDown,정답입니다,215.32843220001087,None,215.32843220001087,None,215.32843220001087,None,215.32843220001087,None,216.12814949988388,None,216.12814949988388,216.63118639984168,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1127841998822987,217.26192629989237,None,ScrollUp,정답입니다,217.26192629989237,None,217.26192629989237,None,217.26192629989237,None,217.26192629989237,None,218.26442949986085,None,218.26442949986085,218.76434719981626,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2153586999047548,219.39214359992184,None,ScrollDown,정답입니다,219.39214359992184,None,219.39214359992184,None,219.39214359992184,None,219.39214359992184,None,220.50070819980465,None,220.50070819980465,221.00076429988258,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9820994001347572,221.62740649981424,None,ScrollDown,정답입니다,221.62740649981424,None,221.62740649981424,None,221.62740649981424,None,221.62740649981424,None,222.49792360002175,None,222.49792360002175,223.00061819981784,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.7801407999359,261.28008709987625,261.31465139985085,262.26663179998286,262.31664570001885,263.26665689982474,263.26665689982474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2016493000555784,264.3874513998162,None,ScrollDown,정답입니다,264.3874513998162,None,264.3874513998162,None,264.3874513998162,None,264.3874513998162,None,265.48296969989315,None,265.48296969989315,265.9829572997987,223.4975580999162,None,223.4975580999162,None,0.25648147,-0.10277778,1,0,0,0.016616699984297156,None,253.5043022998143,None,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0787622998468578,266.61090680002235,None,ScrollUp,정답입니다,266.61090680002235,None,266.61090680002235,None,266.61090680002235,None,266.61090680002235,None,267.5830965999048,None,267.5830965999048,268.08296949998476,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1867283930381138,0.8625189999584109,268.71116059995256,None,ScrollDown,정답입니다,268.71116059995256,None,268.71116059995256,None,268.71116059995256,None,268.71116059995256,None,269.4663229000289,None,269.4663229000289,269.966268699849,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0316977999173105,270.60266450000927,None,ScrollUp,정답입니다,270.60266450000927,None,270.60266450000927,None,270.60266450000927,None,270.60266450000927,None,271.5299207000062,None,271.5299207000062,272.0299146999605,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.951611400116235,272.6576902999077,None,ScrollUp,정답입니다,272.6576902999077,None,272.6576902999077,None,272.6576902999077,None,272.6576902999077,None,273.49690419994295,None,273.49690419994295,273.9995489998255,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8657407313585281,0.9984252001158893,274.6218864999246,None,ScrollUp,정답입니다,274.6218864999246,None,274.6218864999246,None,274.6218864999246,None,274.6218864999246,None,275.5162366000004,None,275.5162366000004,276.01617049984634,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0308642089366913,0.9649409998673946,276.65317199984565,None,ScrollDown,정답입니다,276.65317199984565,None,276.65317199984565,None,276.65317199984565,None,276.65317199984565,None,277.5131170998793,None,277.5131170998793,278.0130878998898,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9305555423100789,0.9945204998366535,278.64424990001135,None,ScrollUp,정답입니다,278.64424990001135,None,278.64424990001135,None,278.64424990001135,None,278.64424990001135,None,279.53286819998175,None,279.53286819998175,280.0327951000072,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0986637000460178,280.6612394999247,None,ScrollUp,정답입니다,280.6612394999247,None,280.6612394999247,None,280.6612394999247,None,280.6612394999247,None,281.6494159998838,None,281.6494159998838,282.14937419979833,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1589506169160206,0.8956907999236137,282.77539479988627,None,ScrollDown,정답입니다,282.77539479988627,None,282.77539479988627,None,282.77539479988627,None,282.77539479988627,None,283.565923999995,None,283.565923999995,284.08260779990815,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1095678955316544,1.0457528999540955,284.69113229983486,None,ScrollDown,정답입니다,284.69113229983486,None,284.69113229983486,None,284.69113229983486,None,284.69113229983486,None,285.62988050002605,None,285.62988050002605,286.132533099968,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1296296268701553,0.9960458998102695,286.76078379992396,None,ScrollDown,정답입니다,286.76078379992396,None,286.76078379992396,None,286.76078379992396,None,286.76078379992396,None,287.64650539983995,None,287.64650539983995,288.1491686999798,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9027777661879857,0.945211100159213,288.78165269992314,None,ScrollUp,정답입니다,288.78165269992314,None,288.78165269992314,None,288.78165269992314,None,288.78165269992314,None,289.6159162998665,None,289.6159162998665,290.11582849989645,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9182098805904388,1.1120541000273079,290.7471562998835,None,ScrollUp,정답입니다,290.7471562998835,None,290.7471562998835,None,290.7471562998835,None,290.7471562998835,None,291.7461225998122,None,291.7461225998122,292.2461213998031,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.141975313425064,0.9488800999242812,292.87318119988777,None,ScrollDown,정답입니다,292.87318119988777,None,292.87318119988777,None,292.87318119988777,None,292.87318119988777,None,293.71594759984873,None,293.71594759984873,294.21579779987223,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9799382885297139,0.9486219000536948,294.84102589986287,None,ScrollUp,정답입니다,294.84102589986287,None,294.84102589986287,None,294.84102589986287,None,294.84102589986287,None,295.6797839999199,None,295.6797839999199,296.1824487999547,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0478395124276478,1.0288766000885516,296.80814519990236,None,ScrollDown,정답입니다,296.80814519990236,None,296.80814519990236,None,296.80814519990236,None,296.80814519990236,None,297.7293632000219,None,297.7293632000219,298.2293310998939,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0262345671653748,0.9963308998849243,298.8593844999559,None,ScrollDown,정답입니다,298.8593844999559,None,298.8593844999559,None,298.8593844999559,None,298.8593844999559,None,299.74600999988616,None,299.74600999988616,300.24904099991545,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9153597000986338,300.87631129985675,None,ScrollUp,정답입니다,300.87631129985675,None,300.87631129985675,None,300.87631129985675,None,300.87631129985675,None,301.67966719996184,None,301.67966719996184,302.1822718998883,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9625019000377506,302.8119049000088,None,ScrollDown,정답입니다,302.8119049000088,None,302.8119049000088,None,302.8119049000088,None,302.8119049000088,None,303.6656574998051,None,303.6656574998051,304.16549359983765,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8919753183921177,0.862381299957633,304.7944892998785,None,ScrollUp,정답입니다,304.7944892998785,None,304.7944892998785,None,304.7944892998785,None,304.7944892998785,None,305.5487307999283,None,305.5487307999283,306.0487895999104,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9623827000614256,306.6776383998804,None,ScrollUp,정답입니다,306.6776383998804,None,306.6776383998804,None,306.6776383998804,None,306.6776383998804,None,307.5321890998166,None,307.5321890998166,308.0321217998862,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9567901293436687,0.9624101999215782,308.654255699832,None,ScrollUp,정답입니다,308.654255699832,None,308.654255699832,None,308.654255699832,None,308.654255699832,None,309.5127863998059,None,309.5127863998059,310.0154370998498,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0972222338120143,0.907825700007379,310.6438629999757,None,ScrollDown,정답입니다,310.6438629999757,None,310.6438629999757,None,310.6438629999757,None,310.6438629999757,None,311.4457137999125,None,311.4457137999125,311.9457234998699,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9821218999568373,312.57258319994435,None,ScrollUp,정답입니다,312.57258319994435,None,312.57258319994435,None,312.57258319994435,None,312.57258319994435,None,313.4487741999328,None,313.4487741999328,313.94881420000456,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1111111094554265,0.9457219000905752,314.57658589980565,None,ScrollDown,정답입니다,314.57658589980565,None,314.57658589980565,None,314.57658589980565,None,314.57658589980565,None,315.4153854998294,None,315.4153854998294,315.915350999916,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.979815199971199,316.55913379997946,None,ScrollUp,정답입니다,316.55913379997946,None,316.55913379997946,None,316.55913379997946,None,316.55913379997946,None,317.428959999932,None,317.428959999932,317.9289275999181,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8983030000235885,318.561204199912,None,ScrollUp,정답입니다,318.561204199912,None,318.561204199912,None,318.561204199912,None,318.561204199912,None,319.34867719979957,None,319.34867719979957,319.8486281000078,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9744720999151468,320.48444209992886,None,ScrollDown,정답입니다,320.48444209992886,None,320.48444209992886,None,320.48444209992886,None,320.48444209992886,None,321.3458966999315,None,321.3458966999315,321.8485612999648,,,,,,,,,,,,,,,,104,2023-03-29_13h52.57.438,FishGame,2022.1.1,59.99498440904964,
