name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0444037999259308,182.1971857000608,None,ScrollDown,정답입니다,182.1971857000608,None,182.1971857000608,None,182.1971857000608,None,182.1971857000608,None,183.14157410000917,None,183.14157410000917,183.64161270007025,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817901194095612,1.0058628999395296,184.26428840006702,None,ScrollDown,정답입니다,184.26428840006702,None,184.26428840006702,None,184.26428840006702,None,184.26428840006702,None,185.1579074000474,None,185.1579074000474,185.65802960004658,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8101851791143417,1.1793916000751778,186.27625930006616,None,ScrollUp,정답입니다,186.27625930006616,None,186.27625930006616,None,186.27625930006616,None,186.27625930006616,None,187.35792960005347,None,187.35792960005347,187.86096499999985,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7962963034709294,0.9929999000160024,188.4820434000576,None,ScrollUp,정답입니다,188.4820434000576,None,188.4820434000576,None,188.4820434000576,None,188.4820434000576,None,189.3770675000269,None,189.3770675000269,189.8801958000986,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1126543233791988,1.8259272000286728,190.5021104000043,None,ScrollDown,정답입니다,190.5021104000043,None,190.5021104000043,None,190.5021104000043,None,190.5021104000043,None,192.2247367000673,None,192.2247367000673,192.72477400000207,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8117283930381138,1.0757033999543637,193.35067290009465,None,ScrollUp,정답입니다,193.35067290009465,None,193.35067290009465,None,193.35067290009465,None,193.35067290009465,None,194.3246827000985,None,194.3246827000985,194.82695080002304,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0864197611808777,1.328583399998024,195.44926660007332,None,ScrollDown,정답입니다,195.44926660007332,None,195.44926660007332,None,195.44926660007332,None,195.44926660007332,None,196.67464550002478,None,196.67464550002478,197.17468510009348,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1543209999799728,1.8765843000728637,197.79776159999892,None,ScrollDown,정답입니다,197.79776159999892,None,197.79776159999892,None,197.79776159999892,None,197.79776159999892,None,199.57452660007402,None,199.57452660007402,200.0767177999951,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.97406410006806,233.47394380008336,233.50735700002406,234.4573363000527,234.5096575000789,235.45720579999033,235.45720579999033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1358024577299755,1.3680857999715954,236.56665560009424,None,ScrollDown,정답입니다,236.56665560009424,None,236.56665560009424,None,236.56665560009424,None,236.56665560009424,None,237.82608170004096,None,237.82608170004096,238.32913130009547,200.57676120009273,None,200.57676120009273,None,0.17777778,-0.16574074,1,0,0,0.015761079965159297,None,230.57396410009824,None,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6759259278575578,1.0756587999640033,238.9526896000607,None,ScrollUp,정답입니다,238.9526896000607,None,238.9526896000607,None,238.9526896000607,None,238.9526896000607,None,239.92370510008186,None,239.92370510008186,240.42596510006115,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.200617293516795,0.909520799992606,241.05077780003194,None,ScrollDown,정답입니다,241.05077780003194,None,241.05077780003194,None,241.05077780003194,None,241.05077780003194,None,241.857063600095,None,241.857063600095,242.3571458000224,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4459876554707687,0.994491400080733,242.97695600008592,None,ScrollDown,오답입니다,242.97695600008592,None,242.97695600008592,None,242.97695600008592,None,242.97695600008592,None,243.87363190006,None,243.87363190006,244.37391339999158,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0427242000587285,244.99987410008907,None,ScrollUp,정답입니다,244.99987410008907,None,244.99987410008907,None,244.99987410008907,None,244.99987410008907,None,245.94030390004627,None,245.94030390004627,246.44033500005025,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,1.411245199968107,247.06169550004415,None,ScrollUp,정답입니다,247.06169550004415,None,247.06169550004415,None,247.06169550004415,None,247.06169550004415,None,248.37352780008223,None,248.37352780008223,248.87349740008358,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0570987462997437,1.0760660000378266,249.4979936000891,None,ScrollDown,정답입니다,249.4979936000891,None,249.4979936000891,None,249.4979936000891,None,249.4979936000891,None,250.47353379998822,None,250.47353379998822,250.97352830006275,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7592592686414719,0.9927981999935582,251.59508700005244,None,ScrollUp,정답입니다,251.59508700005244,None,251.59508700005244,None,251.59508700005244,None,251.59508700005244,None,252.49019390007015,None,252.49019390007015,252.99026059999596,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8456790000200272,1.2767045999644324,253.6190884000389,None,ScrollUp,정답입니다,253.6190884000389,None,253.6190884000389,None,253.6190884000389,None,253.6190884000389,None,254.79010530002415,None,254.79010530002415,255.29232340003364,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1759327000472695,255.91634490003344,None,ScrollDown,정답입니다,255.91634490003344,None,255.91634490003344,None,255.91634490003344,None,255.91634490003344,None,256.9900835000444,None,256.9900835000444,257.49230380007066,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3444367999909446,258.1153684000019,None,ScrollDown,정답입니다,258.1153684000019,None,258.1153684000019,None,258.1153684000019,None,258.1153684000019,None,259.3564470000565,None,259.3564470000565,259.85759150004014,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0123456915219624,1.0783387999981642,260.47961200005375,None,ScrollDown,정답입니다,260.47961200005375,None,260.47961200005375,None,260.47961200005375,None,260.47961200005375,None,261.45884790003765,None,261.45884790003765,261.95895860006567,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9984568059444427,1.110746999969706,262.5760545000667,None,ScrollUp,정답입니다,262.5760545000667,None,262.5760545000667,None,262.5760545000667,None,262.5760545000667,None,263.5922816999955,None,263.5922816999955,264.10664560005534,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8611111144224803,2.5604320999700576,264.73104220000096,None,ScrollUp,정답입니다,264.73104220000096,None,264.73104220000096,None,264.73104220000096,None,264.73104220000096,None,267.1898795000743,None,267.1898795000743,267.6920705999946,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.394826199975796,268.31658149999566,None,ScrollDown,정답입니다,268.31658149999566,None,268.31658149999566,None,268.31658149999566,None,268.31658149999566,None,269.60655430005863,None,269.60655430005863,270.1066518999869,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8811728457609813,1.1606755000539124,270.726421300089,None,ScrollUp,정답입니다,270.726421300089,None,270.726421300089,None,270.726421300089,None,270.726421300089,None,271.78979609999806,None,271.78979609999806,272.2920479000313,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1920926000457257,272.9183969000587,None,ScrollDown,정답입니다,272.9183969000587,None,272.9183969000587,None,272.9183969000587,None,272.9183969000587,None,274.00609030004125,None,274.00609030004125,274.5061830000486,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.180555562178294,1.095184599980712,275.1321792000672,None,ScrollDown,정답입니다,275.1321792000672,None,275.1321792000672,None,275.1321792000672,None,275.1321792000672,None,276.12535510002635,None,276.12535510002635,276.6420804000227,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2088529000757262,277.24952950002626,None,ScrollUp,정답입니다,277.24952950002626,None,277.24952950002626,None,277.24952950002626,None,277.24952950002626,None,278.35627430002205,None,278.35627430002205,278.85841370001435,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,1.575902899960056,279.48086010001134,None,ScrollDown,정답입니다,279.48086010001134,None,279.48086010001134,None,279.48086010001134,None,279.48086010001134,None,280.9584687000606,None,280.9584687000606,281.45619960001204,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0617524000117555,282.09555060009006,None,ScrollUp,정답입니다,282.09555060009006,None,282.09555060009006,None,282.09555060009006,None,282.09555060009006,None,283.0561711000046,None,283.0561711000046,283.55625890009105,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8904321044683456,1.0255330000072718,284.1825009000022,None,ScrollUp,정답입니다,284.1825009000022,None,284.1825009000022,None,284.1825009000022,None,284.1825009000022,None,285.1062004000414,None,285.1062004000414,285.6063807000173,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7314814925193787,1.1942250999854878,286.23369520006236,None,ScrollUp,정답입니다,286.23369520006236,None,286.23369520006236,None,286.23369520006236,None,286.23369520006236,None,287.3225378000643,None,287.3225378000643,287.82257000007667,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0457120999926701,288.44273990008514,None,ScrollDown,정답입니다,288.44273990008514,None,288.44273990008514,None,288.44273990008514,None,288.44273990008514,None,289.38950980000664,None,289.38950980000664,289.8917644000612,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.799382706483205,0.9274505999637768,290.51201489998493,None,ScrollUp,정답입니다,290.51201489998493,None,290.51201489998493,None,290.51201489998493,None,290.51201489998493,None,291.3416059000883,None,291.3416059000883,291.8416079999879,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2623456766208014,0.9431016999296844,292.4646375000011,None,ScrollDown,정답입니다,292.4646375000011,None,292.4646375000011,None,292.4646375000011,None,292.4646375000011,None,293.30601440009195,None,293.30601440009195,293.8082879000576,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.674382713933786,0.9936848999932408,294.4283773000352,None,ScrollUp,정답입니다,294.4283773000352,None,294.4283773000352,None,294.4283773000352,None,294.4283773000352,None,295.32256900006905,None,295.32256900006905,295.82267430005595,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6496913532416024,0.878412300022319,296.4452709000325,None,ScrollUp,정답입니다,296.4452709000325,None,296.4452709000325,None,296.4452709000325,None,296.4452709000325,None,297.2225976000773,None,297.2225976000773,297.7225755000254,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.234567900498708,1.6277930000796914,298.3428011999931,None,ScrollDown,정답입니다,298.3428011999931,None,298.3428011999931,None,298.3428011999931,None,298.3428011999931,None,299.87247699999716,None,299.87247699999716,300.37253060005605,,,,,,,,,,,,,,,,030,2022-05-26_10h54.15.192,FishGame,2022.1.1,59.857013550375726,
