name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.992132700048387,216.3957888999721,None,ScrollUp,정답입니다,216.3957888999721,None,216.3957888999721,None,216.3957888999721,None,216.3957888999721,None,217.28582539991476,None,217.28582539991476,217.78590309992433,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3615959999151528,218.40597319998778,None,ScrollDown,정답입니다,218.40597319998778,None,218.40597319998778,None,218.40597319998778,None,218.40597319998778,None,219.67172549990937,None,219.67172549990937,220.17221069999505,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0591213000006974,220.79562749993056,None,ScrollDown,정답입니다,220.79562749993056,None,220.79562749993056,None,220.79562749993056,None,220.79562749993056,None,221.7550409999676,None,221.7550409999676,222.26935179997236,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0343913999386,307.5366841999348,307.5675660999259,308.517684899969,308.56769980001263,309.5176880999934,309.5176880999934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2352481000125408,310.62105580000207,None,ScrollDown,정답입니다,310.62105580000207,None,310.62105580000207,None,310.62105580000207,None,310.62105580000207,None,311.75081789994147,None,311.75081789994147,312.2507236999227,222.75263919995632,None,222.75263919995632,None,0.08981481,-0.08888889,1,0,0,0.01570592005737126,None,252.7523075999925,None,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4447142001008615,312.875766400015,None,ScrollUp,정답입니다,312.875766400015,None,312.875766400015,None,312.875766400015,None,312.875766400015,None,314.2171725999797,None,314.2171725999797,314.7172289999435,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0260727999266237,315.34983479999937,None,ScrollDown,정답입니다,315.34983479999937,None,315.34983479999937,None,315.34983479999937,None,315.34983479999937,None,316.2697668999899,None,316.2697668999899,316.7677960000001,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.180040800012648,317.40432630002033,None,ScrollUp,정답입니다,317.40432630002033,None,317.40432630002033,None,317.40432630002033,None,317.40432630002033,None,318.48397359997034,None,318.48397359997034,318.98410339991096,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.8278344999998808,319.612148999935,None,ScrollUp,정답입니다,319.612148999935,None,319.612148999935,None,319.612148999935,None,319.612148999935,None,321.33386879996397,None,321.33386879996397,321.83394929999486,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3958664000965655,322.449756899965,None,ScrollUp,정답입니다,322.449756899965,None,322.449756899965,None,322.449756899965,None,322.449756899965,None,323.7505522000138,None,323.7505522000138,324.25058689992875,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1592575999675319,324.8946080999449,None,ScrollDown,정답입니다,324.8946080999449,None,324.8946080999449,None,324.8946080999449,None,324.8946080999449,None,325.9335365999723,None,325.9335365999723,326.4336122999666,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2618995999218896,327.05149859993253,None,ScrollUp,정답입니다,327.05149859993253,None,327.05149859993253,None,327.05149859993253,None,327.05149859993253,None,328.21951079997234,None,328.21951079997234,328.7194253000198,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.7944886999903247,329.3427117000101,None,ScrollUp,정답입니다,329.3427117000101,None,329.3427117000101,None,329.3427117000101,None,329.3427117000101,None,331.0334318999667,None,331.0334318999667,331.5335036999313,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9780116999754682,332.1526569999987,None,ScrollDown,정답입니다,332.1526569999987,None,332.1526569999987,None,332.1526569999987,None,332.1526569999987,None,333.03343479998875,None,333.03343479998875,333.5359288000036,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4097771999659017,334.16002419998404,None,ScrollDown,정답입니다,334.16002419998404,None,334.16002419998404,None,334.16002419998404,None,334.16002419998404,None,335.4669103999622,None,335.4669103999622,335.969157799962,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.21126190002542,336.592115300009,None,ScrollDown,정답입니다,336.592115300009,None,336.592115300009,None,336.592115300009,None,336.592115300009,None,337.7002261999296,None,337.7002261999296,338.2003493999364,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3614452000474557,338.8227498999331,None,ScrollUp,정답입니다,338.8227498999331,None,338.8227498999331,None,338.8227498999331,None,338.8227498999331,None,340.0857566000195,None,340.0857566000195,340.6024400999304,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2618338000029325,341.2279868000187,None,ScrollUp,정답입니다,341.2279868000187,None,341.2279868000187,None,341.2279868000187,None,341.2279868000187,None,342.38346509996336,None,342.38346509996336,342.88349019992165,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.094774500001222,343.5145155999344,None,ScrollDown,정답입니다,343.5145155999344,None,343.5145155999344,None,343.5145155999344,None,343.5145155999344,None,344.5001089000143,None,344.5001089000143,345.0024803999113,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.176000399980694,345.62277949997224,None,ScrollUp,정답입니다,345.62277949997224,None,345.62277949997224,None,345.62277949997224,None,345.62277949997224,None,346.7000000999542,None,346.7000000999542,347.2000832000049,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1928769999649376,347.8269273999613,None,ScrollDown,정답입니다,347.8269273999613,None,347.8269273999613,None,347.8269273999613,None,347.8269273999613,None,348.91668119991664,None,348.91668119991664,349.418869099929,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1289551999652758,350.0402644999558,None,ScrollDown,정답입니다,350.0402644999558,None,350.0402644999558,None,350.0402644999558,None,350.0402644999558,None,351.06656579999253,None,351.06656579999253,351.56662860000506,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2592835000250489,352.19343969994225,None,ScrollUp,정답입니다,352.19343969994225,None,352.19343969994225,None,352.19343969994225,None,352.19343969994225,None,353.3499163999222,None,353.3499163999222,353.8499586000107,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0947607998969033,354.4714034999488,None,ScrollDown,정답입니다,354.4714034999488,None,354.4714034999488,None,354.4714034999488,None,354.4714034999488,None,355.46647669991944,None,355.46647669991944,355.9667561999522,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1116003999486566,356.59866429993417,None,ScrollUp,정답입니다,356.59866429993417,None,356.59866429993417,None,356.59866429993417,None,356.59866429993417,None,357.59981409995817,None,357.59981409995817,358.09984649997205,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1097623000387102,358.7252432999667,None,ScrollUp,정답입니다,358.7252432999667,None,358.7252432999667,None,358.7252432999667,None,358.7252432999667,None,359.73313710000366,None,359.73313710000366,360.23308609996457,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2623375999974087,360.84867340000346,None,ScrollUp,정답입니다,360.84867340000346,None,360.84867340000346,None,360.84867340000346,None,360.84867340000346,None,362.01635839999653,None,362.01635839999653,362.5164748999523,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1594604999991134,363.1425075000152,None,ScrollDown,정답입니다,363.1425075000152,None,363.1425075000152,None,363.1425075000152,None,363.1425075000152,None,364.19970469991677,None,364.19970469991677,364.70186999998987,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0759952999651432,365.32360719994176,None,ScrollUp,정답입니다,365.32360719994176,None,365.32360719994176,None,365.32360719994176,None,365.32360719994176,None,366.2996820999542,None,366.2996820999542,366.7997064999072,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.028070000000298,367.42018609994557,None,ScrollDown,정답입니다,367.42018609994557,None,367.42018609994557,None,367.42018609994557,None,367.42018609994557,None,368.351833099965,None,368.351833099965,368.8684699999867,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.078131000045687,369.49011679994874,None,ScrollUp,정답입니다,369.49011679994874,None,369.49011679994874,None,369.49011679994874,None,369.49011679994874,None,370.46593179996125,None,370.46593179996125,370.96599679999053,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1780953999841586,371.586053899955,None,ScrollUp,정답입니다,371.586053899955,None,371.586053899955,None,371.586053899955,None,371.586053899955,None,372.66598629998043,None,372.66598629998043,373.1685436000116,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1929849999723956,373.80421360000037,None,ScrollDown,정답입니다,373.80421360000037,None,373.80421360000037,None,373.80421360000037,None,373.80421360000037,None,374.8851393999066,None,374.8851393999066,375.3994778000051,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,30,넌 숨김없어,3,Green,A,4.5,4.933333333333334,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0115444000111893,376.0388024999993,None,ScrollDown,정답입니다,376.0388024999993,None,376.0388024999993,None,376.0388024999993,None,376.0388024999993,None,376.9328050999902,None,376.9328050999902,377.43514049996156,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,31,넌 훌륭해,2,Orange,B,5.916666666666667,4.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1096828000154346,378.057861499954,None,ScrollUp,정답입니다,378.057861499954,None,378.057861499954,None,378.057861499954,None,378.057861499954,None,379.06598899990786,None,379.06598899990786,379.566261400003,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,32,넌 슬기로워,2,Green,A,6.166666666666667,4.1,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2783677999395877,380.1893461999716,None,ScrollDown,정답입니다,380.1893461999716,None,380.1893461999716,None,380.1893461999716,None,380.1893461999716,None,381.3681826000102,None,381.3681826000102,381.88274269993417,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,33,넌 냉혹해,5,Green,A,2.583333333333333,2.1,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.142203600029461,382.4943848999683,None,ScrollDown,정답입니다,382.4943848999683,None,382.4943848999683,None,382.4943848999683,None,382.4943848999683,None,383.5323102999246,None,383.5323102999246,384.0323980000103,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,34,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6948189000831917,384.6538143999642,None,ScrollDown,정답입니다,384.6538143999642,None,384.6538143999642,None,384.6538143999642,None,384.6538143999642,None,386.25158769998234,None,386.25158769998234,386.7496291999705,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
,35,넌 편파적이야,5,Orange,B,2.125,2,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1987678000004962,387.3732822999591,None,ScrollUp,정답입니다,387.3732822999591,None,387.3732822999591,None,387.3732822999591,None,387.3732822999591,None,388.4717797000194,None,388.4717797000194,388.98256249993574,,,,,,,,,,,,,,,,004,2022-05-06_10h51.26.878,FishGame,2022.1.1,59.8074320539405,
