name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0632716019948323,0.9091374999843538,187.3303759000264,None,ScrollDown,정답입니다,187.3303759000264,None,187.3303759000264,None,187.3303759000264,None,187.3303759000264,None,188.1369415000081,None,188.1369415000081,188.6392138999654,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.060185174147288,0.8260634000180289,189.26445440005045,None,ScrollDown,정답입니다,189.26445440005045,None,189.26445440005045,None,189.26445440005045,None,189.26445440005045,None,189.986607800005,None,189.986607800005,190.48689850000665,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8811728457609813,0.9118854999542236,191.10892080003396,None,ScrollUp,정답입니다,191.10892080003396,None,191.10892080003396,None,191.10892080003396,None,191.10892080003396,None,191.91995589993894,None,191.91995589993894,192.42243170004804,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.799382706483205,0.8456654000328854,193.04467339999974,None,ScrollUp,정답입니다,193.04467339999974,None,193.04467339999974,None,193.04467339999974,None,193.04467339999974,None,193.7891043999698,None,193.7891043999698,194.3089262000285,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817901194095612,0.8594633000902832,194.91605630004779,None,ScrollDown,정답입니다,194.91605630004779,None,194.91605630004779,None,194.91605630004779,None,194.91605630004779,None,195.67225369997323,None,195.67225369997323,196.17231679998804,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.873456800977389,0.7943272999254987,196.79409079998732,None,ScrollUp,정답입니다,196.79409079998732,None,196.79409079998732,None,196.79409079998732,None,196.79409079998732,None,197.48646359995473,None,197.48646359995473,197.98670669994317,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09413580596447,1.0117667999584228,198.6117541999556,None,ScrollDown,정답입니다,198.6117541999556,None,198.6117541999556,None,198.6117541999556,None,198.6117541999556,None,199.51977999997325,None,199.51977999997325,200.02228220005054,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.126543199022611,0.9797421999974176,200.6454662999604,None,ScrollDown,정답입니다,200.6454662999604,None,200.6454662999604,None,200.6454662999604,None,200.6454662999604,None,201.52228110004216,None,201.52228110004216,202.02226540003903,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.42129890003707,239.93596969998907,239.9526412000414,240.90816210000776,240.958121499978,241.9191306999419,241.90533029998187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0123456915219624,1.1129761999472976,243.01354349998292,None,ScrollDown,정답입니다,243.01354349998292,None,243.01354349998292,None,243.01354349998292,None,243.01354349998292,None,244.01902100001462,None,244.01902100001462,244.51884110004175,202.51995470002294,None,202.51995470002294,None,0.06666667,-0.096296296,1,0,0,0.015944340033456683,None,232.519345000037,None,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1280937000410631,245.14893859997392,None,ScrollUp,정답입니다,245.14893859997392,None,245.14893859997392,None,245.14893859997392,None,245.14893859997392,None,246.17129039997235,None,246.17129039997235,246.67129149998073,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1759259204069774,0.8440539999864995,247.30063710000832,None,ScrollDown,정답입니다,247.30063710000832,None,247.30063710000832,None,247.30063710000832,None,247.30063710000832,None,248.03792140004225,None,248.03792140004225,248.55447540001478,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6265432064731917,0.8931727999588475,249.15910799999256,None,ScrollUp,정답입니다,249.15910799999256,None,249.15910799999256,None,249.15910799999256,None,249.15910799999256,None,249.9522699000081,None,249.9522699000081,250.45258509996347,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.699074074625969,0.8258263999596238,251.08407009998336,None,ScrollUp,정답입니다,251.08407009998336,None,251.08407009998336,None,251.08407009998336,None,251.08407009998336,None,251.80224390001968,None,251.80224390001968,252.3044433000032,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68364197264115,0.9614679999649525,252.92217260005418,None,ScrollUp,정답입니다,252.92217260005418,None,252.92217260005418,None,252.92217260005418,None,252.92217260005418,None,253.78773560002446,None,253.78773560002446,254.30302350001875,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.095679019888242,0.8763337000273168,254.92997970001306,None,ScrollDown,정답입니다,254.92997970001306,None,254.92997970001306,None,254.92997970001306,None,254.92997970001306,None,255.70210500003304,None,255.70210500003304,256.2024330999702,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.703703703979651,1.027726300060749,256.82228490000125,None,ScrollUp,정답입니다,256.82228490000125,None,256.82228490000125,None,256.82228490000125,None,256.82228490000125,None,257.75211550004315,None,257.75211550004315,258.25433919997886,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68364197264115,1.3259585000341758,258.8882007000502,None,ScrollUp,정답입니다,258.8882007000502,None,258.8882007000502,None,258.8882007000502,None,258.8882007000502,None,260.1020680000074,None,260.1020680000074,260.6042066999944,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1188271542390187,1.0261595000047237,261.2296364000067,None,ScrollDown,정답입니다,261.2296364000067,None,261.2296364000067,None,261.2296364000067,None,261.2296364000067,None,262.15203080000356,None,262.15203080000356,262.65425150003284,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1558641890684764,1.0943782000103965,263.2774641000433,None,ScrollDown,정답입니다,263.2774641000433,None,263.2774641000433,None,263.2774641000433,None,263.2774641000433,None,264.27083870000206,None,264.27083870000206,264.78528239997104,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1959876517454784,0.9948653999017552,265.4137705999892,None,ScrollDown,정답입니다,265.4137705999892,None,265.4137705999892,None,265.4137705999892,None,265.4137705999892,None,266.3018756000092,None,266.3018756000092,266.8041248000227,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5216049375012517,0.9961156999925151,267.41995180002414,None,NoResponse,무응답입니다,267.41995180002414,None,267.41995180002414,None,267.41995180002414,None,267.41995180002414,None,268.318569199997,None,268.318569199997,268.820833100006,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0448106999974698,269.4472307000542,None,ScrollUp,정답입니다,269.4472307000542,None,269.4472307000542,None,269.4472307000542,None,269.4472307000542,None,270.38519569998607,None,270.38519569998607,270.8873136000475,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9950032000197098,271.50854219996836,None,ScrollDown,정답입니다,271.50854219996836,None,271.50854219996836,None,271.50854219996836,None,271.50854219996836,None,272.40400570002384,None,272.40400570002384,272.90392810001504,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0094857999356464,273.52871360001154,None,ScrollUp,정답입니다,273.52871360001154,None,273.52871360001154,None,273.52871360001154,None,273.52871360001154,None,274.4351314000087,None,274.4351314000087,274.9404513000045,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0098728999728337,275.5610667000292,None,ScrollDown,정답입니다,275.5610667000292,None,275.5610667000292,None,275.5610667000292,None,275.5610667000292,None,276.46831729996484,None,276.46831729996484,276.96840809995774,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9587275999365374,277.5955130000366,None,ScrollDown,정답입니다,277.5955130000366,None,277.5955130000366,None,277.5955130000366,None,277.5955130000366,None,278.4516690999735,None,278.4516690999735,278.9539293999551,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0093455000314862,279.5793877999531,None,ScrollUp,정답입니다,279.5793877999531,None,279.5793877999531,None,279.5793877999531,None,279.5793877999531,None,280.48494690004736,None,280.48494690004736,280.9850150999846,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9121527998941019,281.61112619994674,None,ScrollDown,정답입니다,281.61112619994674,None,281.61112619994674,None,281.61112619994674,None,281.61112619994674,None,282.41824909998104,None,282.41824909998104,282.92048109997995,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9612499000504613,283.54284160002135,None,ScrollUp,정답입니다,283.54284160002135,None,283.54284160002135,None,283.54284160002135,None,283.54284160002135,None,284.403692199965,None,284.403692199965,284.9181422999827,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.046734100091271,285.5467784999637,None,ScrollUp,정답입니다,285.5467784999637,None,285.5467784999637,None,285.5467784999637,None,285.5467784999637,None,286.4848307999782,None,286.4848307999782,286.98707190004643,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8765432039896648,0.9594066999852657,287.61170520004816,None,ScrollUp,정답입니다,287.61170520004816,None,287.61170520004816,None,287.61170520004816,None,287.61170520004816,None,288.46812480001245,None,288.46812480001245,288.97041429998353,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9259890000103042,289.6101742000319,None,ScrollDown,정답입니다,289.6101742000319,None,289.6101742000319,None,289.6101742000319,None,289.6101742000319,None,290.4202719000168,None,290.4202719000168,290.91804959997535,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9753086467583973,0.844990799902007,291.56291149999015,None,ScrollUp,정답입니다,291.56291149999015,None,291.56291149999015,None,291.56291149999015,None,291.56291149999015,None,292.3035149000352,None,292.3035149000352,292.81801509996876,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9599761000135913,293.42429210001137,None,ScrollDown,정답입니다,293.42429210001137,None,293.42429210001137,None,293.42429210001137,None,293.42429210001137,None,294.28461049997713,None,294.28461049997713,294.78687119996175,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9212963084379833,0.9091199999675155,295.41534199996386,None,ScrollUp,정답입니다,295.41534199996386,None,295.41534199996386,None,295.41534199996386,None,295.41534199996386,None,296.2179620000534,None,296.2179620000534,296.7202306999825,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8942176999989897,297.34005759994034,None,ScrollUp,정답입니다,297.34005759994034,None,297.34005759994034,None,297.34005759994034,None,297.34005759994034,None,298.1345312000485,None,298.1345312000485,298.63671500002965,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.859475800069049,299.25884859997313,None,ScrollDown,정답입니다,299.25884859997313,None,299.25884859997313,None,299.25884859997313,None,299.25884859997313,None,300.02000899997074,None,300.02000899997074,300.53676179994363,,,,,,,,,,,,,,,,006,2022-05-06_19h44.40.477,FishGame,2022.1.1,60.01720092102189,
