name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.060185174147288,1.010785099992063,177.7544645999733,None,ScrollDown,정답입니다,177.7544645999733,None,177.7544645999733,None,177.7544645999733,None,177.7544645999733,None,178.66083949999302,None,178.66083949999302,179.16399229998933,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1990740795930226,0.8924980000010692,179.7821922999865,None,ScrollDown,정답입니다,179.7821922999865,None,179.7821922999865,None,179.7821922999865,None,179.7821922999865,None,180.57730469998205,None,180.57730469998205,181.09412629998405,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7962963034709294,0.8779001999937464,181.71774179997738,None,ScrollUp,정답입니다,181.71774179997738,None,181.71774179997738,None,181.71774179997738,None,181.71774179997738,None,182.49172019999241,None,182.49172019999241,182.99177159997635,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7901234477758408,0.9092299999902025,183.62279689998832,None,ScrollUp,정답입니다,183.62279689998832,None,183.62279689998832,None,183.62279689998832,None,183.62279689998832,None,184.4250518999761,None,184.4250518999761,184.9272820999904,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0293209950129192,0.9089750999992248,185.55545349998283,None,ScrollDown,정답입니다,185.55545349998283,None,185.55545349998283,None,185.55545349998283,None,185.55545349998283,None,186.35828979997314,None,186.35828979997314,186.85827739999513,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9969135920206706,0.8790693000191823,187.47844019997865,None,ScrollUp,정답입니다,187.47844019997865,None,187.47844019997865,None,187.47844019997865,None,187.47844019997865,None,188.25832669998636,None,188.25832669998636,188.76047280000057,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7901234477758408,0.8094454999954905,189.3823349000013,None,ScrollUp,오답입니다,189.3823349000013,None,189.3823349000013,None,189.3823349000013,None,189.3823349000013,None,190.09161619999213,None,190.09161619999213,190.5915197999857,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0740740497907002,0.960279899998568,191.21995299999253,None,ScrollDown,정답입니다,191.21995299999253,None,191.21995299999253,None,191.21995299999253,None,191.21995299999253,None,192.07462659999146,None,192.07462659999146,192.5746859999781,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.79090419999557,226.2932776999951,226.3266225999978,227.27653609999106,227.32650629998534,228.27645409997785,228.27645409997785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1743666999973357,229.38342249998823,None,ScrollDown,정답입니다,229.38342249998823,None,229.38342249998823,None,229.38342249998823,None,229.38342249998823,None,230.45744669999112,None,230.45744669999112,230.9627570999728,193.07467689999612,None,193.07467689999612,None,-0.16851851,-0.28333333,1,0,0,0.015806729992618784,None,223.07635439999285,None,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7592592686414719,0.9434134000039194,231.5854497999826,None,ScrollUp,정답입니다,231.5854497999826,None,231.5854497999826,None,231.5854497999826,None,231.5854497999826,None,232.42401899999822,None,232.42401899999822,232.92409319998114,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0725308855374653,0.9260058999934699,233.5534067999979,None,ScrollDown,정답입니다,233.5534067999979,None,233.5534067999979,None,233.5534067999979,None,233.5534067999979,None,234.3762309999729,None,234.3762309999729,234.87622099998407,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8441358109315236,0.9112577000050806,235.4954305999854,None,ScrollUp,정답입니다,235.4954305999854,None,235.4954305999854,None,235.4954305999854,None,235.4954305999854,None,236.30727289998322,None,236.30727289998322,236.8094154999999,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6929012313485146,0.8436581999994814,237.43283009997685,None,ScrollUp,정답입니다,237.43283009997685,None,237.43283009997685,None,237.43283009997685,None,237.43283009997685,None,238.17391959999804,None,238.17391959999804,238.67613119998714,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.743827154239019,1.0760134999873117,239.29789519999758,None,ScrollUp,정답입니다,239.29789519999758,None,239.29789519999758,None,239.29789519999758,None,239.29789519999758,None,240.27390929998364,None,240.27390929998364,240.7761100999778,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0895061641931534,1.0255721999856178,241.4007046999759,None,ScrollDown,정답입니다,241.4007046999759,None,241.4007046999759,None,241.4007046999759,None,241.4007046999759,None,242.32356979997712,None,242.32356979997712,242.82365659999778,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6882716019948325,0.9136896999843884,243.43910439999308,None,ScrollUp,정답입니다,243.43910439999308,None,243.43910439999308,None,243.43910439999308,None,243.43910439999308,None,244.25691979998373,None,244.25691979998373,244.75960399999167,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7114197611808777,0.8613520999788307,245.38262659998145,None,ScrollUp,정답입니다,245.38262659998145,None,245.38262659998145,None,245.38262659998145,None,245.38262659998145,None,246.14277700000093,None,246.14277700000093,246.65928809999605,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0478395124276478,0.8759489000076428,247.2668916999828,None,ScrollDown,정답입니다,247.2668916999828,None,247.2668916999828,None,247.2668916999828,None,247.2668916999828,None,248.04265949997352,None,248.04265949997352,248.54581119999057,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817901194095612,1.0951252999948338,249.18211119997432,None,ScrollDown,정답입니다,249.18211119997432,None,249.18211119997432,None,249.18211119997432,None,249.18211119997432,None,250.17366219998803,None,250.17366219998803,250.67589439998847,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2253086417913437,0.9093577000021469,251.30139889998827,None,ScrollDown,정답입니다,251.30139889998827,None,251.30139889998827,None,251.30139889998827,None,251.30139889998827,None,252.10700469999574,None,252.10700469999574,252.60915059997933,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629629634320736,0.9422248000046238,253.23720529998536,None,ScrollUp,정답입니다,253.23720529998536,None,253.23720529998536,None,253.23720529998536,None,253.23720529998536,None,254.07332799999858,None,254.07332799999858,254.57339639999554,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.549382715175549,0.8279747999913525,255.2000127999927,None,NoResponse,무응답입니다,255.2000127999927,None,255.2000127999927,None,255.2000127999927,None,255.2000127999927,None,255.92336309998063,None,255.92336309998063,256.4259790999931,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0895061641931534,0.9427589999977499,257.05026469999575,None,ScrollDown,정답입니다,257.05026469999575,None,257.05026469999575,None,257.05026469999575,None,257.05026469999575,None,257.8925097999745,None,257.8925097999745,258.41230169998016,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6620370397965112,0.8927614999993239,259.0133510000014,None,ScrollUp,정답입니다,259.0133510000014,None,259.0133510000014,None,259.0133510000014,None,259.0133510000014,None,259.80905439998605,None,259.80905439998605,260.32567959997687,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0216049253940582,1.0097662000043783,260.9295761999965,None,ScrollDown,정답입니다,260.9295761999965,None,260.9295761999965,None,260.9295761999965,None,260.9295761999965,None,261.8400752999878,None,261.8400752999878,262.3401326999883,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833333333333333,0.8757888000109233,262.96842489999835,None,ScrollDown,정답입니다,262.96842489999835,None,262.96842489999835,None,262.96842489999835,None,262.96842489999835,None,263.74008389998926,None,263.74008389998926,264.2422803999798,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7623456716537476,0.8424378999916371,264.86624399997527,None,ScrollUp,정답입니다,264.86624399997527,None,264.86624399997527,None,264.86624399997527,None,264.86624399997527,None,265.60641349997604,None,265.60641349997604,266.1065147999907,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9779110999952536,266.7298309999751,None,ScrollDown,정답입니다,266.7298309999751,None,266.7298309999751,None,266.7298309999751,None,266.7298309999751,None,267.6064388999948,None,267.6064388999948,268.1090567999927,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8209876517454784,0.8654154999821912,268.7292802000011,None,ScrollUp,정답입니다,268.7292802000011,None,268.7292802000011,None,268.7292802000011,None,268.7292802000011,None,269.4923952999816,None,269.4923952999816,269.9922883999825,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7793209999799728,0.9391405000060331,270.6287579999771,None,ScrollUp,정답입니다,270.6287579999771,None,270.6287579999771,None,270.6287579999771,None,270.6287579999771,None,271.4562889999943,None,271.4562889999943,271.95638609997695,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9151234527428944,1.11158179998165,272.57763119999436,None,ScrollUp,정답입니다,272.57763119999436,None,272.57763119999436,None,272.57763119999436,None,272.57763119999436,None,273.5921662999899,None,273.5921662999899,274.09231549999095,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9926542000030167,274.71794079997926,None,ScrollDown,정답입니다,274.71794079997926,None,274.71794079997926,None,274.71794079997926,None,274.71794079997926,None,275.6087953999813,None,275.6087953999813,276.1118952999823,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7546296268701553,0.8270765999914147,276.7311411999981,None,ScrollUp,정답입니다,276.7311411999981,None,276.7311411999981,None,276.7311411999981,None,276.7311411999981,None,277.4586898999987,None,277.4586898999987,277.95864529997925,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1697530895471573,0.8423857999732718,278.58387889998266,None,ScrollDown,정답입니다,278.58387889998266,None,278.58387889998266,None,278.58387889998266,None,278.58387889998266,None,279.32281419998617,None,279.32281419998617,279.8228932999773,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7268518507480621,0.861506500019459,280.44629449999775,None,ScrollUp,정답입니다,280.44629449999775,None,280.44629449999775,None,280.44629449999775,None,280.44629449999775,None,281.2061624999915,None,281.2061624999915,281.70868279997376,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.654320982595285,0.7653886000043713,282.3272158999753,None,ScrollUp,정답입니다,282.3272158999753,None,282.3272158999753,None,282.3272158999753,None,282.3272158999753,None,282.9919799999916,None,282.9919799999916,283.49197939998703,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666616996129,0.9631854000035673,284.1301155999827,None,ScrollDown,정답입니다,284.1301155999827,None,284.1301155999827,None,284.1301155999827,None,284.1301155999827,None,284.98966789999395,None,284.98966789999395,285.49188599997433,,,,,,,,,,,,,,,,022,2022-05-18_13h57.08.007,FishGame,2022.1.1,59.986311120826585,
