name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9327867000029073,289.93947299999854,None,ScrollDown,정답입니다,289.93947299999854,None,289.93947299999854,None,289.93947299999854,None,289.93947299999854,None,290.7501975999985,None,290.7501975999985,291.2623042999985,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0509259402751923,0.9392789999983506,291.90414939999755,None,ScrollDown,정답입니다,291.90414939999755,None,291.90414939999755,None,291.90414939999755,None,291.90414939999755,None,292.7289651000028,None,292.7289651000028,293.2289228000009,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8673860999988392,293.8847253999993,None,ScrollUp,정답입니다,293.8847253999993,None,293.8847253999993,None,293.8847253999993,None,293.8847253999993,None,294.62558040000295,None,294.62558040000295,295.1293693999978,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7895329000020865,295.78049420000025,None,ScrollUp,정답입니다,295.78049420000025,None,295.78049420000025,None,295.78049420000025,None,295.78049420000025,None,296.4456436000037,None,296.4456436000037,296.945876400001,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9556449999945471,297.59852110000065,None,ScrollDown,정답입니다,297.59852110000065,None,297.59852110000065,None,297.59852110000065,None,297.59852110000065,None,298.42911350000213,None,298.42911350000213,298.9291615999973,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9166666666666667,0.9553655999989132,299.5699233999985,None,ScrollUp,정답입니다,299.5699233999985,None,299.5699233999985,None,299.5699233999985,None,299.5699233999985,None,300.4124870000014,None,300.4124870000014,300.91274110000086,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0137940999993589,301.54819940000016,None,ScrollDown,정답입니다,301.54819940000016,None,301.54819940000016,None,301.54819940000016,None,301.54819940000016,None,302.45029030000296,None,302.45029030000296,302.9628847999993,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1682098756233852,1.0154704000015045,303.60369869999704,None,ScrollDown,정답입니다,303.60369869999704,None,303.60369869999704,None,303.60369869999704,None,303.60369869999704,None,304.50077830000373,None,304.50077830000373,305.0125104000035,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.69686399999773,349.19700459999876,349.2303405999992,350.1802877000009,350.2302901000003,351.18036589999974,351.18036589999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1836419651905696,1.1238300999975763,352.3279014,None,ScrollDown,정답입니다,352.3279014,None,352.3279014,None,352.3279014,None,352.3279014,None,353.29666610000277,None,353.29666610000277,353.7969348999977,305.51284190000297,None,305.51284190000297,None,0.21574074,-0.10185185,1,0,0,0.016238830001384486,None,335.51329010000336,None,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9135802388191223,0.9901342000011937,354.44346110000333,None,ScrollUp,정답입니다,354.44346110000333,None,354.44346110000333,None,354.44346110000333,None,354.44346110000333,None,355.31359050000174,None,355.31359050000174,355.8135629000026,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2052469104528427,0.8273065000030329,356.4508657000042,None,ScrollDown,정답입니다,356.4508657000042,None,356.4508657000042,None,356.4508657000042,None,356.4508657000042,None,357.16594199999963,None,357.16594199999963,357.68067690000316,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5725308619439602,0.8311888999960502,358.3121403000041,None,ScrollUp,정답입니다,358.3121403000041,None,358.3121403000041,None,358.3121403000041,None,358.3121403000041,None,359.0348845999979,None,359.0348845999979,359.54716899999767,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6404320945342383,0.8199156999980914,360.19741590000194,None,ScrollUp,정답입니다,360.19741590000194,None,360.19741590000194,None,360.19741590000194,None,360.19741590000194,None,360.8960134000008,None,360.8960134000008,361.39702979999856,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6280864203969636,1.0664659000030952,362.0308684999982,None,ScrollUp,정답입니다,362.0308684999982,None,362.0308684999982,None,362.0308684999982,None,362.0308684999982,None,362.98484969999845,None,362.98484969999845,363.4975145999997,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0416666567325592,0.847882900001423,364.1367543000015,None,ScrollDown,정답입니다,364.1367543000015,None,364.1367543000015,None,364.1367543000015,None,364.1367543000015,None,364.8685258999976,None,364.8685258999976,365.38041710000107,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7407407512267432,0.8988572000016575,366.01304489999893,None,ScrollUp,정답입니다,366.01304489999893,None,366.01304489999893,None,366.01304489999893,None,366.01304489999893,None,366.8020780000006,None,366.8020780000006,367.31376479999744,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6280864203969636,0.9229609000030905,367.95971329999884,None,ScrollUp,정답입니다,367.95971329999884,None,367.95971329999884,None,367.95971329999884,None,367.95971329999884,None,368.7572996000017,None,368.7572996000017,369.2637190000023,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1095678955316544,0.8127123000012944,369.90719920000265,None,ScrollDown,정답입니다,369.90719920000265,None,369.90719920000265,None,369.90719920000265,None,369.90719920000265,None,370.60206489999837,None,370.60206489999837,371.1138987000013,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2546296318372092,1.140286499998183,371.7517186000041,None,ScrollDown,정답입니다,371.7517186000041,None,371.7517186000041,None,371.7517186000041,None,371.7517186000041,None,372.78008489999775,None,372.78008489999775,373.2808475999991,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.162037044763565,1.0317693000033614,373.922928400003,None,ScrollDown,정답입니다,373.922928400003,None,373.922928400003,None,373.922928400003,None,373.922928400003,None,374.83514280000236,None,374.83514280000236,375.3473258000013,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6558641965190568,0.9093600999985938,375.97691150000173,None,ScrollUp,정답입니다,375.97691150000173,None,375.97691150000173,None,375.97691150000173,None,375.97691150000173,None,376.78074650000053,None,376.78074650000053,377.2807613999976,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6728395000100136,0.9589345999993384,377.9237834000014,None,ScrollUp,정답입니다,377.9237834000014,None,377.9237834000014,None,377.9237834000014,None,377.9237834000014,None,378.76396199999726,None,378.76396199999726,379.2635936000006,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8539260999968974,379.90097380000225,None,ScrollDown,정답입니다,379.90097380000225,None,379.90097380000225,None,379.90097380000225,None,379.90097380000225,None,380.64382710000064,None,380.64382710000064,381.14792760000273,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7916666616996129,0.7979995999994571,381.78331849999813,None,ScrollUp,정답입니다,381.78331849999813,None,381.78331849999813,None,381.78331849999813,None,381.78331849999813,None,382.46840189999784,None,382.46840189999784,382.9807326000009,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.080246905485789,1.0425882999988971,383.61495920000016,None,ScrollDown,정답입니다,383.61495920000016,None,383.61495920000016,None,383.61495920000016,None,383.61495920000016,None,384.54757830000017,None,384.54757830000017,385.0479384999999,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9725082000004477,385.6864392999996,None,ScrollDown,정답입니다,385.6864392999996,None,385.6864392999996,None,385.6864392999996,None,385.6864392999996,None,386.547198500004,None,386.547198500004,387.0474940999993,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5925925932824612,0.8634041999976034,387.6974279999995,None,ScrollUp,정답입니다,387.6974279999995,None,387.6974279999995,None,387.6974279999995,None,387.6974279999995,None,388.4355940000023,None,388.4355940000023,388.9475336000032,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1913580348094304,0.8722005000017816,389.5956045999992,None,ScrollDown,정답입니다,389.5956045999992,None,389.5956045999992,None,389.5956045999992,None,389.5956045999992,None,390.34773660000064,None,390.34773660000064,390.84822079999867,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.674382713933786,1.5524071000036201,391.49020980000205,None,ScrollUp,정답입니다,391.49020980000205,None,391.49020980000205,None,391.49020980000205,None,391.49020980000205,None,392.9275282000017,None,392.9275282000017,393.4311944000001,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5432098750025034,0.8983613999953377,394.0800328999976,None,NoResponse,무응답입니다,394.0800328999976,None,394.0800328999976,None,394.0800328999976,None,394.0800328999976,None,394.85380550000264,None,394.85380550000264,395.3645252999995,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9490740597248077,0.9902416999975685,395.9929956999986,None,ScrollUp,정답입니다,395.9929956999986,None,395.9929956999986,None,395.9929956999986,None,395.9929956999986,None,396.8746775999971,None,396.8746775999971,397.38161599999876,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.180555562178294,0.9248836999977357,398.02039779999905,None,ScrollDown,정답입니다,398.02039779999905,None,398.02039779999905,None,398.02039779999905,None,398.02039779999905,None,398.83115530000214,None,398.83115530000214,399.33135890000267,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.723765422900518,0.8078983999948832,399.9787756000005,None,ScrollUp,정답입니다,399.9787756000005,None,399.9787756000005,None,399.9787756000005,None,399.9787756000005,None,400.6645901000011,None,400.6645901000011,401.1649622000041,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8672650000007707,401.7993869999991,None,ScrollDown,정답입니다,401.7993869999991,None,401.7993869999991,None,401.7993869999991,None,401.7993869999991,None,402.56114030000026,None,402.56114030000026,403.06459319999703,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8919753183921177,0.7149258999997983,403.7067575999972,None,ScrollUp,정답입니다,403.7067575999972,None,403.7067575999972,None,403.7067575999972,None,403.7067575999972,None,404.3023844999989,None,404.3023844999989,404.81453789999796,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8389062000060221,405.4511801999979,None,ScrollUp,정답입니다,405.4511801999979,None,405.4511801999979,None,405.4511801999979,None,405.4511801999979,None,406.18130889999884,None,406.18130889999884,406.6814844000037,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0262345671653748,0.7983620000013616,407.31644329999835,None,ScrollDown,정답입니다,407.31644329999835,None,407.31644329999835,None,407.31644329999835,None,407.31644329999835,None,408.0024164999995,None,408.0024164999995,408.51468269999896,,,,,,,,,,,,,,,,102,2022-04-28_09h25.53.530,FishGame,2022.1.1,60.07864294357168,
