name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,3,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9336419701576233,1.586911099991994,272.9694531999994,None,ScrollUp,정답입니다,272.9694531999994,None,272.9694531999994,None,272.9694531999994,None,272.9694531999994,None,274.30647470001713,None,274.30647470001713,274.8066075000097,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,4,넌 수동적이야,4,Green,A,2.833333333333333,2.933333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.939125899982173,275.60573410001234,None,ScrollDown,정답입니다,275.60573410001234,None,275.60573410001234,None,275.60573410001234,None,275.60573410001234,None,277.3257558000041,None,277.3257558000041,277.8402370000258,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,5,넌 사심이 없어,3,Orange,B,4.916666666666666,4.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9953703780968983,1.3638342999911401,278.6330161000078,None,ScrollUp,정답입니다,278.6330161000078,None,278.6330161000078,None,278.6330161000078,None,278.6330161000078,None,279.78109650002443,None,279.78109650002443,280.2901694000175,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,6,넌 헤퍼,5,Green,A,2.458333333333334,2.233333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1373456716537476,1.5658419000101276,281.0845636000158,None,ScrollDown,정답입니다,281.0845636000158,None,281.0845636000158,None,281.0845636000158,None,281.0845636000158,None,282.43931790001807,None,282.43931790001807,282.94030960000237,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,7,넌 말쑥해,3,Green,A,4.833333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0324074228604634,1.427026899997145,283.8070709000167,None,ScrollDown,정답입니다,283.8070709000167,None,283.8070709000167,None,283.8070709000167,None,283.8070709000167,None,284.92670940002427,None,284.92670940002427,285.4403885000211,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,8,넌 투덜거려,5,Orange,B,2.541666666666667,2.266666666666667,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8472222139437993,1.4440383999899495,286.2633276999986,None,ScrollUp,정답입니다,286.2633276999986,None,286.2633276999986,None,286.2633276999986,None,286.2633276999986,None,287.4637465000269,None,287.4637465000269,287.9740355000249,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,9,넌 적극적이야,1,Green,A,5.708333333333333,5.533333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2114197413126628,1.4153719999885652,288.77558350001345,None,ScrollDown,정답입니다,288.77558350001345,None,288.77558350001345,None,288.77558350001345,None,288.77558350001345,None,289.9710863000073,None,289.9710863000073,290.4737281000125,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,10,넌 재미없어,4,Orange,B,2.625,2.966666666666667,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9444444676240284,1.4580568999808747,291.30574250000063,None,ScrollUp,정답입니다,291.30574250000063,None,291.30574250000063,None,291.30574250000063,None,291.30574250000063,None,292.50665170000866,None,292.50665170000866,293.00702790002106,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,11,넌 명석해,2,Green,A,5.875,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3546846999961417,293.82907540001906,None,ScrollDown,정답입니다,293.82907540001906,None,293.82907540001906,None,293.82907540001906,None,293.82907540001906,None,294.94601840001997,None,294.94601840001997,295.4571826000174,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,12,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7693149999831803,296.2720690999995,None,ScrollDown,정답입니다,296.2720690999995,None,296.2720690999995,None,296.2720690999995,None,296.2720690999995,None,297.79231460002484,None,297.79231460002484,298.3070769000042,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,13,넌 소심해,4,Green,A,3,3.1,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0679012437661488,1.8156833999964874,299.1139187000226,None,ScrollDown,정답입니다,299.1139187000226,None,299.1139187000226,None,299.1139187000226,None,299.1139187000226,None,300.7064763000235,None,300.7064763000235,301.20748860001913,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,14,넌 합리적이야,2,Green,A,5.583333333333333,4.733333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.126543199022611,1.363405399984913,302.0205449000059,None,ScrollDown,정답입니다,302.0205449000059,None,302.0205449000059,None,302.0205449000059,None,302.0205449000059,None,303.1519658000034,None,303.1519658000034,303.6572719000105,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,15,넌 무자비해,5,Orange,B,2.333333333333333,2.1,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.5364041000138968,304.52147289999994,None,ScrollUp,정답입니다,304.52147289999994,None,304.52147289999994,None,304.52147289999994,None,304.52147289999994,None,305.7683302000223,None,305.7683302000223,306.2741586000193,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,16,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9182098805904388,1.3929779999889433,307.060833000025,None,ScrollUp,정답입니다,307.060833000025,None,307.060833000025,None,307.060833000025,None,307.060833000025,None,308.2325502000167,None,308.2325502000167,308.74076460002107,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,17,넌 현실적이야,3,Orange,B,4.608695652173913,4.766666666666667,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.9575609000166878,309.5533188000263,None,ScrollUp,정답입니다,309.5533188000263,None,309.5533188000263,None,309.5533188000263,None,309.5533188000263,None,311.25193389999913,None,311.25193389999913,311.75758550001774,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,18,넌 의리있어,1,Orange,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.766975313425064,1.5313964000088163,312.5497691000055,None,ScrollUp,정답입니다,312.5497691000055,None,312.5497691000055,None,312.5497691000055,None,312.5497691000055,None,313.864089300012,None,313.864089300012,314.3742629000044,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,19,넌 신경과민이야,5,Green,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3891179999918677,315.24382120001246,None,ScrollDown,정답입니다,315.24382120001246,None,315.24382120001246,None,315.24382120001246,None,315.24382120001246,None,316.33720360000734,None,316.33720360000734,316.84093050000956,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,20,넌 편안해,1,Green,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.314272699994035,317.6445545000024,None,ScrollDown,정답입니다,317.6445545000024,None,317.6445545000024,None,317.6445545000024,None,317.6445545000024,None,318.71938090000185,None,318.71938090000185,319.22432490001665,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,21,넌 품위있어,2,Orange,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.766975313425064,1.225722900009714,320.02498400001787,None,ScrollUp,정답입니다,320.02498400001787,None,320.02498400001787,None,320.02498400001787,None,320.02498400001787,None,321.02849290001905,None,321.02849290001905,321.54122870002175,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,22,넌 빈틈없어,3,Green,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1774691343307495,1.3475762000016402,322.38463900002535,None,ScrollDown,정답입니다,322.38463900002535,None,322.38463900002535,None,322.38463900002535,None,322.38463900002535,None,323.47144920000574,None,323.47144920000574,323.97451270002057,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,23,넌 상상력없어,4,Orange,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.2122514999937266,324.7865127000259,None,ScrollUp,정답입니다,324.7865127000259,None,324.7865127000259,None,324.7865127000259,None,324.7865127000259,None,326.74570190001396,None,326.74570190001396,327.25784160001785,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,24,넌 지혜로워,2,Orange,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,1.2278818999766372,328.10014330002014,None,ScrollUp,정답입니다,328.10014330002014,None,328.10014330002014,None,328.10014330002014,None,328.10014330002014,None,329.06528090001666,None,329.06528090001666,329.5748630000162,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,25,넌 시끄러워,4,Green,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0447530845801036,1.222283899987815,330.3805186000245,None,ScrollDown,정답입니다,330.3805186000245,None,330.3805186000245,None,330.3805186000245,None,330.3805186000245,None,331.3696646000026,None,331.3696646000026,331.8748341000173,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
,26,넌 만사태평이야,3,Orange,B,4,4.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.658950611948967,2.35399229999166,332.7811856000044,None,ScrollUp,정답입니다,332.7811856000044,None,332.7811856000044,None,332.7811856000044,None,332.7811856000044,None,334.80393650001497,None,334.80393650001497,335.30822240002453,,,,,,,,,,,,,,,,112,2022-05-04_09h31.21.730,FishGame,2022.1.1,59.91511226775291,
