name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,4,넌 수동적이야,4,Green,A,2.833333333333333,2.933333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.9016471999930218,149.2519094000163,None,ScrollDown,정답입니다,149.2519094000163,None,149.2519094000163,None,149.2519094000163,None,149.2519094000163,None,151.02773620001972,None,151.02773620001972,151.5394501000119,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,5,넌 사심이 없어,3,Orange,B,4.916666666666666,4.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.7187213000142947,152.18501169999945,None,ScrollUp,정답입니다,152.18501169999945,None,152.18501169999945,None,152.18501169999945,None,152.18501169999945,None,153.77658170001814,None,153.77658170001814,154.2897269000241,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,6,넌 헤퍼,5,Green,A,2.458333333333334,2.233333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.029800599993905,154.92620620000525,None,ScrollDown,정답입니다,154.92620620000525,None,154.92620620000525,None,154.92620620000525,None,154.92620620000525,None,156.8417255000095,None,156.8417255000095,157.35628490001545,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,7,넌 말쑥해,3,Green,A,4.833333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7582293000014033,157.99136250000447,None,ScrollDown,정답입니다,157.99136250000447,None,157.99136250000447,None,157.99136250000447,None,157.99136250000447,None,159.6396808999998,None,159.6396808999998,160.14035630002036,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,8,넌 투덜거려,5,Orange,B,2.541666666666667,2.266666666666667,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3712974000081886,160.78148900001543,None,ScrollUp,정답입니다,160.78148900001543,None,160.78148900001543,None,160.78148900001543,None,160.78148900001543,None,162.0381458000047,None,162.0381458000047,162.54012180000427,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,9,넌 적극적이야,1,Green,A,5.708333333333333,5.533333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4453988999885041,163.17183500001556,None,ScrollDown,정답입니다,163.17183500001556,None,163.17183500001556,None,163.17183500001556,None,163.17183500001556,None,164.50596430001315,None,164.50596430001315,165.00695720000658,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,10,넌 재미없어,4,Orange,B,2.625,2.966666666666667,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2762828999839257,165.64928680000594,None,ScrollUp,정답입니다,165.64928680000594,None,165.64928680000594,None,165.64928680000594,None,165.64928680000594,None,166.80625090000103,None,166.80625090000103,167.3063955999969,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,11,넌 명석해,2,Green,A,5.875,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2042522000265308,167.94043800001964,None,ScrollDown,정답입니다,167.94043800001964,None,167.94043800001964,None,167.94043800001964,None,167.94043800001964,None,169.0381559000234,None,169.0381559000234,169.53964319999795,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,12,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.6233403000223916,170.180543399998,None,ScrollDown,정답입니다,170.180543399998,None,170.180543399998,None,170.180543399998,None,170.180543399998,None,171.6883354000165,None,171.6883354000165,172.18992180001806,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,13,넌 소심해,4,Green,A,3,3.1,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3718932999763638,172.81965580000542,None,ScrollDown,정답입니다,172.81965580000542,None,172.81965580000542,None,172.81965580000542,None,172.81965580000542,None,174.08792250000988,None,174.08792250000988,174.590285400016,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,14,넌 합리적이야,2,Green,A,5.583333333333333,4.733333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2197288000024855,175.2236963000032,None,ScrollDown,정답입니다,175.2236963000032,None,175.2236963000032,None,175.2236963000032,None,175.2236963000032,None,176.33804880001117,None,176.33804880001117,176.84003050002502,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,15,넌 무자비해,5,Orange,B,2.333333333333333,2.1,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3431826000160072,177.48037800000748,None,ScrollUp,정답입니다,177.48037800000748,None,177.48037800000748,None,177.48037800000748,None,177.48037800000748,None,178.70685500002583,None,178.70685500002583,179.20669300001464,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,16,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.5836830000043847,179.83786260001943,None,ScrollUp,정답입니다,179.83786260001943,None,179.83786260001943,None,179.83786260001943,None,179.83786260001943,None,181.31104710002546,None,181.31104710002546,181.82380670000566,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,17,넌 현실적이야,3,Orange,B,4.608695652173913,4.766666666666667,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.5121612999937497,182.46286670002155,None,ScrollUp,정답입니다,182.46286670002155,None,182.46286670002155,None,182.46286670002155,None,182.46286670002155,None,183.8568454000051,None,183.8568454000051,184.3568030000024,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,18,넌 의리있어,1,Orange,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.144468099984806,184.9976416999998,None,ScrollUp,정답입니다,184.9976416999998,None,184.9976416999998,None,184.9976416999998,None,184.9976416999998,None,186.0244794000173,None,186.0244794000173,186.52375880000181,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,19,넌 신경과민이야,5,Green,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5802077999978792,187.16728429999785,None,ScrollDown,정답입니다,187.16728429999785,None,187.16728429999785,None,187.16728429999785,None,187.16728429999785,None,188.62694360001478,None,188.62694360001478,189.14064300002065,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,20,넌 편안해,1,Green,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.418899500014959,189.77538410000852,None,ScrollDown,정답입니다,189.77538410000852,None,189.77538410000852,None,189.77538410000852,None,189.77538410000852,None,191.07867980000447,None,191.07867980000447,191.59069070001715,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,21,넌 품위있어,2,Orange,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.257652300002519,192.22534710000036,None,ScrollUp,정답입니다,192.22534710000036,None,192.22534710000036,None,192.22534710000036,None,192.22534710000036,None,193.3718640000152,None,193.3718640000152,193.87392470001942,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,22,넌 빈틈없어,3,Green,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3929220999998506,194.5084492000169,None,ScrollDown,정답입니다,194.5084492000169,None,194.5084492000169,None,194.5084492000169,None,194.5084492000169,None,195.79017490000115,None,195.79017490000115,196.290702600003,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,23,넌 상상력없어,4,Orange,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.833232200006023,196.9293271000206,None,ScrollUp,정답입니다,196.9293271000206,None,196.9293271000206,None,196.9293271000206,None,196.9293271000206,None,198.64509700000053,None,198.64509700000053,199.15704240000923,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,24,넌 지혜로워,2,Orange,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0330677999882028,199.79810410001664,None,ScrollUp,정답입니다,199.79810410001664,None,199.79810410001664,None,199.79810410001664,None,199.79810410001664,None,200.71165400001337,None,200.71165400001337,201.22426960000303,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,25,넌 시끄러워,4,Green,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0286056000040844,201.86420780001208,None,ScrollDown,정답입니다,201.86420780001208,None,201.86420780001208,None,201.86420780001208,None,201.86420780001208,None,202.77358490001643,None,202.77358490001643,203.27425149999908,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,26,넌 만사태평이야,3,Orange,B,4,4.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9368712999857962,203.91538320001564,None,ScrollUp,정답입니다,203.91538320001564,None,203.91538320001564,None,203.91538320001564,None,203.91538320001564,None,204.73887510001077,None,204.73887510001077,205.24037650000537,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1854126999969594,205.87852990001556,None,ScrollDown,정답입니다,205.87852990001556,None,205.87852990001556,None,205.87852990001556,None,205.87852990001556,None,206.9453160999983,None,206.9453160999983,207.45713049999904,,,,,,,,,,,,,,,,116,2022-05-05_10h59.35.867,FishGame,2022.1.1,60.10092146615832,
