name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Green,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1574074029922485,1.0225082000001748,195.96801559999994,None,ScrollDown,정답입니다,195.96801559999994,None,195.96801559999994,None,195.96801559999994,None,195.96801559999994,None,196.85859870000013,None,196.85859870000013,197.35842580000008,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,28,넌 영리해,2,Green,A,6,4.033333333333333,ScrollDown,ScrollUp,Green.png,1,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.126543199022611,1.0170588000000862,198.01806140000008,None,ScrollDown,정답입니다,198.01806140000008,None,198.01806140000008,None,198.01806140000008,None,198.01806140000008,None,198.89920680000023,None,198.89920680000023,199.40813800000024,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,29,넌 열심이야,1,Orange,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Orange.png,1,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9120370248953502,1.0227196000000731,200.06261170000016,None,ScrollUp,정답입니다,200.06261170000016,None,200.06261170000016,None,200.06261170000016,None,200.06261170000016,None,200.9582462000003,None,200.9582462000003,201.4578888000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,30,넌 인기없어,4,Orange,B,3,3.3,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7978395173947017,0.985986000000139,202.11362809999991,None,ScrollUp,정답입니다,202.11362809999991,None,202.11362809999991,None,202.11362809999991,None,202.11362809999991,None,202.96689969999989,None,202.96689969999989,203.47427130000005,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,31,넌 익살스러워,3,Green,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Green.png,1,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817901194095612,1.0361308999999892,204.13287059999993,None,ScrollDown,정답입니다,204.13287059999993,None,204.13287059999993,None,204.13287059999993,None,204.13287059999993,None,205.03252710000015,None,205.03252710000015,205.54064479999988,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,32,넌 이기적이야,5,Orange,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Orange.png,1,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1049773999998251,206.19028310000022,None,ScrollUp,정답입니다,206.19028310000022,None,206.19028310000022,None,206.19028310000022,None,206.19028310000022,None,207.16697569999997,None,207.16697569999997,207.67375889999994,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,1,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1234567960103352,1.4520301999996263,208.3343516,None,ScrollDown,정답입니다,208.3343516,None,208.3343516,None,208.3343516,None,208.3343516,None,209.64861960000007,None,209.64861960000007,210.1567855000003,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,34,넌 기회주의자야,5,Green,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Green.png,1,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.320987656712532,1.2153431000001547,210.81592499999988,None,ScrollDown,정답입니다,210.81592499999988,None,210.81592499999988,None,210.81592499999988,None,210.81592499999988,None,211.8949806999999,None,211.8949806999999,212.40642370000023,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,1,넌 미성숙해,4,Green,A,3,3.2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.51885850000008,249.01854830000002,249.05183370000032,250.00178779999987,250.05178460000025,251.00163479999992,251.00163479999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0787036915620167,1.3048384999997324,252.19427140000016,None,ScrollDown,정답입니다,252.19427140000016,None,252.19427140000016,None,252.19427140000016,None,252.19427140000016,None,253.3179385000003,None,253.3179385000003,253.81791359999988,212.90635410000004,None,212.90635410000004,None,-0.022222223,-0.09907407,1,0,0,0.01608280999971612,None,242.90246320000006,None,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,2,넌 반사회적이야,5,Orange,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8703703731298447,1.1425332999997408,254.47456390000025,None,ScrollUp,정답입니다,254.47456390000025,None,254.47456390000025,None,254.47456390000025,None,254.47456390000025,None,255.48444849999987,None,255.48444849999987,255.9844078000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,3,넌 유능해,2,Green,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0589657999998963,256.6335389000001,None,ScrollDown,정답입니다,256.6335389000001,None,256.6335389000001,None,256.6335389000001,None,256.6335389000001,None,257.5674836000003,None,257.5674836000003,258.0672939000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,4,넌 능숙해,2,Orange,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7808641890684764,1.081216200000199,258.72054449999996,None,ScrollUp,정답입니다,258.72054449999996,None,258.72054449999996,None,258.72054449999996,None,258.72054449999996,None,259.6716556000001,None,259.6716556000001,260.1838971000002,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,5,넌 진부해,4,Orange,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7083333333333335,1.1543651000001773,260.83777310000005,None,ScrollUp,정답입니다,260.83777310000005,None,260.83777310000005,None,260.83777310000005,None,260.83777310000005,None,261.8602955000001,None,261.8602955000001,262.3667688999999,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.634259263674418,1.1364560000001802,263.0171332,None,ScrollUp,정답입니다,263.0171332,None,263.0171332,None,263.0171332,None,263.0171332,None,264.02561300000025,None,264.02561300000025,264.5331543000002,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,7,넌 엄격해,3,Green,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2314814726511638,1.038443500000085,265.1875806000003,None,ScrollDown,정답입니다,265.1875806000003,None,265.1875806000003,None,265.1875806000003,None,265.1875806000003,None,266.0926654,None,266.0926654,266.5995904000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,8,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7777777860562007,1.012887000000319,267.24075730000004,None,ScrollUp,정답입니다,267.24075730000004,None,267.24075730000004,None,267.24075730000004,None,267.24075730000004,None,268.13617350000004,None,268.13617350000004,268.64919009999994,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,9,넌 대담해,3,Orange,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5725308619439602,2.010299400000349,269.3101615999999,None,ScrollUp,정답입니다,269.3101615999999,None,269.3101615999999,None,269.3101615999999,None,269.3101615999999,None,271.1841155000002,None,271.1841155000002,271.6990074999999,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,10,넌 꾸준해,1,Green,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1666666616996129,1.1341034000001855,272.34916169999997,None,ScrollDown,정답입니다,272.34916169999997,None,272.34916169999997,None,272.34916169999997,None,272.34916169999997,None,273.3538959000002,None,273.3538959000002,273.8653340000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,11,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.174382706483205,1.129174299999704,274.5181579,None,ScrollDown,정답입니다,274.5181579,None,274.5181579,None,274.5181579,None,274.5181579,None,275.5186698000002,None,275.5186698000002,276.0317110000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,12,넌 독선적이야,5,Green,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2993827114502587,1.0628097999997408,276.69004010000026,None,ScrollDown,정답입니다,276.69004010000026,None,276.69004010000026,None,276.69004010000026,None,276.69004010000026,None,277.61869290000004,None,277.61869290000004,278.13141829999995,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,13,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8765432039896648,1.3841982000003554,278.7738883000002,None,ScrollUp,정답입니다,278.7738883000002,None,278.7738883000002,None,278.7738883000002,None,278.7738883000002,None,280.03702310000017,None,280.03702310000017,280.54779370000006,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,14,넌 책임감있어,1,Orange,B,6.347826086956522,6,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6404320945342383,1.0921972000001006,281.209738,None,ScrollUp,정답입니다,281.209738,None,281.209738,None,281.209738,None,281.209738,None,282.16142059999993,None,282.16142059999993,282.6644391,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,15,넌 문학적이야,3,Green,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Green.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3040123408039412,0.9449061999998776,283.31956390000005,None,ScrollDown,정답입니다,283.31956390000005,None,283.31956390000005,None,283.31956390000005,None,283.31956390000005,None,284.1310258000003,None,284.1310258000003,284.6305431999999,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,16,넌 재미있어,1,Orange,B,5.875,5.7,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6003086442748704,1.0785479999999552,285.2826685,None,ScrollUp,정답입니다,285.2826685,None,285.2826685,None,285.2826685,None,285.2826685,None,286.23273340000014,None,286.23273340000014,286.74701330000016,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,17,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2253086417913437,1.0283881999998812,287.40194120000024,None,ScrollDown,정답입니다,287.40194120000024,None,287.40194120000024,None,287.40194120000024,None,287.40194120000024,None,288.29953939999996,None,288.29953939999996,288.8134230999999,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,18,넌 협력적이야,1,Green,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3132715995113053,1.6539457999997467,289.4713730000003,None,ScrollDown,정답입니다,289.4713730000003,None,289.4713730000003,None,289.4713730000003,None,289.4713730000003,None,290.98936950000007,None,290.98936950000007,291.4965545,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,19,넌 평범해,3,Orange,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7314814925193787,1.0024179000001823,292.1471206000001,None,ScrollUp,정답입니다,292.1471206000001,None,292.1471206000001,None,292.1471206000001,None,292.1471206000001,None,293.021166,None,293.021166,293.5294805000003,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,20,넌 오만해,5,Green,A,2.333333333333333,2,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1327160547176998,0.9650348000000122,294.18846940000003,None,ScrollDown,정답입니다,294.18846940000003,None,294.18846940000003,None,294.18846940000003,None,294.18846940000003,None,295.01670120000017,None,295.01670120000017,295.5292182000003,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,21,넌 운이없어,4,Orange,B,3,3.466666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6419753084580102,1.0510042999999314,296.18445599999995,None,ScrollUp,정답입니다,296.18445599999995,None,296.18445599999995,None,296.18445599999995,None,296.18445599999995,None,297.10272970000005,None,297.10272970000005,297.6123012000003,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,22,넌 창조적이야,2,Orange,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Orange.png,2,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7592592686414719,1.0861809999996694,298.2721563,None,ScrollUp,정답입니다,298.2721563,None,298.2721563,None,298.2721563,None,298.2721563,None,299.2203649000003,None,299.2203649000003,299.7289370000003,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,23,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,2,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6944444452722869,0.9557050000003073,300.37087539999993,None,ScrollUp,정답입니다,300.37087539999993,None,300.37087539999993,None,300.37087539999993,None,300.37087539999993,None,301.21183340000016,None,301.21183340000016,301.71185730000025,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,24,넌 통찰력있어,2,Green,A,6.5,4.8,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2052469104528427,1.0494192000001021,302.3666381000003,None,ScrollDown,정답입니다,302.3666381000003,None,302.3666381000003,None,302.3666381000003,None,302.3666381000003,None,303.2841438999999,None,303.2841438999999,303.7947776000001,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,25,넌 경솔해,5,Orange,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7777777860562007,1.0385435999996844,304.44970999999987,None,ScrollUp,정답입니다,304.44970999999987,None,304.44970999999987,None,304.44970999999987,None,304.44970999999987,None,305.3613782000002,None,305.3613782000002,305.8612017999999,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,26,넌 초조해,4,Green,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Green.png,2,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1172839403152466,1.0503304999997454,306.5337579000002,None,ScrollDown,정답입니다,306.5337579000002,None,306.5337579000002,None,306.5337579000002,None,306.5337579000002,None,307.43436180000026,None,307.43436180000026,307.9443286999999,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,27,넌 무관심해,4,Orange,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Orange.png,2,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9552469154198964,1.0026186999998572,308.6012122000002,None,ScrollUp,정답입니다,308.6012122000002,None,308.6012122000002,None,308.6012122000002,None,308.6012122000002,None,309.4679957000003,None,309.4679957000003,309.97742289999997,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,28,넌 감성적이야,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,2,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7592592686414719,0.9524390000001404,310.6320804000002,None,ScrollUp,정답입니다,310.6320804000002,None,310.6320804000002,None,310.6320804000002,None,310.6320804000002,None,311.4511625,None,311.4511625,311.96045790000016,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
,29,넌 배려심있어,1,Green,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Green.png,2,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1080246816078823,1.139728500000274,312.6121655000002,None,ScrollDown,정답입니다,312.6121655000002,None,312.6121655000002,None,312.6121655000002,None,312.6121655000002,None,313.6271683,None,313.6271683,314.12689230000024,,,,,,,,,,,,,,,,228,2022-06-03_14h19.18.976,FishGame,2022.1.1,60.0233610921081,
