name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,43,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0216049253940582,0.9427713999757543,545.2968249999685,None,ScrollDown,정답입니다,545.2968249999685,None,545.2968249999685,None,545.2968249999685,None,545.2968249999685,None,546.1412186999805,None,546.1412186999805,546.6434938999591,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,44,넌 외로워,4,Orange,B,2.833333333333333,3.3,ScrollUp,ScrollDown,Orange.png,4,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7777777860562007,1.1092200999846682,547.2681167999981,None,ScrollUp,정답입니다,547.2681167999981,None,547.2681167999981,None,547.2681167999981,None,547.2681167999981,None,548.274453299935,None,548.274453299935,548.7766368000302,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,1,넌 불평스러워,5,Green,A,2.25,2.066666666666667,ScrollDown,ScrollUp,Green.png,5,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,580.7738231000258,582.2762321999762,582.3096428000135,583.2594752999721,583.3072114000097,584.2594721999485,584.2594721999485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1527777860562007,1.109522799961269,585.3604845999507,None,ScrollDown,정답입니다,585.3604845999507,None,585.3604845999507,None,585.3604845999507,None,585.3604845999507,None,586.3737664000364,None,586.3737664000364,586.8759693000466,549.2766571999528,None,549.2766571999528,None,0.053703703,-0.1,1,0,0,0.01630637003108859,None,579.2906300999457,None,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,2,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.743827154239019,1.0277765999780968,587.4905438999413,None,ScrollUp,정답입니다,587.4905438999413,None,587.4905438999413,None,587.4905438999413,None,587.4905438999413,None,588.4237004000461,None,588.4237004000461,588.9237779999385,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,3,넌 다재다능해,2,Orange,B,6.208333333333333,4.5,ScrollUp,ScrollDown,Orange.png,5,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.805555562178294,0.8765460000140592,589.5484631999861,None,ScrollUp,정답입니다,589.5484631999861,None,589.5484631999861,None,589.5484631999861,None,589.5484631999861,None,590.3236875999719,None,590.3236875999719,590.8259596000426,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,4,넌 과감해,3,Green,A,4.833333333333334,4.6,ScrollDown,ScrollUp,Green.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0709876716136932,0.8259542000014335,591.4480940999929,None,ScrollDown,정답입니다,591.4480940999929,None,591.4480940999929,None,591.4480940999929,None,591.4480940999929,None,592.1735792999389,None,592.1735792999389,592.6736542000435,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,5,넌 고분고분해,3,Orange,B,3.75,4.033333333333333,ScrollUp,ScrollDown,Orange.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839506169160207,0.862031500088051,593.2992006000131,None,ScrollUp,정답입니다,593.2992006000131,None,593.2992006000131,None,593.2992006000131,None,593.2992006000131,None,594.0569109000498,None,594.0569109000498,594.5590938000241,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,6,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8287036965290706,1.059491900028661,595.1797649000073,None,ScrollUp,정답입니다,595.1797649000073,None,595.1797649000073,None,595.1797649000073,None,595.1797649000073,None,596.1424133999972,None,596.1424133999972,596.6592633000109,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,7,넌 잘 잊어,4,Green,A,3,3.7,ScrollDown,ScrollUp,Green.png,5,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9105253999587148,597.2679473999888,None,ScrollDown,정답입니다,597.2679473999888,None,597.2679473999888,None,597.2679473999888,None,597.2679473999888,None,598.0735850000056,None,598.0735850000056,598.5756600999739,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,8,넌 탐구심이없어,4,Orange,B,2.833333333333333,3.066666666666667,ScrollUp,ScrollDown,Orange.png,5,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8765432039896648,0.9617161999922246,599.2043452999787,None,ScrollUp,정답입니다,599.2043452999787,None,599.2043452999787,None,599.2043452999787,None,599.2043452999787,None,600.056503299973,None,600.056503299973,600.5566277999897,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,9,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1851851791143417,0.9279403000837192,601.1810242000502,None,ScrollDown,정답입니다,601.1810242000502,None,601.1810242000502,None,601.1810242000502,None,601.1810242000502,None,602.0065538999625,None,602.0065538999625,602.5091197999427,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,10,넌 참되어,2,Green,A,6.041666666666664,4.733333333333333,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1172839403152466,0.9952439999906346,603.1310723000206,None,ScrollDown,정답입니다,603.1310723000206,None,603.1310723000206,None,603.1310723000206,None,603.1310723000206,None,604.0257228999399,None,604.0257228999399,604.5288317999803,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,11,넌 생기있어,1,Orange,B,5.875,5.633333333333334,ScrollUp,ScrollDown,Orange.png,5,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7484567960103354,0.8923757000593469,605.150970299961,None,ScrollUp,정답입니다,605.150970299961,None,605.150970299961,None,605.150970299961,None,605.150970299961,None,605.9400305999443,None,605.9400305999443,606.4399444999872,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,12,넌 비사교적이야,4,Orange,B,2.875,2.9,ScrollUp,ScrollDown,Orange.png,5,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.743827154239019,0.9776497000129893,607.0730431999546,None,ScrollUp,정답입니다,607.0730431999546,None,607.0730431999546,None,607.0730431999546,None,607.0730431999546,None,607.9396951999515,None,607.9396951999515,608.4397888999665,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,13,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0817901194095612,0.9949260000139475,609.063197899959,None,ScrollDown,정답입니다,609.063197899959,None,609.063197899959,None,609.063197899959,None,609.063197899959,None,609.9564001000253,None,609.9564001000253,610.4592333999462,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,14,넌 고독해,4,Green,A,2.916666666666667,3.233333333333333,ScrollDown,ScrollUp,Green.png,5,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.141975313425064,0.9116590999765322,611.0741679000203,None,ScrollDown,정답입니다,611.0741679000203,None,611.0741679000203,None,611.0741679000203,None,611.0741679000203,None,611.8923322999617,None,611.8923322999617,612.3957236999413,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,15,넌 신경질적이야,5,Orange,B,2.375,2.233333333333333,ScrollUp,ScrollDown,Orange.png,5,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7638888855775197,0.8948855000780895,613.0315388999879,None,ScrollUp,정답입니다,613.0315388999879,None,613.0315388999879,None,613.0315388999879,None,613.0315388999879,None,613.8232094999403,None,613.8232094999403,614.3256210000254,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,16,넌 똑똑해,2,Orange,B,5.666666666666667,3.966666666666667,ScrollUp,ScrollDown,Orange.png,5,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71296297510465,0.8768717999337241,614.9475061999401,None,ScrollUp,정답입니다,614.9475061999401,None,614.9475061999401,None,614.9475061999401,None,614.9475061999401,None,615.7231041999767,None,615.7231041999767,616.2232698999578,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,17,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7731481442848842,0.9947731000138447,616.8430817000335,None,ScrollUp,정답입니다,616.8430817000335,None,616.8430817000335,None,616.8430817000335,None,616.8430817000335,None,617.7419832999585,None,617.7419832999585,618.2565379999578,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,18,넌 협조적이야,1,Green,A,5.625,5.666666666666667,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.120370368162791,1.0107566999504343,618.8630913000088,None,ScrollDown,정답입니다,618.8630913000088,None,618.8630913000088,None,618.8630913000088,None,618.8630913000088,None,619.773135400028,None,619.773135400028,620.2731820000336,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,19,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1141975373029709,1.0258130000438541,620.9026989999693,None,ScrollDown,정답입니다,620.9026989999693,None,620.9026989999693,None,620.9026989999693,None,620.9026989999693,None,621.8227775000269,None,621.8227775000269,622.3228436999489,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,20,넌 몰인정해,5,Orange,B,2.541666666666667,2.066666666666667,ScrollUp,ScrollDown,Orange.png,5,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7577160547176998,0.9452549999114126,622.949102899991,None,ScrollUp,정답입니다,622.949102899991,None,622.949102899991,None,622.949102899991,None,622.949102899991,None,623.791994499974,None,623.791994499974,624.2919964999892,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,21,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1682098756233852,0.9296397999860346,624.9096565999789,None,ScrollDown,정답입니다,624.9096565999789,None,624.9096565999789,None,624.9096565999789,None,624.9096565999789,None,625.7419500999385,None,625.7419500999385,626.2454201999353,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,22,넌 순진해,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8487654278675716,1.3087378999916837,626.8639379999368,None,ScrollUp,정답입니다,626.8639379999368,None,626.8639379999368,None,626.8639379999368,None,626.8639379999368,None,628.0751271999907,None,628.0751271999907,628.5751758000115,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,23,넌 신뢰할만해,1,Green,A,6.625,5.533333333333333,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.194444437821706,0.8455004999414086,629.2131591000361,None,ScrollDown,정답입니다,629.2131591000361,None,629.2131591000361,None,629.2131591000361,None,629.2131591000361,None,629.9565284999553,None,629.9565284999553,630.4565937999869,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,24,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8719135870536168,1.0258016999578103,631.0819441999774,None,ScrollUp,정답입니다,631.0819441999774,None,631.0819441999774,None,631.0819441999774,None,631.0819441999774,None,632.0062040999765,None,632.0062040999765,632.5062589000445,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,25,넌 인색해,5,Green,A,2.625,2.233333333333333,ScrollDown,ScrollUp,Green.png,5,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1990740795930226,0.8944166000001132,633.1263751999941,None,ScrollDown,정답입니다,633.1263751999941,None,633.1263751999941,None,633.1263751999941,None,633.1263751999941,None,633.9227723999647,None,633.9227723999647,634.422856500023,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,26,넌 유쾌해,1,Orange,B,5.833333333333333,5.766666666666667,ScrollUp,ScrollDown,Orange.png,5,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8703703731298447,0.860035500023514,635.0426877000136,None,ScrollUp,정답입니다,635.0426877000136,None,635.0426877000136,None,635.0426877000136,None,635.0426877000136,None,635.8061110000126,None,635.8061110000126,636.3083133000182,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,27,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8225308656692505,0.8924906000029296,636.9303987999447,None,ScrollUp,정답입니다,636.9303987999447,None,636.9303987999447,None,636.9303987999447,None,636.9303987999447,None,637.7227644999512,None,637.7227644999512,638.2233639999758,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,28,넌 창의력있어,2,Green,A,5.916666666666667,4.8,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0910493781169255,0.9257769000250846,638.8482350000413,None,ScrollDown,정답입니다,638.8482350000413,None,638.8482350000413,None,638.8482350000413,None,638.8482350000413,None,639.6726703000022,None,639.6726703000022,640.1727868999587,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,29,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0216049253940582,0.9441470999736339,640.8013298000442,None,ScrollDown,정답입니다,640.8013298000442,None,640.8013298000442,None,640.8013298000442,None,640.8013298000442,None,641.6415437000105,None,641.6415437000105,642.1581984999357,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,30,넌 끈덕져,3,Green,A,3.75,4,ScrollDown,ScrollUp,Green.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1913580348094304,0.9588389999698848,642.7811835999601,None,ScrollDown,정답입니다,642.7811835999601,None,642.7811835999601,None,642.7811835999601,None,642.7811835999601,None,643.6392507000128,None,643.6392507000128,644.1393201999599,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,31,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.751543199022611,0.8781085000373423,644.7618590999627,None,ScrollUp,정답입니다,644.7618590999627,None,644.7618590999627,None,644.7618590999627,None,644.7618590999627,None,645.5392355000367,None,645.5392355000367,646.0393075000029,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,32,넌 나긋나긋해,3,Orange,B,4.708333333333334,5.133333333333334,ScrollUp,ScrollDown,Orange.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.746913582086563,0.8614391000010073,646.667722400045,None,ScrollUp,정답입니다,646.667722400045,None,646.667722400045,None,646.667722400045,None,646.667722400045,None,647.4225708999438,None,647.4225708999438,647.9247421999462,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,33,넌 편협해,5,Green,A,2.208333333333333,2,ScrollDown,ScrollUp,Green.png,5,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1959876517454784,0.809375400072895,648.5423509000102,None,ScrollDown,정답입니다,648.5423509000102,None,648.5423509000102,None,648.5423509000102,None,648.5423509000102,None,649.2559033000143,None,649.2559033000143,649.7558847999899,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,34,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.016975333293279,1.0777999999700114,650.3751698000124,None,ScrollDown,정답입니다,650.3751698000124,None,650.3751698000124,None,650.3751698000124,None,650.3751698000124,None,651.3557788999751,None,651.3557788999751,651.8558825999498,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
,35,넌 교양있어,2,Orange,B,5.791666666666667,4.833333333333333,ScrollUp,ScrollDown,Orange.png,5,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89969136317571,0.9611254999181256,652.4769332000287,None,ScrollUp,정답입니다,652.4769332000287,None,652.4769332000287,None,652.4769332000287,None,652.4769332000287,None,653.339134400012,None,653.339134400012,653.8413172999863,,,,,,,,,,,,,,,,028,2022-05-23_11h18.23.695,FishGame,2022.1.1,60.02487431563846,
