distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,red,1,None,None,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,main,None,None,1,1.5011138999834657,363.8291229000315,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,main,k,k,1,0.9109824000042863,366.32919760001823,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,main,None,None,1,1.5015534999547526,368.2430309000192,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,main,None,None,1,1.501739399973303,370.7455836000154,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,main,k,k,1,0.8941046999534592,373.24667520000366,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,main,k,k,1,0.7318999999552034,375.1454642000026,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,1,None,None,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,main,None,None,1,1.50156160001643,376.8761769999983,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,main,k,k,1,0.7662239000201225,379.3787252000184,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,main,None,None,1,1.4964495999738574,381.1454148000339,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,main,k,k,1,0.9517466999823228,383.64275990001624,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,main,k,k,1,0.8158647999516688,385.5953208000283,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,2,None,None,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,main,None,None,1,1.496230499993544,387.411940400023,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,main,None,None,1,1.5018146999645978,389.91164740000386,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,main,k,k,1,0.7801929999841377,392.41182929999195,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,main,k,k,1,0.8490482000051998,394.1924895000411,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,main,None,None,1,1.501678200031165,396.0424736000132,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,main,None,None,1,1.4988436000421643,398.54506969999056,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,main,None,None,1,1.4973728000186384,401.0447887000046,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,2,None,None,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,main,None,None,1,1.4982267000013962,403.54227650002576,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,main,k,k,1,1.0686665000393987,406.0422705000383,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,main,None,None,1,1.498768999997992,408.1115579000325,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,main,None,None,1,1.496295300021302,410.6112865000032,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,main,None,None,1,1.50190069997916,413.1093441999983,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,main,k,k,1,1.0661316000041552,415.6112865000032,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,main,None,None,1,1.4966461999574676,417.6779466000153,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,main,None,None,1,1.501167600043118,420.17578160000267,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,main,None,None,1,1.4990832000039518,422.6778275000397,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,main,k,k,1,0.7637718000332825,425.1778043000377,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,main,k,k,1,0.8683868999942206,426.94178719999036,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,main,None,None,1,1.49833440000657,428.81098579999525,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,2,None,None,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,main,None,None,1,1.4965415999758989,431.3109133000253,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,main,k,k,1,0.9020898999879137,433.8083334999974,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,main,k,k,1,0.8988157999701798,435.7108825999894,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,main,k,k,1,0.7965717000188306,437.6107991000172,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,1,None,None,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,main,None,None,1,1.5015695000183769,439.40815000003204,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,main,k,k,1,0.715913099993486,441.91082600003574,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,main,None,None,1,1.4964202999835834,443.6274068999919,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,1,None,None,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,main,None,None,1,1.501678799977526,446.1247483000043,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,main,None,None,1,1.498789899982512,448.62733380001737,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,main,None,None,1,1.4967354999971576,451.1271078000427,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,main,k,k,1,0.818515999999363,453.6245423000073,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,,,main,None,None,1,1.4980774000287056,455.4437605999992,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,main,k,k,1,0.7293857999611646,457.94374970003264,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,main,None,None,1,1.501514000003226,459.67440370004624,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,,,main,None,None,1,1.4993399999802932,462.1769681000151,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,,,main,k,k,1,0.7469259999925271,464.67700850003166,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,,,main,k,k,1,0.8866164999781176,466.42422950000037,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,,,main,None,None,1,1.4968893000041135,468.3100905000465,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,,,main,k,k,1,0.8470055000507273,470.8101214999915,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,,,main,None,None,1,1.5016561000375077,472.6574383000261,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,,,main,k,k,1,1.346495900012087,475.1600027999957,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,,,main,k,k,1,0.6992839999729767,477.50736610003514,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,1,None,None,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,,,main,None,None,1,1.5015499999863096,479.207369700016,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,1,None,None,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,,,main,None,None,1,1.498795599967707,481.70990890002577,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,2,None,None,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,,,main,None,None,1,1.4964494000305422,484.2097125000437,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,,,main,None,None,1,1.5018002999713644,486.7071443000459,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,main,k,k,1,0.9664532999740914,489.2097179000266,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,2,None,None,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,,,main,None,None,1,1.4997597000328824,491.1763981000404,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,,,main,None,None,1,1.4951800999697298,493.6761306000408,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,1,None,None,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,,,main,None,None,1,1.4993088000337593,496.1737693999894,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,,,main,k,k,1,0.8518166999565437,498.6736196000129,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,2,None,None,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,,,main,None,None,1,1.5025130999856628,500.52615450002486,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,,,main,None,None,1,1.4929504000465386,503.0278064000304,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,1,None,None,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,,,main,None,None,1,1.5017255999846384,505.5234487000271,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,,,main,k,k,1,0.7800985000212677,508.0267024000059,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,main,k,k,1,1.1018502000370063,509.8067449000082,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,main,None,None,1,1.4988802000298165,511.90930410003057,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,main,None,None,1,1.4964140999945812,514.4091223000432,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,main,None,None,1,1.5019869999960065,516.9064823000226,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,main,k,k,1,0.7687700999667868,519.4090918000438,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,main,k,k,1,0.7794075999991037,521.1771600000211,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,main,None,None,1,1.4966238999622874,522.9588213000097,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,main,None,None,1,1.501713200006634,525.4563013000297,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,main,None,None,1,1.4990244999644347,527.9589218000183,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,main,k,k,1,0.7133520999923348,530.4587852000259,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,main,None,None,1,1.502257100015413,532.1728445999906,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,main,k,k,1,1.3820158999878913,534.6753499000333,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,main,k,k,1,0.8801828000578098,537.0588321000105,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,main,k,k,1,0.8012049999670126,538.9393509000074,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,main,None,None,1,1.498724500008393,540.7420715999906,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,main,None,None,1,1.4964484999654815,543.2419279000023,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,main,k,k,1,0.7857749999966472,545.7392636000295,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,main,None,None,1,1.4959109000046737,547.5251553000417,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,main,k,k,1,0.8996644000289962,550.0224593000021,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,main,None,None,1,1.5013010000111535,551.9224719000049,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,main,None,None,1,1.496440300019458,554.425055700005,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,main,k,k,1,0.8687352000270039,556.922281200008,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,main,None,None,1,1.4989514999906532,558.7915176000097,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,main,k,k,1,1.1629908000468276,561.2915254000109,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,main,None,None,1,1.5012994999997318,563.4555379000376,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,main,k,k,1,0.7298356000101194,565.9581055000308,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,main,None,None,1,1.5017086999723688,567.6887119000312,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,main,k,k,1,0.8161053000367247,570.1913359000464,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,main,k,k,1,0.7015025999862701,572.0079091000371,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,main,None,None,1,1.4963167000096291,573.7072941000224,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,main,None,None,1,1.4989988000015728,576.2078484999947,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,main,None,None,1,1.4963106000213884,578.7077945999918,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,main,None,None,1,1.5017671000096016,581.2050844000187,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,main,None,None,1,1.4966859999694861,583.7076758000185,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,main,k,k,1,0.7508529999759048,586.2049771000165,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,main,k,k,1,0.6334048999706283,587.9550025000353,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,main,None,None,1,1.496115199988708,589.5908775000134,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,main,None,None,1,1.5016936999745667,592.088201400009,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,main,k,k,1,0.6829002000158653,594.5907434000401,None,None,0,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,main,None,None,1,1.4960206000250764,596.2741088999901,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,main,None,None,1,1.501656299980823,598.7720438000397,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,main,None,None,1,1.502070399990771,601.2739408999914,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,main,None,None,1,1.49617080000462,603.7745573000284,None,None,1,,,,,,,,,,,,,,111,2023-04-04_17h23.17.523,Main,2022.1.1,60.03125228427555,
