distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,yellow,1,k,None,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,main,k,k,1,0.9347287999698892,257.8832425000146,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,blue,2,k,None,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,main,k,k,1,0.8652900999877602,259.8144030000549,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,blue,2,None,k,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,main,None,None,1,1.4972275999607518,261.68070730008185,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,red,1,None,None,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,main,None,None,1,1.5004368999507278,264.18066900002304,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,blue,1,k,None,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,main,k,k,1,0.7803460999857634,266.6831035000505,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,yellow,1,None,k,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,main,None,None,1,1.4992115000495687,268.46631660009734,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,yellow,2,k,None,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,main,k,k,1,1.0820373999886215,270.9663494999986,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,blue,1,None,k,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,main,None,None,1,1.5015456000110134,273.04685030004475,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,blue,1,k,None,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,main,k,k,1,0.7328503000317141,275.5495172000956,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,yellow,1,k,None,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,main,k,k,1,0.7461263000732288,277.28281440003775,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,yellow,2,None,k,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,main,None,None,1,1.5018519000150263,279.03002579999156,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,yellow,2,None,k,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,main,None,None,1,1.4989655000390485,281.53274350007996,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,yellow,2,k,None,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,main,k,k,1,1.0133363999193534,284.0327467999887,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,yellow,1,None,k,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,main,None,None,1,1.501681900001131,286.04656730010174,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,yellow,2,k,None,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,main,k,k,1,1.0327586000785232,288.54927590000443,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,blue,2,k,None,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,main,k,k,1,0.9963843999430537,290.5825862000929,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,blue,2,k,None,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,main,k,k,1,0.6178438999922946,292.579764300026,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,blue,2,None,k,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,main,None,None,1,1.499120399937965,294.19918009999674,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,red,1,None,None,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,main,None,None,1,1.4981266000540927,296.6970081999898,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,yellow,1,k,None,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,main,k,k,1,0.8497819000622258,299.1966196000576,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,yellow,1,k,None,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,main,k,k,1,0.7989855000050738,301.04692900006194,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,red,1,None,None,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,main,None,None,1,1.4971740999026224,302.84903070004657,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,yellow,1,None,k,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,main,None,None,1,1.5007823000196368,305.34622669999953,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,blue,1,None,k,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,main,None,None,1,1.498891800059937,307.8489832000341,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,yellow,2,None,k,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,main,None,None,1,1.4971402999944985,310.34663760010153,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,blue,1,None,k,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,main,None,None,1,1.4985889999661595,312.84662670001853,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,red,2,None,None,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,main,None,None,1,1.4997466000495479,315.3462569999974,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,yellow,2,None,k,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,main,None,None,1,1.5005500999977812,317.8459503999911,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,red,2,None,None,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,main,None,None,1,1.4992199999978766,320.34861029998865,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,yellow,1,None,k,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,main,None,None,1,1.4972794000059366,322.84858109999914,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,blue,2,None,k,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,main,None,None,1,1.4986329999519512,325.3457972999895,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,blue,1,k,None,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,main,k,k,1,0.7183469999581575,327.8484793000389,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,blue,1,k,None,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,main,k,k,1,0.6960278000915423,329.56513010000344,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,yellow,2,k,None,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,main,k,k,1,0.8489162999903783,331.26230880001094,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
positive,red,2,None,None,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,main,None,None,1,1.501035699970089,333.1150399000617,None,None,1,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
negative,yellow,1,k,None,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,main,k,k,1,3.396669299923815,335.61497370002326,None,None,0,,,,,,,,,,,,,,030,2022-05-26_10h39.15.702,Main,2022.1.1,61.078064488548854,
