distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,red,1,None,None,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,main,None,None,1,1.4995824999641627,330.5293650999665,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,main,k,k,1,0.8319379999302328,333.0290704998188,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,main,None,None,1,1.5014782000798732,334.8627209998667,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,main,None,None,1,1.4969562001060694,337.3650459998753,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,main,k,k,1,0.8319808000233024,339.8622190998867,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,main,k,k,1,0.8655222000088543,341.6959723997861,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,1,None,None,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,main,None,None,1,1.4983810000121593,343.56255679996684,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,main,k,k,1,0.9990006000734866,346.062365999911,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,main,None,None,1,1.500771400053054,348.0620562999975,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,main,k,k,1,0.8484800001606345,350.56473679980263,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,main,k,k,1,0.7795281999278814,352.41473449999467,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,2,None,None,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,main,None,None,1,1.5016951998695731,354.1952531998977,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,main,None,None,1,1.4989312998950481,356.69803129998036,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,main,k,k,1,0.6965530999004841,359.19790579983965,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,main,k,k,1,0.7518142000772059,360.8951073999051,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,main,None,None,1,1.4989221000578254,362.647791699972,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,main,None,None,1,1.4971658999565989,365.1454369998537,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,main,None,None,1,1.500557699939236,367.6449598998297,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,2,None,None,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,main,None,None,1,1.499130800133571,370.14765579998493,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,main,k,k,1,0.9636127999983728,372.64514289982617,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,main,None,None,1,1.4984814000781626,374.61171219986863,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,main,None,None,1,1.4987235001754016,377.1117119998671,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,main,None,None,1,1.4993017001543194,379.6171543998644,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,main,k,k,1,0.8826645000372082,382.1114385998808,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,main,None,None,1,1.5008004999253899,383.99504780001007,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,main,None,None,1,1.496658300049603,386.49719499982893,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,main,None,None,1,1.4990844998974353,388.99474659981206,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,main,k,k,1,0.8490830999799073,391.49474299978465,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,main,k,k,1,0.8330981999170035,393.3447278998792,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,main,None,None,1,1.5005888999439776,395.1777182999067,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,2,None,None,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,main,None,None,1,1.4991305000148714,397.6804098999128,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,main,k,k,1,0.8463773000985384,400.18039849982597,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,main,k,k,1,0.7661993000656366,402.0275485999882,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,main,k,k,1,0.7823405000381172,403.79463899997063,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,1,None,None,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,main,None,None,1,1.4989581999834627,405.5779231998604,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,main,k,k,1,0.8676485000178218,408.07742419978604,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,main,None,None,1,1.4988045000936836,409.946832699934,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,1,None,None,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,main,None,None,1,1.4972186998929828,412.44679640000686,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,main,None,None,1,1.500641900114715,414.94407329987735,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,main,None,None,1,1.4996962998993695,417.4466777998023,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,main,k,k,1,0.7963866000063717,419.94415059988387,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,,,main,None,None,1,1.500426199985668,421.74382659979165,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,main,k,k,1,0.8636331998277456,424.2468248999212,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,main,None,None,1,1.500779600115493,426.1133947998751,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,,,main,None,None,1,1.4973040998447686,428.610625699861,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,,,main,k,k,1,0.7661892999894917,431.11028349981643,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,,,main,k,k,1,0.7314609000459313,432.8772944000084,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,,,main,None,None,1,1.499258000170812,434.6129965998698,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,,,main,k,k,1,0.6318967000115663,437.1101585999131,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,,,main,None,None,1,1.5014216999989003,438.7462168999482,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,,,main,k,k,1,0.8297977999318391,441.24619450001046,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,,,main,k,k,1,0.7827284000813961,443.0767107999418,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,1,None,None,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,,,main,None,None,1,1.5010712000075728,444.86038129986264,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,1,None,None,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,,,main,None,None,1,1.4972711000591516,447.36274609994143,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,2,None,None,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,,,main,None,None,1,1.5004459999036044,449.8599503999576,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,,,main,None,None,1,1.4990291998255998,452.36254629981704,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,main,k,k,1,0.8634921999182552,454.86245209979825,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,2,None,None,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,,,main,None,None,1,1.4990026999730617,456.726645299932,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,,,main,None,None,1,1.5040801998693496,459.2289820997976,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,1,None,None,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,,,main,None,None,1,1.4959443998523057,461.73002869985066,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,,,main,k,k,1,0.7975133000873029,464.22652089991607,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,2,None,None,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,,,main,None,None,1,1.4986306000500917,466.0265146999154,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,,,main,None,None,1,1.4984649000689387,468.5264435999561,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,1,None,None,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,,,main,None,None,1,1.5014926998410374,471.02637310000136,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,,,main,k,k,1,0.863264299929142,473.5287571998779,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,main,k,k,1,0.7328492999076843,475.3926903998945,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,main,None,None,1,1.5010820999741554,477.12643479998223,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,main,None,None,1,1.496254000114277,479.6287153000012,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,main,None,None,1,1.5017622001469135,482.12587979994714,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,main,k,k,1,0.8495826998259872,484.6285801997874,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,main,k,k,1,0.8462710999883711,486.47621589992195,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,main,None,None,1,1.501535999821499,488.3257559998892,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,main,None,None,1,1.498890500050038,490.8284503999166,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,main,None,None,1,1.4964515999890864,493.3259277998004,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,main,k,k,1,0.7169248000718653,495.8255920999218,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,main,None,None,1,1.5002938001416624,497.5422309997957,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,main,k,k,1,0.830390399787575,500.04495000001043,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,main,k,k,1,0.7654135001357645,501.87588439998217,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,main,k,k,1,0.7154920999892056,503.6423692998942,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,main,None,None,1,1.501416299957782,505.35872829984874,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,main,None,None,1,1.4990867997985333,507.86144619993865,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,main,k,k,1,0.86410679994151,510.3613991998136,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,main,None,None,1,1.5017882001120597,512.2252470999956,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,main,k,k,1,0.7645896000321954,514.7279252000153,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,main,None,None,1,1.4961469999980181,516.494821399916,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,main,None,None,1,1.4990084001328796,518.9920516998973,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,main,k,k,1,0.7163630998693407,521.4917232999578,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,main,None,None,1,1.500917400000617,523.2087154998444,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,main,k,k,1,0.713677000021562,525.7110929999035,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,main,None,None,1,1.4990166001953185,527.4252101997845,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,main,k,k,1,0.6982927999924868,529.924876799807,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,main,None,None,1,1.5016443999484181,531.6248971999157,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,main,k,k,1,0.9310345998965204,534.127573599806,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,main,k,k,1,0.7809425999876112,536.0583785998169,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,main,None,None,1,1.5014657999854535,537.8413772999775,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,main,None,None,1,1.4990598999429494,540.3440637998283,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,main,None,None,1,1.4988698998931795,542.8440268000122,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,main,None,None,1,1.4974030999001116,545.343819799833,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,main,None,None,1,1.5005509001202881,547.8411591998301,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,main,k,k,1,0.8804175001569092,550.3439503000118,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,main,k,k,1,0.8318479000590742,552.2248292998411,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,main,None,None,1,1.5016378001309931,554.0576929999515,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,main,None,None,1,1.4989968999288976,556.5604296999518,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,main,k,k,1,0.7641248998697847,559.0603482997976,None,None,0,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,main,None,None,1,1.5003592998255044,560.8242168999277,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,main,None,None,1,1.499165300047025,563.3269340000115,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,main,None,None,1,1.4970877999439836,565.8244176998269,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,main,None,None,1,1.500648999819532,568.3240602000151,None,None,1,,,,,,,,,,,,,,035,2022-06-02_10h27.14.858,Main,2022.1.1,59.93076797990416,
