distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,sound_2.started,sound_2.stopped,key_resp_3.keys,key_resp_3.rt,image_5.started,image_5.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,red,1,None,None,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,main,None,None,1,1.4995512999594212,335.4331455999054,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,main,k,k,1,0.8655016999691725,337.9333173998166,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,main,None,None,1,1.4987422998528928,339.7997188998852,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,main,None,None,1,1.4995362998452038,342.2997465999797,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,main,k,k,1,0.7483415000606328,344.79968369985,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,main,k,k,1,0.7326040999032557,346.5496131000109,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,1,None,None,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,main,None,None,1,1.4995625999290496,348.2829583999701,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,main,k,k,1,0.9151556000579149,350.7828700998798,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,main,None,None,1,1.499282999895513,352.6995019998867,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,main,k,k,1,0.7169541998300701,355.1994090999942,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,main,k,k,1,0.8469811000395566,356.91613419982605,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,2,None,None,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,main,None,None,1,1.4991003000177443,358.7660408997908,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,main,None,None,1,1.5004227999597788,361.26592049980536,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,main,k,k,1,0.7986347998958081,363.76591750001535,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,main,k,k,1,0.7633615001104772,365.5682804000098,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,main,None,None,1,1.5017432000022382,367.3322332999669,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,main,None,None,1,1.4967447998933494,369.834955799859,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,main,None,None,1,1.4989217000547796,372.33241579984315,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,2,None,None,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,main,None,None,1,1.4991658998187631,374.83232139982283,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,main,k,k,1,0.7994374998379499,377.33231909992173,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,main,None,None,1,1.4990253001451492,379.1322077999357,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,main,None,None,1,1.4991863002069294,381.6322232999373,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,main,None,None,1,1.498787400079891,384.13217119988985,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,main,k,k,1,0.9662305000238121,386.6320894998498,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,main,None,None,1,1.4993059001863003,388.5989013998769,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,main,None,None,1,1.4988684998825192,391.09903509984724,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,main,None,k,0,0.765691300155595,393.598626999883,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,main,k,k,1,0.9511776999570429,396.3652162000071,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,main,k,k,1,0.7824909000191838,398.31519889994524,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,main,None,None,1,1.498500500107184,400.098356799921,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,2,None,None,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,main,None,None,1,1.5011800001375377,402.5982168999035,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,main,k,k,1,0.7971354001201689,405.09849080001004,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,main,k,k,1,0.949063700158149,406.9009131998755,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,main,k,k,1,0.7990776000078768,408.8482882999815,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,1,None,None,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,main,None,None,1,1.498571699950844,410.6481955999043,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,main,k,k,1,0.617655900074169,413.1483202998061,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,main,None,None,1,1.5001519999932498,414.7648229999468,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,1,None,None,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,main,None,None,1,1.4964153000619262,417.26477279979736,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,main,None,None,1,1.4990804998669773,419.77020889986306,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,main,None,None,1,1.5005939998663962,422.2644625999965,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,main,k,k,1,0.8137519001029432,424.7647384998854,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,,,main,None,None,1,1.4991100998595357,426.58134809997864,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,main,k,k,1,0.7658465998247266,429.081608899869,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,main,None,None,1,1.498779800022021,430.8479011999443,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,,,main,None,None,1,1.4990125999320298,433.34772409987636,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,,,main,k,k,1,0.8662666000891477,435.84772209986113,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,,,main,k,k,1,0.7658661999739707,437.7144341999665,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,,,main,None,None,1,1.4987321998924017,439.48091719998047,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,,,main,k,k,1,0.8494275000412017,441.9812068999745,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,,,main,None,None,1,1.4995162000413984,443.8333816998638,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,,,main,k,k,1,1.0818334999494255,446.33061770000495,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,,,main,k,k,1,0.6990750001277775,448.41429229988717,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,1,None,None,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,,,main,None,None,1,1.4995105999987572,450.116561899893,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,1,None,None,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,,,main,None,None,1,1.5020288999658078,452.61384060001,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,2,None,None,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,,,main,None,None,1,1.4972945000045002,455.11652039992623,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,,,main,None,None,1,1.4988920998293906,457.61640239995904,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,,,main,k,k,1,0.8141117999330163,460.1193959999364,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,2,None,None,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,,,main,None,None,1,1.4998500000219792,461.9304750999436,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,,,main,None,None,1,1.4979768001940101,464.4304731998127,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,1,None,None,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,,,main,None,None,1,1.501296899979934,466.9303468998987,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,,,main,k,k,1,0.8303245999850333,469.43036589981057,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,2,None,None,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,,,main,None,None,1,1.4998279002029449,471.26359390001744,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,,,main,None,None,1,1.4984512999653816,473.76356049999595,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,1,None,None,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,,,main,None,None,1,1.4994568000547588,476.26392239984125,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,,,main,k,k,1,0.9665341000072658,478.76343319984153,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,main,k,k,1,0.7641306000296026,480.7324514000211,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,main,None,None,1,1.4988712000194937,482.4966561999172,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,main,None,None,1,1.5045586999040097,484.99665709980763,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,main,None,None,1,1.4935290000867099,487.5003409998026,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,main,k,k,1,0.9164861000608653,489.9965345999226,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,main,k,k,1,0.8818029998801649,491.91568430000916,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,main,None,None,1,1.5017731999978423,493.79621479986235,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,main,None,None,1,1.497026399942115,496.29895989992656,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,main,None,None,1,1.4991029999218881,498.7964891998563,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,main,k,k,1,0.6825538000557572,501.3021992999129,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,main,None,None,1,1.4985096000600606,502.979590700008,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,main,k,k,1,0.8823613000568002,505.47958889999427,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,main,k,k,1,0.7833666000515223,507.36280040000565,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,main,k,k,1,0.7316169000696391,509.1461385998409,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,main,None,None,1,1.499694500118494,510.87947319983505,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,main,None,None,1,1.4978008999023587,513.3793390998617,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,main,k,k,1,0.9344097999855876,515.8794762999751,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,main,None,None,1,1.4981244998052716,517.8125793999061,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,main,k,k,1,0.8810167999472469,520.3126374999993,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,main,None,None,1,1.4992575999349356,522.1960687998217,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,main,None,None,1,1.496377700008452,524.6958369999193,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,main,k,k,1,1.0321992998942733,527.1957604999188,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,main,None,None,1,1.4996694000437856,529.2290164998267,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,main,k,k,1,1.031609799945727,531.7289773998782,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,main,None,None,1,1.4998198999091983,533.762328799814,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,main,k,k,1,0.7985464001540095,536.262331899954,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,main,None,None,1,1.4984379999805242,538.0623831998091,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,main,k,k,1,0.8493824999313802,540.5621398999356,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,main,k,k,1,1.0825726999901235,542.4120986999478,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,main,None,None,1,1.499335299944505,544.4955196999945,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,main,None,None,1,1.5007551000453532,546.9950764998794,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,main,None,None,1,1.49672339996323,549.4977899999358,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,main,None,None,1,1.499971600016579,551.9952661998104,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,main,None,None,1,1.497927299933508,554.4951599999331,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,main,k,k,1,0.7830207999795675,556.9952926998958,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,main,k,k,1,0.6656404999084771,558.7784029999748,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,main,None,None,1,1.498779800022021,560.4450190998614,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,main,None,None,1,1.4989438999909908,562.9450526998844,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,main,k,k,1,0.8838869000319391,565.4449062999338,None,None,0,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,main,None,None,1,1.497993600089103,567.3282724998426,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,main,None,None,1,1.4984420998953283,569.8280677997973,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,main,None,None,1,1.5016433000564575,572.3281338999514,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,main,None,None,1,1.4966966998763382,574.8281576000154,None,None,1,,,,,,,,,,,,,,013,2022-05-11_17h46.18.880,Main,2022.1.1,60.02314496118163,
